Year,Day,Hour,Minute,proton_density,proton_speed 
2002,190,9,36,13.871,442.24
2002,190,9,48,13.219,436.66
2002,190,10,0,12.319,434.84
2002,190,10,12,12.733,437.71
2002,190,10,24,12.591,442.03
2002,190,10,36,12.52,445.93
2002,190,10,48,12.186,444.03
2002,190,11,0,12.974,444.13
2002,190,11,12,12.42,444.1
2002,190,11,24,12.92,444.19
2002,190,11,36,12.294,442.22
2002,190,11,48,12.504,442.05
2002,190,12,0,12.149,440.29
2002,190,12,12,12.595,450.44
2002,190,12,24,12.19,449.09
2002,190,12,36,11.766,450.31
2002,190,12,48,12.041,442.98
2002,190,13,0,12.042,443.71
2002,190,13,12,12.368,442.01
2002,190,13,24,11.358,444.25
2002,190,13,36,11.839,447.69
2002,190,13,48,11.479,444.74
2002,190,14,0,12.631,443.98
2002,190,14,12,11.848,442.73
2002,190,14,24,12.479,454.98
2002,190,14,36,12.031,466.31
2002,190,14,48,11.827,450.92
2002,190,15,0,9.792,452.46
2002,190,15,12,10.626,458.59
2002,190,15,24,11.127,456.01
2002,190,15,36,10.713,460.7
2002,190,15,48,8.833,444.94
2002,190,16,0,8.469,443.92
2002,190,16,12,8.634,449.44
2002,190,16,24,8.759,449.34
2002,190,16,36,8.976,450.43
2002,190,16,48,9.454,453.79
2002,190,17,0,9.951,452.45
2002,190,17,12,8.948,450.41
2002,190,17,24,9.235,459.3
2002,190,17,36,9.199,456.42
2002,190,17,48,9.675,451.0
2002,190,18,0,9.805,449.1
2002,190,18,12,10.213,458.13
2002,190,18,24,8.639,464.35
2002,190,18,36,8.683,450.04
2002,190,18,48,9.021,450.38
2002,190,19,0,9.543,464.64
2002,190,19,12,8.985,467.92
2002,190,19,24,8.75,464.03
2002,190,19,36,8.897,462.56
2002,190,19,48,9.621,467.05
2002,190,20,0,8.218,471.58
2002,190,20,12,8.756,458.67
2002,190,20,24,8.657,457.93
2002,190,20,36,7.431,457.71
2002,190,20,48,8.56,470.71
2002,190,21,0,7.865,463.09
2002,190,21,12,7.714,456.12
2002,190,21,24,7.829,450.68
2002,190,21,36,7.469,467.21
2002,190,21,48,7.204,471.46
2002,190,22,0,6.988,476.29
2002,190,22,12,6.869,480.79
2002,190,22,24,7.154,471.06
2002,190,22,36,6.87,468.9
2002,190,22,48,6.524,465.98
2002,190,23,0,6.545,467.76
2002,190,23,12,6.735,468.09
2002,190,23,24,7.196,469.95
2002,190,23,36,7.476,470.84
2002,190,23,48,8.354,477.33
2002,191,0,0,8.161,476.55
2002,191,0,12,7.418,480.54
2002,191,0,24,7.136,481.73
2002,191,0,36,6.859,481.92
2002,191,0,48,7.281,483.32
2002,191,1,0,7.48,483.93
2002,191,1,12,6.787,484.4
2002,191,1,24,6.109,487.94
2002,191,1,36,6.3,483.88
2002,191,1,48,6.29,486.24
2002,191,2,0,6.037,485.41
2002,191,2,12,6.323,482.77
2002,191,2,24,6.544,487.06
2002,191,2,36,6.265,485.99
2002,191,2,48,6.478,485.01
2002,191,3,0,6.49,482.28
2002,191,3,12,5.953,481.67
2002,191,3,24,5.954,481.77
2002,191,3,36,6.041,483.5
2002,191,3,48,5.804,483.8
2002,191,4,0,5.729,482.93
2002,191,4,12,5.867,481.23
2002,191,4,24,5.973,480.92
2002,191,4,36,5.64,479.5
2002,191,4,48,5.516,481.42
2002,191,5,0,5.586,484.68
2002,191,5,12,5.785,486.93
2002,191,5,24,5.794,485.02
2002,191,5,36,6.367,497.48
2002,191,5,48,5.983,500.62
2002,191,6,0,6.018,500.46
2002,191,6,12,6.239,504.57
2002,191,6,24,6.746,506.31
2002,191,6,36,7.018,499.71
2002,191,6,48,7.456,499.75
2002,191,7,0,6.91,501.59
2002,191,7,12,7.218,502.21
2002,191,7,24,7.265,503.93
2002,191,7,36,7.365,502.59
2002,191,7,48,8.039,504.04
2002,191,8,0,7.812,496.51
2002,191,8,12,7.563,494.18
2002,191,8,24,7.199,489.48
2002,191,8,36,5.964,491.35
2002,191,8,48,5.668,492.4
2002,191,9,0,5.515,494.23
2002,191,9,12,6.186,498.01
2002,191,9,24,6.38,497.23
2002,191,9,36,5.894,496.7
2002,191,9,48,5.717,505.73
2002,191,10,0,5.921,516.03
2002,191,10,12,5.37,521.81
2002,191,10,24,5.192,518.69
2002,191,10,36,4.918,505.93
2002,191,10,48,4.839,499.0
2002,191,11,0,4.909,492.27
2002,191,11,12,5.114,494.89
2002,191,11,24,5.705,486.44
2002,191,11,36,5.837,479.47
2002,191,11,48,5.811,480.03
2002,191,12,0,5.931,479.66
2002,191,12,12,5.888,475.17
2002,191,12,24,5.436,471.16
2002,191,12,36,5.606,470.48
2002,191,12,48,5.346,465.22
2002,191,13,0,5.876,466.67
2002,191,13,12,5.881,468.94
2002,191,13,24,5.191,469.05
2002,191,13,36,5.332,467.65
2002,191,13,48,5.5,465.56
2002,191,14,0,5.52,464.97
2002,191,14,12,5.372,463.91
2002,191,14,24,5.507,463.32
2002,191,14,36,5.401,464.4
2002,191,14,48,5.261,465.62
2002,191,15,0,5.239,465.65
2002,191,15,12,5.299,463.07
2002,191,15,24,5.221,461.33
2002,191,15,36,5.168,463.51
2002,191,15,48,5.084,463.4
2002,191,16,0,5.024,462.17
2002,191,16,12,4.84,461.55
2002,191,16,24,4.984,456.19
2002,191,16,36,5.426,453.95
2002,191,16,48,5.78,444.77
2002,191,17,0,5.82,444.35
2002,191,17,12,5.878,446.6
2002,191,17,24,5.947,446.92
2002,191,17,36,5.784,444.04
2002,191,17,48,5.726,441.48
2002,191,18,0,5.773,436.9
2002,191,18,12,5.754,435.39
2002,191,18,24,5.84,431.86
2002,191,18,36,5.707,432.95
2002,191,18,48,6.131,431.28
2002,191,19,0,5.967,431.38
2002,191,19,12,6.637,425.43
2002,191,19,24,6.706,425.45
2002,191,19,36,7.321,428.86
2002,191,19,48,7.873,436.81
2002,191,20,0,7.181,423.34
2002,191,20,12,7.179,422.91
2002,191,20,24,6.636,423.84
2002,191,20,36,6.942,421.05
2002,191,20,48,7.499,421.02
2002,191,21,0,6.844,420.34
2002,191,21,12,7.029,418.33
2002,191,21,24,7.09,418.7
2002,191,21,36,6.677,416.44
2002,191,21,48,6.832,414.43
2002,191,22,0,6.671,411.59
2002,191,22,12,7.085,413.36
2002,191,22,24,7.506,411.69
2002,191,22,36,7.345,410.45
2002,191,22,48,7.467,407.92
2002,191,23,0,7.376,406.85
2002,191,23,12,7.374,407.64
2002,191,23,24,7.005,406.93
2002,191,23,36,6.728,406.53
2002,191,23,48,6.752,405.14
2002,192,0,0,6.685,408.45
2002,192,0,12,7.328,407.59
2002,192,0,24,7.172,405.53
2002,192,0,36,6.492,404.24
2002,192,0,48,6.462,403.72
2002,192,1,0,6.475,403.01
2002,192,1,12,6.232,400.78
2002,192,1,24,6.191,398.42
2002,192,1,36,6.554,393.31
2002,192,1,48,7.096,387.55
2002,192,2,0,7.925,398.16
2002,192,2,12,7.349,386.94
2002,192,2,24,7.429,386.31
2002,192,2,36,7.31,390.62
2002,192,2,48,7.222,404.32
2002,192,3,0,7.034,401.67
2002,192,3,12,7.329,397.22
2002,192,3,24,7.361,394.94
2002,192,3,36,7.678,395.75
2002,192,3,48,7.215,394.23
2002,192,4,0,7.33,393.56
2002,192,4,12,7.59,395.06
2002,192,4,24,7.337,393.33
2002,192,4,36,7.691,396.2
2002,192,4,48,7.434,396.03
2002,192,5,0,7.734,396.42
2002,192,5,12,7.931,396.51
2002,192,5,24,7.785,395.32
2002,192,5,36,7.659,393.23
2002,192,5,48,7.433,397.91
2002,192,6,0,7.812,399.82
2002,192,6,12,7.146,395.52
2002,192,6,24,7.97,384.12
2002,192,6,36,7.626,385.31
2002,192,6,48,7.405,388.89
2002,192,7,0,7.111,381.57
2002,192,7,12,7.649,386.93
2002,192,7,24,7.569,385.89
2002,192,7,36,7.99,389.0
2002,192,7,48,8.005,390.07
2002,192,8,0,7.812,391.55
2002,192,8,12,7.53,388.34
2002,192,8,24,7.76,392.71
2002,192,8,36,7.855,393.0
2002,192,8,48,7.904,388.21
2002,192,9,0,8.162,390.43
2002,192,9,12,8.124,389.3
2002,192,9,24,7.984,390.38
2002,192,9,36,7.903,387.35
2002,192,9,48,6.844,385.24
2002,192,10,0,7.041,385.48
2002,192,10,12,7.434,386.49
2002,192,10,24,7.687,385.38
2002,192,10,36,7.768,389.62
2002,192,10,48,7.706,390.93
2002,192,11,0,8.144,389.38
2002,192,11,12,7.868,387.97
2002,192,11,24,7.641,386.02
2002,192,11,36,7.544,386.39
2002,192,11,48,7.332,386.22
2002,192,12,0,7.398,384.77
2002,192,12,12,7.207,381.49
2002,192,12,24,7.532,385.0
2002,192,12,36,7.747,380.6
2002,192,12,48,7.551,374.69
2002,192,13,0,7.433,374.94
2002,192,13,12,7.643,376.85
2002,192,13,24,8.06,376.8
2002,192,13,36,8.1,374.96
2002,192,13,48,8.686,373.2
2002,192,14,0,8.886,375.35
2002,192,14,12,9.079,375.14
2002,192,14,24,8.287,375.99
2002,192,14,36,7.612,376.35
2002,192,14,48,7.588,375.75
2002,192,15,0,7.91,378.91
2002,192,15,12,7.196,377.69
2002,192,15,24,6.96,379.4
2002,192,15,36,7.621,377.46
2002,192,15,48,7.443,374.81
2002,192,16,0,7.169,374.72
2002,192,16,12,7.155,372.15
2002,192,16,24,7.881,363.62
2002,192,16,36,8.905,363.61
2002,192,16,48,8.195,372.45
2002,192,17,0,8.138,377.77
2002,192,17,12,7.968,360.37
2002,192,17,24,7.881,361.08
2002,192,17,36,8.152,363.51
2002,192,17,48,7.898,366.04
2002,192,18,0,7.783,372.1
2002,192,18,12,7.371,368.87
2002,192,18,24,6.868,369.32
2002,192,18,36,7.407,373.65
2002,192,18,48,7.236,374.24
2002,192,19,0,7.377,375.09
2002,192,19,12,7.749,376.52
2002,192,19,24,7.985,377.79
2002,192,19,36,8.116,377.16
2002,192,19,48,8.816,380.02
2002,192,20,0,9.811,383.26
2002,192,20,12,9.939,386.03
2002,192,20,24,10.294,384.95
2002,192,20,36,10.358,382.18
2002,192,20,48,10.576,383.16
2002,192,21,0,11.341,383.49
2002,192,21,12,11.482,381.79
2002,192,21,24,10.542,377.79
2002,192,21,36,10.031,380.41
2002,192,21,48,10.974,384.01
2002,192,22,0,12.23,382.68
2002,192,22,12,12.313,382.09
2002,192,22,24,15.795,392.8
2002,192,22,36,15.992,395.59
2002,192,22,48,17.419,394.97
2002,192,23,0,17.692,392.96
2002,192,23,12,18.728,396.7
2002,192,23,24,16.901,389.27
2002,192,23,36,18.94,385.81
2002,192,23,48,20.372,393.72
2002,193,0,0,20.207,395.68
2002,193,0,12,23.045,394.67
2002,193,0,24,23.642,396.21
2002,193,0,36,23.016,398.92
2002,193,0,48,24.76,394.53
2002,193,1,0,24.495,394.96
2002,193,1,12,24.732,395.06
2002,193,1,24,23.212,396.99
2002,193,1,36,24.781,390.68
2002,193,1,48,21.417,390.89
2002,193,2,0,23.638,393.12
2002,193,2,12,24.065,392.04
2002,193,2,24,23.278,388.77
2002,193,2,36,21.222,385.65
2002,193,2,48,20.142,382.51
2002,193,3,0,20.05,379.6
2002,193,3,12,21.327,379.26
2002,193,3,24,13.358,388.55
2002,193,3,36,16.378,391.39
2002,193,3,48,23.111,392.06
2002,193,4,0,24.479,397.03
2002,193,4,12,21.423,402.38
2002,193,4,24,20.98,403.36
2002,193,4,36,16.09,405.69
2002,193,4,48,12.835,416.18
2002,193,5,0,12.921,410.94
2002,193,5,12,12.412,411.97
2002,193,5,24,12.888,407.66
2002,193,5,36,13.557,412.07
2002,193,5,48,13.799,415.26
2002,193,6,0,14.319,411.51
2002,193,6,12,15.526,413.37
2002,193,6,24,15.855,418.26
2002,193,6,36,16.964,430.96
2002,193,6,48,16.938,421.9
2002,193,7,0,19.447,432.21
2002,193,7,12,19.304,442.15
2002,193,7,24,19.053,435.44
2002,193,7,36,19.423,427.24
2002,193,7,48,20.087,428.91
2002,193,8,0,20.995,433.06
2002,193,8,12,21.915,441.06
2002,193,8,24,22.751,436.96
2002,193,8,36,22.771,431.93
2002,193,8,48,21.577,431.03
2002,193,9,0,20.312,432.32
2002,193,9,12,16.19,432.32
2002,193,9,24,14.964,456.73
2002,193,9,36,12.853,469.56
2002,193,9,48,13.486,464.27
2002,193,10,0,12.961,466.88
2002,193,10,12,12.872,477.23
2002,193,10,24,12.869,484.3
2002,193,10,36,11.647,488.61
2002,193,10,48,11.887,498.96
2002,193,11,0,12.034,504.02
2002,193,11,12,12.437,493.05
2002,193,11,24,11.259,502.75
2002,193,11,36,11.631,524.05
2002,193,11,48,10.739,509.42
2002,193,12,0,9.706,509.6
2002,193,12,12,10.15,512.05
2002,193,12,24,9.518,512.34
2002,193,12,36,10.386,536.95
2002,193,12,48,10.899,558.41
2002,193,13,0,12.197,566.15
2002,193,13,12,11.591,545.12
2002,193,13,24,10.787,515.23
2002,193,13,36,11.711,534.25
2002,193,13,48,11.846,542.38
2002,193,14,0,12.609,533.57
2002,193,14,12,12.811,543.41
2002,193,14,24,12.358,539.7
2002,193,14,36,11.439,549.96
2002,193,14,48,10.669,546.56
2002,193,15,0,10.113,537.1
2002,193,15,12,8.155,541.18
2002,193,15,24,8.332,532.15
2002,193,15,36,8.451,529.36
2002,193,15,48,8.318,527.75
2002,193,16,0,7.934,529.95
2002,193,16,12,7.945,533.29
2002,193,16,24,7.712,530.39
2002,193,16,36,6.967,527.05
2002,193,16,48,7.84,544.2
2002,193,17,0,7.677,541.99
2002,193,17,12,7.858,549.38
2002,193,17,24,7.774,548.04
2002,193,17,36,8.085,541.8
2002,193,17,48,7.388,531.41
2002,193,18,0,7.257,528.38
2002,193,18,12,7.576,530.08
2002,193,18,24,7.077,530.54
2002,193,18,36,6.677,537.35
2002,193,18,48,6.459,531.41
2002,193,19,0,5.935,515.78
2002,193,19,12,5.268,508.9
2002,193,19,24,5.72,510.72
2002,193,19,36,5.064,508.28
2002,193,19,48,4.642,509.85
2002,193,20,0,4.712,504.9
2002,193,20,12,4.598,503.86
2002,193,20,24,4.716,521.1
2002,193,20,36,4.398,502.02
2002,193,20,48,4.357,497.95
2002,193,21,0,4.618,542.04
2002,193,21,12,4.656,555.57
2002,193,21,24,4.551,558.16
2002,193,21,36,4.3,553.28
2002,193,21,48,4.746,546.54
2002,193,22,0,4.446,543.93
2002,193,22,12,4.315,547.93
2002,193,22,24,4.345,543.74
2002,193,22,36,4.194,541.17
2002,193,22,48,4.424,522.88
2002,193,23,0,4.51,532.93
2002,193,23,12,4.184,532.19
2002,193,23,24,4.197,500.62
2002,193,23,36,4.122,496.45
2002,193,23,48,4.308,488.05
2002,194,0,0,4.206,486.3
2002,194,0,12,4.292,485.25
2002,194,0,24,4.326,499.03
2002,194,0,36,4.298,499.4
2002,194,0,48,4.221,493.41
2002,194,1,0,4.226,480.02
2002,194,1,12,4.262,471.27
2002,194,1,24,4.345,471.54
2002,194,1,36,4.194,481.37
2002,194,1,48,4.195,476.1
2002,194,2,0,4.251,475.27
2002,194,2,12,4.418,485.99
2002,194,2,24,4.238,479.39
2002,194,2,36,4.278,475.17
2002,194,2,48,4.299,479.92
2002,194,3,0,4.608,475.27
2002,194,3,12,4.854,469.37
2002,194,3,24,4.33,466.4
2002,194,3,36,4.582,466.96
2002,194,3,48,4.786,473.68
2002,194,4,0,5.191,472.36
2002,194,4,12,5.081,464.31
2002,194,4,24,4.638,465.79
2002,194,4,36,5.102,464.06
2002,194,4,48,5.108,460.27
2002,194,5,0,4.877,458.79
2002,194,5,12,4.987,459.25
2002,194,5,24,4.572,458.8
2002,194,5,36,4.413,455.89
2002,194,5,48,5.104,456.84
2002,194,6,0,4.855,456.2
2002,194,6,12,4.72,456.88
2002,194,6,24,4.865,455.61
2002,194,6,36,5.541,453.95
2002,194,6,48,5.82,452.9
2002,194,7,0,5.838,452.28
2002,194,7,12,6.048,449.83
2002,194,7,24,6.08,450.26
2002,194,7,36,5.748,447.94
2002,194,7,48,5.938,448.72
2002,194,8,0,5.945,448.06
2002,194,8,12,5.538,438.93
2002,194,8,24,5.254,439.88
2002,194,8,36,5.674,436.05
2002,194,8,48,5.788,433.57
2002,194,9,0,5.439,442.26
2002,194,9,12,5.09,443.38
2002,194,9,24,4.978,442.69
2002,194,9,36,5.037,440.58
2002,194,9,48,5.113,441.88
2002,194,10,0,5.518,443.34
2002,194,10,12,5.547,445.55
2002,194,10,24,5.398,446.19
2002,194,10,36,5.537,446.98
2002,194,10,48,5.521,443.17
2002,194,11,0,5.819,444.2
2002,194,11,12,6.374,446.6
2002,194,11,24,6.127,445.64
2002,194,11,36,6.109,443.2
2002,194,11,48,5.951,438.61
2002,194,12,0,5.711,446.08
2002,194,12,12,5.487,445.88
2002,194,12,24,5.222,441.5
2002,194,12,36,5.049,438.35
2002,194,12,48,4.837,435.61
2002,194,13,0,4.374,435.29
2002,194,13,12,4.446,434.74
2002,194,13,24,4.626,432.01
2002,194,13,36,4.539,433.26
2002,194,13,48,4.618,433.17
2002,194,14,0,4.516,431.46
2002,194,14,12,4.571,431.89
2002,194,14,24,4.476,431.48
2002,194,14,36,4.367,433.36
2002,194,14,48,4.324,432.28
2002,194,15,0,4.108,437.42
2002,194,15,12,4.016,432.33
2002,194,15,24,3.851,430.48
2002,194,15,36,3.822,432.35
2002,194,15,48,3.743,435.0
2002,194,16,0,3.641,434.83
2002,194,16,12,3.633,439.0
2002,194,16,24,3.483,442.92
2002,194,16,36,3.425,443.31
2002,194,16,48,4.074,448.92
2002,194,17,0,4.079,452.39
2002,194,17,12,4.376,466.56
2002,194,17,24,4.644,469.43
2002,194,17,36,4.601,470.05
2002,194,17,48,4.471,468.31
2002,194,18,0,4.594,460.88
2002,194,18,12,4.646,458.85
2002,194,18,24,4.724,458.71
2002,194,18,36,4.591,456.34
2002,194,18,48,4.505,455.65
2002,194,19,0,4.493,461.79
2002,194,19,12,4.39,461.09
2002,194,19,24,4.67,451.58
2002,194,19,36,4.87,451.99
2002,194,19,48,5.203,451.87
2002,194,20,0,4.987,451.17
2002,194,20,12,5.022,452.3
2002,194,20,24,5.049,449.71
2002,194,20,36,5.054,447.56
2002,194,20,48,5.088,447.3
2002,194,21,0,5.068,446.76
2002,194,21,12,5.064,446.34
2002,194,21,24,5.306,445.88
2002,194,21,36,4.996,444.53
2002,194,21,48,4.486,440.99
2002,194,22,0,4.475,441.64
2002,194,22,12,4.612,441.59
2002,194,22,24,4.551,446.19
2002,194,22,36,4.384,443.59
2002,194,22,48,4.258,443.57
2002,194,23,0,4.24,440.89
2002,194,23,12,4.431,441.19
2002,194,23,24,4.271,437.43
2002,194,23,36,4.089,436.62
2002,194,23,48,4.096,438.86
2002,195,0,0,4.309,436.86
2002,195,0,12,4.129,434.68
2002,195,0,24,3.952,434.64
2002,195,0,36,3.959,436.26
2002,195,0,48,4.026,436.82
2002,195,1,0,3.902,437.7
2002,195,1,12,3.665,434.93
2002,195,1,24,3.667,436.99
2002,195,1,36,3.583,436.34
2002,195,1,48,3.536,436.47
2002,195,2,0,3.258,430.83
2002,195,2,12,3.113,427.25
2002,195,2,24,3.2,425.55
2002,195,2,36,3.181,423.78
2002,195,2,48,3.73,443.04
2002,195,3,0,3.397,435.71
2002,195,3,12,3.442,432.0
2002,195,3,24,2.811,409.97
2002,195,3,36,2.869,407.86
2002,195,3,48,2.96,404.22
2002,195,4,0,2.988,403.21
2002,195,4,12,2.884,402.53
2002,195,4,24,2.873,404.14
2002,195,4,36,2.922,405.21
2002,195,4,48,2.913,405.93
2002,195,5,0,2.853,405.23
2002,195,5,12,2.86,404.77
2002,195,5,24,2.683,405.19
2002,195,5,36,2.75,405.49
2002,195,5,48,2.636,405.17
2002,195,6,0,2.923,401.91
2002,195,6,12,2.807,401.0
2002,195,6,24,2.631,401.6
2002,195,6,36,2.875,399.31
2002,195,6,48,3.13,399.1
2002,195,7,0,3.037,399.26
2002,195,7,12,3.139,397.71
2002,195,7,24,3.195,397.41
2002,195,7,36,3.266,396.99
2002,195,7,48,3.217,396.24
2002,195,8,0,3.23,395.75
2002,195,8,12,3.212,394.02
2002,195,8,24,3.351,393.8
2002,195,8,36,3.448,392.61
2002,195,8,48,3.536,393.11
2002,195,9,0,3.467,391.33
2002,195,9,12,3.518,391.43
2002,195,9,24,3.601,391.62
2002,195,9,36,3.736,392.81
2002,195,9,48,4.707,397.78
2002,195,10,0,4.956,399.03
2002,195,10,12,5.089,397.92
2002,195,10,24,5.247,397.32
2002,195,10,36,5.747,397.46
2002,195,10,48,4.916,393.46
2002,195,11,0,4.811,394.12
2002,195,11,12,4.727,393.84
2002,195,11,24,4.881,392.84
2002,195,11,36,5.442,392.75
2002,195,11,48,5.832,393.02
2002,195,12,0,5.735,392.89
2002,195,12,12,6.632,391.62
2002,195,12,24,5.651,387.86
2002,195,12,36,5.371,385.64
2002,195,12,48,5.316,384.7
2002,195,13,0,5.164,383.21
2002,195,13,12,5.197,381.79
2002,195,13,24,4.93,378.7
2002,195,13,36,4.603,378.3
2002,195,13,48,3.842,377.25
2002,195,14,0,4.288,379.09
2002,195,14,12,4.302,376.5
2002,195,14,24,5.293,376.53
2002,195,14,36,4.359,374.46
2002,195,14,48,4.453,372.59
2002,195,15,0,4.464,372.27
2002,195,15,12,4.477,372.52
2002,195,15,24,4.574,371.28
2002,195,15,36,5.284,369.79
2002,195,15,48,5.034,370.25
2002,195,16,0,5.135,371.11
2002,195,16,12,6.376,370.03
2002,195,16,24,6.53,370.33
2002,195,16,36,8.984,369.76
2002,195,16,48,9.338,368.25
2002,195,17,0,6.733,366.39
2002,195,17,12,6.679,363.54
2002,195,17,24,6.574,366.08
2002,195,17,36,5.603,365.04
2002,195,17,48,5.749,362.83
2002,195,18,0,6.332,360.47
2002,195,18,12,5.698,356.71
2002,195,18,24,4.507,353.02
2002,195,18,36,5.398,351.07
2002,195,18,48,5.579,349.92
2002,195,19,0,5.238,350.49
2002,195,19,12,5.396,350.94
2002,195,19,24,5.406,348.54
2002,195,19,36,5.833,348.78
2002,195,19,48,5.555,350.3
2002,195,20,0,5.793,346.71
2002,195,20,12,6.17,347.6
2002,195,20,24,6.215,343.01
2002,195,20,36,5.33,338.8
2002,195,20,48,7.605,341.72
2002,195,21,0,6.261,338.89
2002,195,21,12,6.556,342.2
2002,195,21,24,7.941,339.37
2002,195,21,36,5.791,339.39
2002,195,21,48,5.893,340.74
2002,195,22,0,6.578,340.11
2002,195,22,12,6.719,337.22
2002,195,22,24,7.157,336.39
2002,195,22,36,6.527,334.96
2002,195,22,48,5.951,335.13
2002,195,23,0,7.517,335.04
2002,195,23,12,5.879,333.4
2002,195,23,24,5.732,331.7
2002,195,23,36,4.773,335.29
2002,195,23,48,6.403,334.63
2002,196,0,0,7.304,333.53
2002,196,0,12,7.926,331.84
2002,196,0,24,8.036,324.78
2002,196,0,36,6.262,322.68
2002,196,0,48,12.85,314.67
2002,196,1,0,12.585,316.76
2002,196,1,12,12.57,315.63
2002,196,1,24,11.737,315.53
2002,196,1,36,11.525,315.3
2002,196,1,48,12.619,312.46
2002,196,2,0,10.125,312.33
2002,196,2,12,9.052,311.91
2002,196,2,24,8.8,311.05
2002,196,2,36,7.8,309.0
2002,196,2,48,8.421,310.28
2002,196,3,0,8.826,308.12
2002,196,3,12,7.991,309.04
2002,196,3,24,8.244,306.17
2002,196,3,36,8.234,309.02
2002,196,3,48,8.101,308.89
2002,196,4,0,8.377,308.66
2002,196,4,12,8.308,307.38
2002,196,4,24,8.341,307.04
2002,196,4,36,8.373,307.15
2002,196,4,48,8.222,305.56
2002,196,5,0,8.423,306.79
2002,196,5,12,8.535,309.09
2002,196,5,24,8.848,312.64
2002,196,5,36,9.895,313.78
2002,196,5,48,10.198,315.66
2002,196,6,0,11.674,312.83
2002,196,6,12,11.743,312.0
2002,196,6,24,12.075,314.9
2002,196,6,36,12.767,313.31
2002,196,6,48,16.224,313.53
