Year,Day,Hour,Minute,proton_density,proton_speed 
2009,229,14,12,18.703,285.75
2009,229,14,24,18.937,284.75
2009,229,14,36,19.909,286.0
2009,229,14,48,20.437,284.69
2009,229,15,0,17.93,285.5
2009,229,15,12,20.345,286.69
2009,229,15,24,23.755,286.76
2009,229,15,36,18.751,289.4
2009,229,15,48,12.626,296.24
2009,229,16,0,13.504,296.53
2009,229,16,12,11.334,294.27
2009,229,16,24,11.782,295.99
2009,229,16,36,11.17,297.08
2009,229,16,48,11.745,297.0
2009,229,17,0,7.485,299.79
2009,229,17,12,10.777,301.55
2009,229,17,24,10.24,304.08
2009,229,17,36,10.422,303.14
2009,229,17,48,8.829,298.8
2009,229,18,0,10.713,298.82
2009,229,18,12,8.161,309.53
2009,229,18,24,8.453,310.03
2009,229,18,36,9.249,306.1
2009,229,18,48,8.693,310.85
2009,229,19,0,7.441,316.28
2009,229,19,12,6.805,318.32
2009,229,19,24,7.246,318.97
2009,229,19,36,6.587,317.7
2009,229,19,48,6.165,319.38
2009,229,20,0,5.318,318.44
2009,229,20,12,7.188,317.4
2009,229,20,24,7.232,316.39
2009,229,20,36,7.612,317.41
2009,229,20,48,9.197,320.64
2009,229,21,0,8.488,321.58
2009,229,21,12,7.944,321.19
2009,229,21,24,8.171,324.51
2009,229,21,36,7.791,324.85
2009,229,21,48,7.657,324.61
2009,229,22,0,7.746,324.78
2009,229,22,12,7.478,324.57
2009,229,22,24,7.879,324.49
2009,229,22,36,6.979,323.03
2009,229,22,48,6.236,321.81
2009,229,23,0,6.342,319.98
2009,229,23,12,8.415,330.51
2009,229,23,24,6.879,326.21
2009,229,23,36,7.316,325.21
2009,229,23,48,7.223,327.24
2009,230,0,0,8.363,335.59
2009,230,0,12,8.566,337.98
2009,230,0,24,6.756,325.16
2009,230,0,36,7.391,325.79
2009,230,0,48,7.612,326.96
2009,230,1,0,7.853,328.35
2009,230,1,12,8.036,331.26
2009,230,1,24,7.85,336.47
2009,230,1,36,6.457,331.72
2009,230,1,48,6.888,333.65
2009,230,2,0,7.391,336.88
2009,230,2,12,8.342,338.94
2009,230,2,24,8.765,340.15
2009,230,2,36,8.532,341.01
2009,230,2,48,8.119,340.45
2009,230,3,0,7.939,339.36
2009,230,3,12,8.323,341.46
2009,230,3,24,8.024,340.33
2009,230,3,36,7.704,338.25
2009,230,3,48,7.338,338.28
2009,230,4,0,6.948,337.86
2009,230,4,12,6.828,336.42
2009,230,4,24,6.958,338.91
2009,230,4,36,6.394,337.53
2009,230,4,48,6.544,338.33
2009,230,5,0,6.789,338.61
2009,230,5,12,6.407,337.23
2009,230,5,24,6.672,338.73
2009,230,5,36,6.758,340.6
2009,230,5,48,6.662,341.58
2009,230,6,0,6.186,338.72
2009,230,6,12,6.232,340.04
2009,230,6,24,6.694,340.82
2009,230,6,36,6.846,341.47
2009,230,6,48,6.769,341.57
2009,230,7,0,6.673,340.69
2009,230,7,12,6.584,341.12
2009,230,7,24,6.39,342.17
2009,230,7,36,6.015,340.68
2009,230,7,48,5.999,342.02
2009,230,8,0,5.89,342.34
2009,230,8,12,5.832,341.65
2009,230,8,24,5.984,341.13
2009,230,8,36,6.016,340.71
2009,230,8,48,6.062,340.53
2009,230,9,0,6.089,339.83
2009,230,9,12,6.038,339.28
2009,230,9,24,6.848,336.44
2009,230,9,36,6.933,335.14
2009,230,9,48,6.763,335.44
2009,230,10,0,6.258,336.86
2009,230,10,12,6.122,336.09
2009,230,10,24,6.044,336.11
2009,230,10,36,5.984,335.43
2009,230,10,48,5.835,337.08
2009,230,11,0,5.878,336.4
2009,230,11,12,5.8,336.11
2009,230,11,24,5.642,334.84
2009,230,11,36,5.64,336.76
2009,230,11,48,5.604,336.59
2009,230,12,0,5.481,335.95
2009,230,12,12,5.516,335.21
2009,230,12,24,5.501,337.04
2009,230,12,36,5.714,334.82
2009,230,12,48,6.292,334.89
2009,230,13,0,6.425,334.71
2009,230,13,12,6.227,334.49
2009,230,13,24,5.633,332.95
2009,230,13,36,6.007,334.04
2009,230,13,48,5.864,334.13
2009,230,14,0,5.795,333.16
2009,230,14,12,5.71,335.68
2009,230,14,24,5.348,336.34
2009,230,14,36,5.586,335.87
2009,230,14,48,5.696,333.14
2009,230,15,0,6.06,332.71
2009,230,15,12,6.324,332.02
2009,230,15,24,6.285,333.43
2009,230,15,36,6.212,332.28
2009,230,15,48,6.426,332.01
2009,230,16,0,6.206,332.76
2009,230,16,12,6.286,332.17
2009,230,16,24,6.459,328.29
2009,230,16,36,6.671,326.45
2009,230,16,48,6.485,327.11
2009,230,17,0,6.543,326.94
2009,230,17,12,6.373,325.89
2009,230,17,24,6.749,325.79
2009,230,17,36,7.5,324.71
2009,230,17,48,7.442,323.28
2009,230,18,0,6.972,327.09
2009,230,18,12,7.025,325.82
2009,230,18,24,6.871,324.88
2009,230,18,36,6.736,324.43
2009,230,18,48,6.767,325.18
2009,230,19,0,8.26,328.33
2009,230,19,12,6.835,325.85
2009,230,19,24,5.508,324.41
2009,230,19,36,6.214,327.25
2009,230,19,48,6.981,327.57
2009,230,20,0,7.217,328.52
2009,230,20,12,7.432,334.21
2009,230,20,24,7.813,336.58
2009,230,20,36,7.396,334.4
2009,230,20,48,6.311,330.78
2009,230,21,0,6.423,328.34
2009,230,21,12,6.219,329.11
2009,230,21,24,5.926,328.43
2009,230,21,36,6.474,331.2
2009,230,21,48,5.676,329.88
2009,230,22,0,7.515,337.56
2009,230,22,12,8.135,339.61
2009,230,22,24,7.86,337.79
2009,230,22,36,7.525,337.86
2009,230,22,48,6.61,334.08
2009,230,23,0,6.443,334.78
2009,230,23,12,6.197,333.78
2009,230,23,24,5.835,329.72
2009,230,23,36,5.901,333.1
2009,230,23,48,6.152,335.51
2009,231,0,0,6.262,336.85
2009,231,0,12,6.355,338.16
2009,231,0,24,6.282,336.55
2009,231,0,36,5.859,336.93
2009,231,0,48,6.309,342.96
2009,231,1,0,6.099,342.7
2009,231,1,12,5.567,335.82
2009,231,1,24,4.998,336.89
2009,231,1,36,4.658,333.9
2009,231,1,48,4.52,333.03
2009,231,2,0,5.061,337.98
2009,231,2,12,4.802,336.71
2009,231,2,24,4.432,337.46
2009,231,2,36,4.481,341.38
2009,231,2,48,5.658,349.76
2009,231,3,0,6.262,351.07
2009,231,3,12,6.475,347.78
2009,231,3,24,6.279,350.45
2009,231,3,36,7.132,347.32
2009,231,3,48,7.492,344.73
2009,231,4,0,8.017,345.02
2009,231,4,12,7.701,337.23
2009,231,4,24,7.48,336.81
2009,231,4,36,7.867,338.89
2009,231,4,48,7.624,344.56
2009,231,5,0,8.264,342.18
2009,231,5,12,8.371,341.13
2009,231,5,24,8.75,341.62
2009,231,5,36,9.341,343.18
2009,231,5,48,10.166,343.06
2009,231,6,0,10.605,342.26
2009,231,6,12,11.759,341.39
2009,231,6,24,11.706,337.47
2009,231,6,36,11.776,337.01
2009,231,6,48,11.795,336.05
2009,231,7,0,11.534,334.97
2009,231,7,12,10.727,334.21
2009,231,7,24,10.861,336.65
2009,231,7,36,10.881,337.56
2009,231,7,48,11.018,340.46
2009,231,8,0,11.132,341.36
2009,231,8,12,13.308,343.56
2009,231,8,24,12.906,343.97
2009,231,8,36,12.609,344.36
2009,231,8,48,12.763,344.97
2009,231,9,0,14.136,342.9
2009,231,9,12,16.153,340.76
2009,231,9,24,17.835,347.15
2009,231,9,36,18.047,350.4
2009,231,9,48,17.153,347.31
2009,231,10,0,17.355,346.61
2009,231,10,12,17.334,354.29
2009,231,10,24,17.744,359.01
2009,231,10,36,17.43,357.52
2009,231,10,48,17.6,352.3
2009,231,11,0,16.954,352.09
2009,231,11,12,15.743,350.35
2009,231,11,24,16.093,347.09
2009,231,11,36,17.408,353.84
2009,231,11,48,15.961,353.57
2009,231,12,0,14.565,352.8
2009,231,12,12,14.906,343.09
2009,231,12,24,15.207,344.8
2009,231,12,36,14.075,333.81
2009,231,12,48,15.668,341.13
2009,231,13,0,17.45,344.21
2009,231,13,12,17.173,340.83
2009,231,13,24,14.803,343.85
2009,231,13,36,14.499,346.94
2009,231,13,48,13.061,340.91
2009,231,14,0,12.058,345.38
2009,231,14,12,9.206,348.88
2009,231,14,24,9.904,353.25
2009,231,14,36,7.868,353.62
2009,231,14,48,7.977,357.29
2009,231,15,0,8.152,359.12
2009,231,15,12,8.719,359.39
2009,231,15,24,6.544,362.32
2009,231,15,36,6.143,362.27
2009,231,15,48,6.195,367.42
2009,231,16,0,6.751,366.6
2009,231,16,12,6.444,366.63
2009,231,16,24,5.634,365.37
2009,231,16,36,5.489,363.85
2009,231,16,48,5.596,362.8
2009,231,17,0,5.426,363.17
2009,231,17,12,5.117,366.13
2009,231,17,24,5.122,366.0
2009,231,17,36,6.423,377.51
2009,231,17,48,7.322,383.25
2009,231,18,0,8.344,397.91
2009,231,18,12,7.517,401.43
2009,231,18,24,7.012,402.13
2009,231,18,36,7.042,396.54
2009,231,18,48,7.319,411.46
2009,231,19,0,7.858,405.2
2009,231,19,12,7.384,407.84
2009,231,19,24,8.311,403.99
2009,231,19,36,8.088,399.85
2009,231,19,48,8.445,395.43
2009,231,20,0,9.316,388.52
2009,231,20,12,9.258,387.97
2009,231,20,24,8.861,398.39
2009,231,20,36,8.53,400.32
2009,231,20,48,8.845,398.81
2009,231,21,0,9.184,409.94
2009,231,21,12,10.064,417.3
2009,231,21,24,10.738,412.59
2009,231,21,36,11.718,417.94
2009,231,21,48,11.139,425.05
2009,231,22,0,10.815,433.05
2009,231,22,12,9.637,434.78
2009,231,22,24,9.98,448.82
2009,231,22,36,8.75,453.91
2009,231,22,48,9.079,452.75
2009,231,23,0,9.063,445.23
2009,231,23,12,8.96,446.92
2009,231,23,24,8.332,449.03
2009,231,23,36,7.811,444.83
2009,231,23,48,7.831,444.25
2009,232,0,0,7.738,442.43
2009,232,0,12,7.504,439.04
2009,232,0,24,7.146,438.14
2009,232,0,36,7.724,430.91
2009,232,0,48,9.212,438.4
2009,232,1,0,10.096,459.97
2009,232,1,12,9.288,465.29
2009,232,1,24,7.76,457.33
2009,232,1,36,6.022,444.93
2009,232,1,48,6.092,448.72
2009,232,2,0,5.834,446.61
2009,232,2,12,5.603,440.93
2009,232,2,24,5.134,457.12
2009,232,2,36,5.833,461.62
2009,232,2,48,6.78,473.23
2009,232,3,0,6.774,457.23
2009,232,3,12,6.558,460.28
2009,232,3,24,6.189,459.81
2009,232,3,36,6.638,475.24
2009,232,3,48,6.719,479.89
2009,232,4,0,6.61,482.63
2009,232,4,12,6.545,474.16
2009,232,4,24,8.114,466.94
2009,232,4,36,8.376,467.06
2009,232,4,48,8.315,469.06
2009,232,5,0,8.286,475.87
2009,232,5,12,8.142,479.68
2009,232,5,24,7.374,483.33
2009,232,5,36,7.807,483.75
2009,232,5,48,8.266,479.56
2009,232,6,0,7.777,477.77
2009,232,6,12,8.595,475.23
2009,232,6,24,6.809,482.43
2009,232,6,36,6.723,485.0
2009,232,6,48,7.219,486.02
2009,232,7,0,7.037,486.46
2009,232,7,12,7.267,487.55
2009,232,7,24,7.215,488.81
2009,232,7,36,6.7,494.89
2009,232,7,48,6.192,501.38
2009,232,8,0,6.654,505.86
2009,232,8,12,6.44,514.53
2009,232,8,24,6.875,518.95
2009,232,8,36,6.317,519.65
2009,232,8,48,6.129,523.41
2009,232,9,0,5.449,518.21
2009,232,9,12,5.132,517.66
2009,232,9,24,5.81,511.45
2009,232,9,36,5.511,513.74
2009,232,9,48,5.497,511.72
2009,232,10,0,5.469,513.29
2009,232,10,12,5.284,512.14
2009,232,10,24,5.876,510.17
2009,232,10,36,5.3,511.07
2009,232,10,48,5.406,510.5
2009,232,11,0,5.469,513.25
2009,232,11,12,5.233,506.89
2009,232,11,24,5.205,482.35
2009,232,11,36,4.839,482.18
2009,232,11,48,4.416,487.73
2009,232,12,0,4.483,485.94
2009,232,12,12,4.288,487.6
2009,232,12,24,4.156,485.52
2009,232,12,36,4.551,483.58
2009,232,12,48,4.089,491.26
2009,232,13,0,4.316,475.99
2009,232,13,12,4.186,479.44
2009,232,13,24,5.019,469.11
2009,232,13,36,4.976,469.49
2009,232,13,48,4.694,472.95
2009,232,14,0,5.153,469.29
2009,232,14,12,4.464,475.15
2009,232,14,24,4.227,478.96
2009,232,14,36,4.252,483.59
2009,232,14,48,4.217,491.24
2009,232,15,0,4.451,484.64
2009,232,15,12,4.555,483.86
2009,232,15,24,4.713,476.7
2009,232,15,36,4.185,488.15
2009,232,15,48,4.183,491.09
2009,232,16,0,3.819,500.78
2009,232,16,12,4.107,480.66
2009,232,16,24,3.49,492.33
2009,232,16,36,3.866,478.3
2009,232,16,48,4.533,475.84
2009,232,17,0,5.056,472.45
2009,232,17,12,5.789,472.44
2009,232,17,24,5.383,473.95
2009,232,17,36,5.502,471.12
2009,232,17,48,5.402,464.54
2009,232,18,0,5.394,475.19
2009,232,18,12,5.214,477.7
2009,232,18,24,3.722,487.11
2009,232,18,36,2.705,492.53
2009,232,18,48,2.556,496.04
2009,232,19,0,2.539,496.45
2009,232,19,12,2.499,502.32
2009,232,19,24,2.34,515.37
2009,232,19,36,2.359,507.91
2009,232,19,48,2.379,514.03
2009,232,20,0,2.18,510.3
2009,232,20,12,2.192,514.7
2009,232,20,24,2.56,528.93
2009,232,20,36,2.64,519.52
2009,232,20,48,2.671,516.52
2009,232,21,0,2.639,518.91
2009,232,21,12,2.514,518.15
2009,232,21,24,2.397,523.63
2009,232,21,36,2.25,551.7
2009,232,21,48,2.246,545.9
2009,232,22,0,2.364,547.3
2009,232,22,12,2.332,559.18
2009,232,22,24,2.182,540.88
2009,232,22,36,2.413,573.09
2009,232,22,48,2.183,574.15
2009,232,23,0,2.141,547.59
2009,232,23,12,2.118,554.09
2009,232,23,24,1.969,542.82
2009,232,23,36,2.011,516.18
2009,232,23,48,1.879,531.36
2009,233,0,0,2.047,519.93
2009,233,0,12,2.176,517.67
2009,233,0,24,2.128,528.21
2009,233,0,36,1.918,538.54
2009,233,0,48,2.129,515.55
2009,233,1,0,2.093,521.69
2009,233,1,12,2.275,522.74
2009,233,1,24,2.327,521.47
2009,233,1,36,2.163,530.47
2009,233,1,48,2.174,534.09
2009,233,2,0,1.983,550.54
2009,233,2,12,2.167,549.05
2009,233,2,24,2.287,545.82
2009,233,2,36,2.727,546.73
2009,233,2,48,2.809,545.97
2009,233,3,0,2.336,548.81
2009,233,3,12,2.168,530.02
2009,233,3,24,2.068,515.56
2009,233,3,36,2.342,534.71
2009,233,3,48,2.491,546.31
2009,233,4,0,2.493,542.77
2009,233,4,12,2.364,536.53
2009,233,4,24,2.495,532.01
2009,233,4,36,2.572,521.99
2009,233,4,48,2.471,519.54
2009,233,5,0,2.512,521.71
2009,233,5,12,2.495,513.79
2009,233,5,24,2.345,520.47
2009,233,5,36,2.575,520.32
2009,233,5,48,2.606,519.72
2009,233,6,0,2.594,512.59
2009,233,6,12,2.535,517.14
2009,233,6,24,2.753,524.91
2009,233,6,36,2.626,525.86
2009,233,6,48,2.744,526.35
2009,233,7,0,2.671,531.5
2009,233,7,12,2.838,530.31
2009,233,7,24,2.776,529.95
2009,233,7,36,2.722,523.73
2009,233,7,48,2.924,518.29
2009,233,8,0,2.928,525.22
2009,233,8,12,2.91,526.79
2009,233,8,24,3.137,521.49
2009,233,8,36,3.249,517.59
2009,233,8,48,3.025,510.97
2009,233,9,0,3.164,508.99
2009,233,9,12,3.329,509.11
2009,233,9,24,3.715,512.47
2009,233,9,36,3.563,513.43
2009,233,9,48,3.49,506.7
2009,233,10,0,3.51,505.53
2009,233,10,12,3.4,499.34
2009,233,10,24,3.697,512.71
2009,233,10,36,3.741,501.45
2009,233,10,48,3.877,500.17
2009,233,11,0,3.879,504.22
2009,233,11,12,3.812,503.41
2009,233,11,24,3.729,499.26
2009,233,11,36,3.681,505.77
2009,233,11,48,3.763,500.09
2009,233,12,0,3.465,501.67
2009,233,12,12,3.59,503.61
2009,233,12,24,3.488,505.38
2009,233,12,36,3.353,517.85
2009,233,12,48,3.32,506.8
2009,233,13,0,3.339,502.0
2009,233,13,12,3.203,508.66
2009,233,13,24,3.335,504.92
2009,233,13,36,3.376,504.94
2009,233,13,48,3.163,502.64
2009,233,14,0,3.197,502.94
2009,233,14,12,3.212,507.05
2009,233,14,24,3.15,497.11
2009,233,14,36,2.826,506.18
2009,233,14,48,2.708,526.37
2009,233,15,0,2.913,514.18
2009,233,15,12,2.919,510.56
2009,233,15,24,3.151,508.11
2009,233,15,36,2.938,515.32
2009,233,15,48,2.859,515.67
2009,233,16,0,3.116,499.74
2009,233,16,12,3.003,494.44
2009,233,16,24,2.962,491.14
2009,233,16,36,2.841,494.31
2009,233,16,48,2.736,496.01
2009,233,17,0,2.594,506.61
2009,233,17,12,2.68,493.2
2009,233,17,24,2.694,492.53
2009,233,17,36,2.511,494.37
2009,233,17,48,2.587,497.61
2009,233,18,0,2.534,499.96
2009,233,18,12,2.763,486.36
2009,233,18,24,2.966,483.75
2009,233,18,36,3.03,483.82
2009,233,18,48,2.873,481.97
2009,233,19,0,2.876,478.41
2009,233,19,12,2.771,483.01
2009,233,19,24,2.711,480.76
2009,233,19,36,2.763,479.87
2009,233,19,48,2.674,477.58
2009,233,20,0,2.556,477.91
2009,233,20,12,2.382,480.82
2009,233,20,24,2.366,478.44
2009,233,20,36,2.518,476.52
2009,233,20,48,2.474,476.94
2009,233,21,0,2.375,473.99
2009,233,21,12,2.272,468.94
2009,233,21,24,2.151,467.03
2009,233,21,36,2.182,467.8
2009,233,21,48,2.303,474.8
2009,233,22,0,2.179,475.29
2009,233,22,12,1.92,476.47
2009,233,22,24,1.877,469.72
2009,233,22,36,1.84,469.69
2009,233,22,48,1.906,464.19
2009,233,23,0,1.949,458.54
2009,233,23,12,1.995,476.39
2009,233,23,24,2.005,485.62
2009,233,23,36,1.988,476.6
2009,233,23,48,2.174,490.33
2009,234,0,0,2.299,511.49
2009,234,0,12,2.323,508.5
2009,234,0,24,1.967,507.58
2009,234,0,36,1.975,511.2
2009,234,0,48,1.956,503.49
2009,234,1,0,2.248,510.4
2009,234,1,12,2.322,510.53
2009,234,1,24,2.262,497.88
2009,234,1,36,2.35,494.57
2009,234,1,48,2.122,492.72
2009,234,2,0,2.36,502.68
2009,234,2,12,2.377,506.25
2009,234,2,24,2.41,502.66
2009,234,2,36,2.462,501.86
2009,234,2,48,2.422,497.22
2009,234,3,0,2.506,496.27
2009,234,3,12,2.508,496.22
2009,234,3,24,2.504,496.96
2009,234,3,36,2.434,493.65
2009,234,3,48,2.514,494.71
2009,234,4,0,2.726,496.08
2009,234,4,12,2.983,502.83
2009,234,4,24,3.313,490.48
2009,234,4,36,3.351,493.64
2009,234,4,48,3.399,488.08
2009,234,5,0,4.36,488.7
2009,234,5,12,4.271,488.35
2009,234,5,24,4.118,490.21
2009,234,5,36,3.98,489.32
2009,234,5,48,3.775,492.53
2009,234,6,0,3.733,493.2
2009,234,6,12,3.713,482.88
2009,234,6,24,3.268,489.4
2009,234,6,36,3.068,495.67
2009,234,6,48,3.164,485.96
2009,234,7,0,2.945,493.46
2009,234,7,12,2.931,489.64
2009,234,7,24,3.234,485.99
2009,234,7,36,3.489,478.39
2009,234,7,48,3.458,477.0
2009,234,8,0,3.554,478.11
2009,234,8,12,3.585,474.65
2009,234,8,24,3.698,472.99
2009,234,8,36,3.402,476.84
2009,234,8,48,2.62,478.74
2009,234,9,0,2.762,480.54
2009,234,9,12,2.58,480.62
2009,234,9,24,2.706,483.86
2009,234,9,36,3.115,481.74
2009,234,9,48,3.432,482.47
2009,234,10,0,3.286,486.71
2009,234,10,12,3.33,488.04
2009,234,10,24,2.873,491.08
2009,234,10,36,3.036,493.61
2009,234,10,48,2.93,495.94
2009,234,11,0,3.099,497.44
2009,234,11,12,3.205,501.47
2009,234,11,24,3.082,504.18
2009,234,11,36,2.83,502.28
2009,234,11,48,3.036,498.86
2009,234,12,0,3.455,490.09
2009,234,12,12,3.362,483.63
2009,234,12,24,3.12,493.6
2009,234,12,36,2.969,506.98
2009,234,12,48,2.881,506.72
2009,234,13,0,2.821,498.33
2009,234,13,12,2.55,500.53
2009,234,13,24,2.348,498.92
2009,234,13,36,2.739,503.66
2009,234,13,48,3.089,507.26
2009,234,14,0,2.928,504.46
2009,234,14,12,2.771,512.94
2009,234,14,24,2.537,520.48
2009,234,14,36,2.327,514.99
2009,234,14,48,2.246,506.82
2009,234,15,0,2.273,506.11
2009,234,15,12,2.34,513.48
2009,234,15,24,2.222,519.85
2009,234,15,36,2.134,522.87
2009,234,15,48,2.15,512.39
2009,234,16,0,2.09,509.13
2009,234,16,12,2.19,512.63
2009,234,16,24,2.004,514.39
2009,234,16,36,2.102,511.57
2009,234,16,48,2.201,513.37
2009,234,17,0,2.191,509.56
2009,234,17,12,2.148,511.28
2009,234,17,24,2.151,511.21
2009,234,17,36,2.349,512.47
2009,234,17,48,2.203,510.1
2009,234,18,0,2.272,514.3
2009,234,18,12,2.193,522.92
2009,234,18,24,2.47,520.79
2009,234,18,36,2.584,523.12
2009,234,18,48,2.477,519.84
2009,234,19,0,2.486,517.56
2009,234,19,12,2.487,512.1
2009,234,19,24,2.441,508.66
2009,234,19,36,2.321,506.97
2009,234,19,48,2.203,526.09
2009,234,20,0,2.206,519.88
2009,234,20,12,2.073,523.68
2009,234,20,24,1.913,528.43
2009,234,20,36,1.908,522.74
2009,234,20,48,1.995,502.46
2009,234,21,0,2.008,494.65
2009,234,21,12,2.004,488.78
2009,234,21,24,1.945,492.68
2009,234,21,36,2.059,490.75
2009,234,21,48,2.057,495.34
2009,234,22,0,2.042,503.99
2009,234,22,12,1.904,511.17
2009,234,22,24,2.015,514.1
2009,234,22,36,2.14,503.9
2009,234,22,48,2.156,501.35
2009,234,23,0,2.228,497.15
2009,234,23,12,2.062,506.9
2009,234,23,24,2.112,515.21
2009,234,23,36,2.288,504.7
2009,234,23,48,2.209,512.68
2009,235,0,0,2.143,529.49
2009,235,0,12,2.142,530.96
2009,235,0,24,2.012,521.7
2009,235,0,36,2.188,501.88
2009,235,0,48,2.41,492.68
2009,235,1,0,2.542,488.09
2009,235,1,12,2.378,492.83
2009,235,1,24,2.111,491.41
2009,235,1,36,2.133,494.9
2009,235,1,48,2.112,487.93
2009,235,2,0,2.183,490.97
2009,235,2,12,2.194,492.74
2009,235,2,24,2.384,486.45
2009,235,2,36,2.545,471.59
2009,235,2,48,2.53,475.51
2009,235,3,0,2.472,474.49
2009,235,3,12,2.418,493.47
2009,235,3,24,2.195,485.35
2009,235,3,36,2.235,477.0
2009,235,3,48,2.029,481.85
2009,235,4,0,1.944,481.3
2009,235,4,12,1.872,483.38
2009,235,4,24,1.914,472.05
2009,235,4,36,1.855,473.35
2009,235,4,48,1.571,490.61
2009,235,5,0,1.588,494.01
2009,235,5,12,1.608,489.85
2009,235,5,24,1.719,475.17
2009,235,5,36,1.617,478.98
2009,235,5,48,1.625,478.3
2009,235,6,0,1.575,483.78
2009,235,6,12,1.535,485.86
2009,235,6,24,1.405,495.36
2009,235,6,36,1.444,500.31
2009,235,6,48,1.583,475.53
2009,235,7,0,1.559,484.18
2009,235,7,12,1.53,485.95
2009,235,7,24,1.527,483.39
2009,235,7,36,1.489,487.01
2009,235,7,48,1.411,484.43
2009,235,8,0,1.447,493.84
2009,235,8,12,1.52,474.86
2009,235,8,24,1.592,465.94
2009,235,8,36,1.616,469.47
2009,235,8,48,1.496,473.23
2009,235,9,0,1.571,477.43
2009,235,9,12,1.62,470.72
2009,235,9,24,1.429,476.91
2009,235,9,36,1.57,468.47
2009,235,9,48,1.535,469.3
2009,235,10,0,1.601,468.74
2009,235,10,12,1.709,470.42
2009,235,10,24,1.66,464.8
2009,235,10,36,1.563,465.8
2009,235,10,48,1.518,471.34
2009,235,11,0,1.484,474.41
2009,235,11,12,1.533,483.13
2009,235,11,24,1.549,475.31
2009,235,11,36,1.524,475.7
2009,235,11,48,1.584,475.26
2009,235,12,0,1.783,469.08
2009,235,12,12,1.75,464.5
2009,235,12,24,1.727,461.39
2009,235,12,36,1.68,460.43
2009,235,12,48,1.657,461.13
2009,235,13,0,1.649,459.91
2009,235,13,12,1.62,462.91
