Year,Day,Hour,Minute,proton_density,proton_speed
2011,7,20,0,2.639,579.07
2011,7,20,12,2.563,584.81
2011,7,20,24,2.414,593.96
2011,7,20,36,2.401,593.08
2011,7,20,48,2.619,594.91
2011,7,21,0,2.701,595.67
2011,7,21,12,3.043,585.88
2011,7,21,24,3.043,584.93
2011,7,21,36,2.636,603.62
2011,7,21,48,2.547,602.94
2011,7,22,0,2.628,602.11
2011,7,22,12,2.806,609.75
2011,7,22,24,2.845,603.61
2011,7,22,36,2.602,596.5
2011,7,22,48,2.585,593.73
2011,7,23,0,2.529,602.81
2011,7,23,12,2.772,604.43
2011,7,23,24,2.51,598.46
2011,7,23,36,2.446,598.85
2011,7,23,48,2.593,605.69
2011,8,0,0,2.904,609.56
2011,8,0,12,2.513,619.06
2011,8,0,24,2.682,611.34
2011,8,0,36,2.914,613.55
2011,8,0,48,2.77,614.18
2011,8,1,0,2.851,609.34
2011,8,1,12,2.731,619.6
2011,8,1,24,2.877,625.9
2011,8,1,36,2.661,609.73
2011,8,1,48,2.711,610.2
2011,8,2,0,2.735,609.32
2011,8,2,12,2.583,615.79
2011,8,2,24,2.777,627.31
2011,8,2,36,2.845,620.25
2011,8,2,48,2.921,624.09
2011,8,3,0,3.039,620.16
2011,8,3,12,2.988,618.55
2011,8,3,24,2.97,614.02
2011,8,3,36,2.967,610.85
2011,8,3,48,3.008,603.69
2011,8,4,0,2.931,612.81
2011,8,4,12,3.139,610.83
2011,8,4,24,2.825,599.77
2011,8,4,36,2.758,604.07
2011,8,4,48,2.762,603.1
2011,8,5,0,3.203,586.15
2011,8,5,12,3.385,591.81
2011,8,5,24,3.249,596.52
2011,8,5,36,3.411,604.8
2011,8,5,48,3.371,595.37
2011,8,6,0,2.813,587.71
2011,8,6,12,2.717,586.34
2011,8,6,24,2.765,593.77
2011,8,6,36,2.991,598.02
2011,8,6,48,2.964,595.08
2011,8,7,0,2.867,615.05
2011,8,7,12,2.741,613.7
2011,8,7,24,3.126,594.29
2011,8,7,36,2.798,599.87
2011,8,7,48,2.274,597.46
2011,8,8,0,2.292,602.72
2011,8,8,12,2.347,594.18
2011,8,8,24,2.42,600.93
2011,8,8,36,2.519,606.31
2011,8,8,48,2.592,608.06
2011,8,9,0,2.736,607.79
2011,8,9,12,3.01,608.77
2011,8,9,24,2.945,601.93
2011,8,9,36,2.983,600.92
2011,8,9,48,2.909,599.75
2011,8,10,0,2.555,603.31
2011,8,10,12,2.59,603.08
2011,8,10,24,2.51,625.92
2011,8,10,36,2.204,633.31
2011,8,10,48,2.345,628.03
2011,8,11,0,2.072,622.67
2011,8,11,12,2.15,635.77
2011,8,11,24,2.179,637.32
2011,8,11,36,2.427,654.73
2011,8,11,48,2.649,642.17
2011,8,12,0,2.298,635.14
2011,8,12,12,2.085,623.6
2011,8,12,24,2.042,623.21
2011,8,12,36,2.012,620.79
2011,8,12,48,2.107,617.01
2011,8,13,0,2.123,616.08
2011,8,13,12,2.125,620.27
2011,8,13,24,2.408,613.93
2011,8,13,36,2.042,608.23
2011,8,13,48,2.007,614.04
2011,8,14,0,2.224,642.09
2011,8,14,12,2.545,639.17
2011,8,14,24,2.832,640.16
2011,8,14,36,2.955,632.16
2011,8,14,48,2.893,636.54
2011,8,15,0,2.491,633.18
2011,8,15,12,2.504,632.39
2011,8,15,24,2.467,621.12
2011,8,15,36,2.573,614.63
2011,8,15,48,2.598,618.33
2011,8,16,0,2.476,607.07
2011,8,16,12,2.497,609.5
2011,8,16,24,2.585,625.39
2011,8,16,36,2.481,623.59
2011,8,16,48,2.463,615.68
2011,8,17,0,2.419,613.46
2011,8,17,12,2.397,611.42
2011,8,17,24,2.038,620.43
2011,8,17,36,1.997,651.29
2011,8,17,48,1.82,648.57
2011,8,18,0,1.854,634.92
2011,8,18,12,1.864,624.02
2011,8,18,24,1.827,628.34
2011,8,18,36,1.784,643.7
2011,8,18,48,1.782,641.32
2011,8,19,0,1.59,634.96
2011,8,19,12,1.502,633.14
2011,8,19,24,1.472,631.95
2011,8,19,36,1.629,619.38
2011,8,19,48,1.572,614.66
2011,8,20,0,1.379,618.87
2011,8,20,12,1.394,621.92
2011,8,20,24,1.445,620.08
2011,8,20,36,1.57,609.09
2011,8,20,48,1.484,603.32
2011,8,21,0,1.504,603.48
2011,8,21,12,1.514,602.33
2011,8,21,24,1.384,604.81
2011,8,21,36,1.414,604.2
2011,8,21,48,1.388,612.59
2011,8,22,0,1.453,627.69
2011,8,22,12,1.413,636.53
2011,8,22,24,1.499,631.31
2011,8,22,36,1.289,624.47
2011,8,22,48,1.313,614.84
2011,8,23,0,1.266,603.72
2011,8,23,12,1.466,619.88
2011,8,23,24,1.381,616.73
2011,8,23,36,1.216,606.95
2011,8,23,48,1.164,598.11
2011,9,0,0,1.19,602.55
2011,9,0,12,1.25,602.99
2011,9,0,24,1.223,591.98
2011,9,0,36,1.246,571.16
2011,9,0,48,1.318,573.82
2011,9,1,0,1.372,586.33
2011,9,1,12,1.357,567.53
2011,9,1,24,1.401,570.11
2011,9,1,36,1.544,558.54
2011,9,1,48,1.6,569.4
2011,9,2,0,1.643,571.79
2011,9,2,12,1.568,563.87
2011,9,2,24,1.641,571.3
2011,9,2,36,1.909,570.76
2011,9,2,48,2.145,590.11
2011,9,3,0,1.997,593.54
2011,9,3,12,1.987,584.45
2011,9,3,24,2.137,592.74
2011,9,3,36,2.09,587.76
2011,9,3,48,1.981,616.4
2011,9,4,0,1.757,585.61
2011,9,4,12,1.772,587.91
2011,9,4,24,1.697,584.02
2011,9,4,36,1.708,585.73
2011,9,4,48,1.789,577.5
2011,9,5,0,1.632,579.46
2011,9,5,12,1.733,574.64
2011,9,5,24,1.576,574.54
2011,9,5,36,1.587,589.59
2011,9,5,48,1.571,579.11
2011,9,6,0,1.491,574.77
2011,9,6,12,1.701,558.46
2011,9,6,24,1.528,559.52
2011,9,6,36,1.497,557.17
2011,9,6,48,1.385,565.21
2011,9,7,0,1.416,576.11
2011,9,7,12,1.411,585.32
2011,9,7,24,1.556,587.89
2011,9,7,36,1.576,580.63
2011,9,7,48,1.854,584.38
2011,9,8,0,1.81,583.14
2011,9,8,12,1.693,575.28
2011,9,8,24,1.765,573.56
2011,9,8,36,1.846,575.02
2011,9,8,48,1.867,573.66
2011,9,9,0,2.325,589.12
2011,9,9,12,2.317,577.59
2011,9,9,24,2.224,572.92
2011,9,9,36,2.219,575.07
2011,9,9,48,2.202,571.21
2011,9,10,0,2.397,570.09
2011,9,10,12,2.313,571.02
2011,9,10,24,2.339,574.44
2011,9,10,36,2.324,587.34
2011,9,10,48,2.396,583.64
2011,9,11,0,2.4,591.26
2011,9,11,12,2.323,593.28
2011,9,11,24,2.257,593.44
2011,9,11,36,2.468,582.54
2011,9,11,48,2.201,583.23
2011,9,12,0,2.204,596.54
2011,9,12,12,2.411,588.71
2011,9,12,24,2.521,599.81
2011,9,12,36,2.476,591.26
2011,9,12,48,2.471,597.04
2011,9,13,0,2.333,599.68
2011,9,13,12,2.378,600.56
2011,9,13,24,2.367,598.09
2011,9,13,36,2.44,589.8
2011,9,13,48,2.396,587.23
2011,9,14,0,2.231,588.07
2011,9,14,12,2.265,585.65
2011,9,14,24,1.937,582.8
2011,9,14,36,1.868,593.34
2011,9,14,48,1.902,599.62
2011,9,15,0,2.056,598.58
2011,9,15,12,1.883,596.27
2011,9,15,24,1.767,592.18
2011,9,15,36,1.789,597.17
2011,9,15,48,1.808,590.9
2011,9,16,0,1.921,587.98
2011,9,16,12,2.012,592.55
2011,9,16,24,2.207,601.7
2011,9,16,36,2.069,592.34
2011,9,16,48,2.048,588.46
2011,9,17,0,2.111,585.57
2011,9,17,12,2.072,586.99
2011,9,17,24,2.172,586.49
2011,9,17,36,2.254,591.67
2011,9,17,48,2.263,587.88
2011,9,18,0,2.24,588.56
2011,9,18,12,2.164,578.42
2011,9,18,24,2.163,582.09
2011,9,18,36,2.24,581.45
2011,9,18,48,2.249,583.27
2011,9,19,0,2.389,575.99
2011,9,19,12,2.432,595.44
2011,9,19,24,2.57,604.49
2011,9,19,36,2.593,597.59
2011,9,19,48,2.816,592.67
2011,9,20,0,2.799,594.47
2011,9,20,12,3.244,605.95
2011,9,20,24,3.313,622.56
2011,9,20,36,3.29,615.5
2011,9,20,48,3.204,602.75
2011,9,21,0,3.355,590.91
2011,9,21,12,3.393,587.89
2011,9,21,24,3.368,600.69
2011,9,21,36,3.556,595.98
2011,9,21,48,3.915,583.17
2011,9,22,0,4.013,592.84
2011,9,22,12,3.93,593.45
2011,9,22,24,4.238,590.42
2011,9,22,36,4.207,589.44
2011,9,22,48,4.326,590.95
2011,9,23,0,4.419,592.17
2011,9,23,12,4.102,606.84
2011,9,23,24,3.669,594.74
2011,9,23,36,3.643,591.43
2011,9,23,48,4.062,584.16
2011,10,0,0,3.819,598.47
2011,10,0,12,3.797,577.88
2011,10,0,24,3.598,573.89
2011,10,0,36,3.274,578.58
2011,10,0,48,3.282,593.54
2011,10,1,0,3.167,590.08
2011,10,1,12,2.822,594.11
2011,10,1,24,2.417,594.92
2011,10,1,36,2.194,591.35
2011,10,1,48,2.184,591.99
2011,10,2,0,2.325,591.24
2011,10,2,12,2.282,584.15
2011,10,2,24,2.305,597.33
2011,10,2,36,2.256,599.23
2011,10,2,48,2.145,609.92
2011,10,3,0,2.182,580.79
2011,10,3,12,2.286,572.76
2011,10,3,24,2.187,581.16
2011,10,3,36,2.098,604.66
2011,10,3,48,2.024,602.13
2011,10,4,0,2.103,578.48
2011,10,4,12,1.905,567.74
2011,10,4,24,1.802,553.35
2011,10,4,36,1.664,555.38
2011,10,4,48,1.858,567.25
2011,10,5,0,1.994,572.41
2011,10,5,12,2.013,591.87
2011,10,5,24,1.964,587.64
2011,10,5,36,2.001,581.29
2011,10,5,48,1.871,571.16
2011,10,6,0,1.951,578.11
2011,10,6,12,1.947,566.78
2011,10,6,24,1.912,557.83
2011,10,6,36,1.965,561.37
2011,10,6,48,2.058,575.09
2011,10,7,0,2.093,572.1
2011,10,7,12,2.149,587.02
2011,10,7,24,2.192,580.99
2011,10,7,36,2.003,569.08
2011,10,7,48,2.254,594.33
2011,10,8,0,2.022,582.88
2011,10,8,12,1.926,555.99
2011,10,8,24,2.088,564.99
2011,10,8,36,2.196,578.42
2011,10,8,48,2.24,554.8
2011,10,9,0,2.144,538.46
2011,10,9,12,2.224,541.91
2011,10,9,24,2.348,539.24
2011,10,9,36,2.173,542.69
2011,10,9,48,2.205,542.26
2011,10,10,0,2.209,569.78
2011,10,10,12,1.984,564.31
2011,10,10,24,2.013,553.35
2011,10,10,36,2.089,560.1
2011,10,10,48,2.012,554.98
2011,10,11,0,2.046,558.66
2011,10,11,12,2.012,558.84
2011,10,11,24,2.08,540.93
2011,10,11,36,2.118,550.58
2011,10,11,48,2.107,565.21
2011,10,12,0,2.017,563.82
2011,10,12,12,2.017,546.03
2011,10,12,24,2.202,545.12
2011,10,12,36,1.931,536.99
2011,10,12,48,1.878,535.89
2011,10,13,0,2.055,520.39
2011,10,13,12,1.992,516.24
2011,10,13,24,1.938,515.08
2011,10,13,36,2.078,525.92
2011,10,13,48,1.85,533.89
2011,10,14,0,2.027,522.87
2011,10,14,12,2.178,511.07
2011,10,14,24,2.103,510.28
2011,10,14,36,2.157,515.66
2011,10,14,48,2.132,516.72
2011,10,15,0,2.141,517.8
2011,10,15,12,1.883,513.38
2011,10,15,24,1.924,519.96
2011,10,15,36,2.453,528.61
2011,10,15,48,2.314,523.49
2011,10,16,0,2.361,527.5
2011,10,16,12,2.352,506.12
2011,10,16,24,2.303,504.58
2011,10,16,36,2.298,502.79
2011,10,16,48,2.38,509.09
2011,10,17,0,2.518,512.13
2011,10,17,12,2.483,508.56
2011,10,17,24,2.534,502.81
2011,10,17,36,2.598,501.17
2011,10,17,48,2.554,502.04
2011,10,18,0,2.505,500.11
2011,10,18,12,2.558,494.28
2011,10,18,24,2.542,494.21
2011,10,18,36,2.578,489.67
2011,10,18,48,2.584,490.92
2011,10,19,0,2.576,494.31
2011,10,19,12,2.735,489.59
2011,10,19,24,2.499,494.07
2011,10,19,36,2.49,489.75
2011,10,19,48,2.371,491.68
2011,10,20,0,2.317,496.32
2011,10,20,12,2.351,496.75
2011,10,20,24,2.335,493.09
2011,10,20,36,2.373,492.44
2011,10,20,48,2.379,483.87
2011,10,21,0,2.313,491.67
2011,10,21,12,2.542,483.26
2011,10,21,24,2.651,482.44
2011,10,21,36,2.6,481.19
2011,10,21,48,2.691,495.04
2011,10,22,0,2.767,479.29
2011,10,22,12,2.569,489.47
2011,10,22,24,2.475,500.52
2011,10,22,36,2.693,491.5
2011,10,22,48,2.983,477.77
2011,10,23,0,2.704,485.27
2011,10,23,12,2.721,480.76
2011,10,23,24,2.954,476.24
2011,10,23,36,2.416,488.87
2011,10,23,48,2.54,487.59
2011,11,0,0,2.616,474.87
2011,11,0,12,2.689,472.5
2011,11,0,24,2.7,473.54
2011,11,0,36,2.603,468.61
2011,11,0,48,2.611,465.15
2011,11,1,0,2.655,465.68
2011,11,1,12,2.787,466.59
2011,11,1,24,2.779,466.28
2011,11,1,36,2.627,467.99
2011,11,1,48,2.56,470.27
2011,11,2,0,2.584,470.8
2011,11,2,12,2.538,463.54
2011,11,2,24,2.569,462.18
2011,11,2,36,2.666,465.31
2011,11,2,48,2.526,467.24
2011,11,3,0,2.636,474.25
2011,11,3,12,2.553,474.37
2011,11,3,24,2.575,474.01
2011,11,3,36,2.784,476.01
2011,11,3,48,2.666,479.88
2011,11,4,0,2.648,475.55
2011,11,4,12,2.886,468.58
2011,11,4,24,2.906,464.91
2011,11,4,36,3.056,459.64
2011,11,4,48,2.812,465.88
2011,11,5,0,2.591,474.85
2011,11,5,12,2.426,487.0
2011,11,5,24,2.425,497.96
2011,11,5,36,2.518,498.67
2011,11,5,48,2.49,487.6
2011,11,6,0,2.361,481.03
2011,11,6,12,2.376,492.39
2011,11,6,24,2.658,500.81
2011,11,6,36,2.744,507.95
2011,11,6,48,2.538,504.04
2011,11,7,0,3.033,493.47
2011,11,7,12,2.752,498.24
2011,11,7,24,2.604,497.85
2011,11,7,36,2.702,498.29
2011,11,7,48,2.837,499.58
2011,11,8,0,2.829,495.07
2011,11,8,12,3.161,494.47
2011,11,8,24,2.878,497.42
2011,11,8,36,2.986,496.17
2011,11,8,48,2.961,490.11
2011,11,9,0,3.054,487.89
2011,11,9,12,2.778,494.27
2011,11,9,24,2.91,494.04
2011,11,9,36,3.264,488.53
2011,11,9,48,3.29,493.42
2011,11,10,0,3.278,491.43
2011,11,10,12,2.896,497.5
2011,11,10,24,2.632,500.85
2011,11,10,36,2.629,497.59
2011,11,10,48,2.624,497.87
2011,11,11,0,2.595,498.08
2011,11,11,12,2.606,497.36
2011,11,11,24,2.838,496.35
2011,11,11,36,2.941,488.32
2011,11,11,48,2.654,485.93
2011,11,12,0,2.586,487.11
2011,11,12,12,2.736,484.56
2011,11,12,24,2.745,482.18
2011,11,12,36,2.743,483.29
2011,11,12,48,2.592,486.43
2011,11,13,0,2.688,488.9
2011,11,13,12,2.886,493.09
2011,11,13,24,2.773,495.16
2011,11,13,36,2.675,486.23
2011,11,13,48,2.772,474.99
2011,11,14,0,2.684,469.55
2011,11,14,12,2.891,470.0
2011,11,14,24,2.987,459.85
2011,11,14,36,2.538,478.86
2011,11,14,48,2.782,470.25
2011,11,15,0,2.817,466.97
2011,11,15,12,2.864,467.68
2011,11,15,24,2.745,473.02
2011,11,15,36,2.617,469.17
2011,11,15,48,2.78,473.85
2011,11,16,0,2.999,459.32
2011,11,16,12,2.85,451.16
2011,11,16,24,3.022,450.07
2011,11,16,36,3.379,450.59
2011,11,16,48,3.434,451.15
2011,11,17,0,3.176,448.94
2011,11,17,12,2.857,453.17
2011,11,17,24,3.227,451.28
2011,11,17,36,3.298,456.4
2011,11,17,48,3.385,457.66
2011,11,18,0,3.784,463.07
2011,11,18,12,3.559,460.64
2011,11,18,24,2.713,456.37
2011,11,18,36,3.067,457.31
2011,11,18,48,3.103,464.89
2011,11,19,0,2.617,465.05
2011,11,19,12,2.714,467.85
2011,11,19,24,3.592,473.24
2011,11,19,36,3.76,475.74
2011,11,19,48,3.515,474.25
2011,11,20,0,3.248,477.03
2011,11,20,12,3.148,481.98
2011,11,20,24,3.246,480.32
2011,11,20,36,3.213,479.41
2011,11,20,48,3.259,478.78
2011,11,21,0,3.32,478.55
2011,11,21,12,3.475,476.84
2011,11,21,24,3.532,476.42
2011,11,21,36,3.613,474.52
2011,11,21,48,3.611,477.87
2011,11,22,0,3.986,491.01
2011,11,22,12,3.578,477.34
2011,11,22,24,3.798,476.99
2011,11,22,36,3.873,485.81
2011,11,22,48,4.489,492.14
2011,11,23,0,4.958,495.85
2011,11,23,12,5.115,489.44
2011,11,23,24,4.32,488.16
2011,11,23,36,4.801,490.63
2011,11,23,48,4.478,487.57
2011,12,0,0,3.407,465.72
2011,12,0,12,3.69,469.5
2011,12,0,24,3.715,472.18
2011,12,0,36,3.48,468.83
2011,12,0,48,3.742,478.16
2011,12,1,0,3.783,477.12
2011,12,1,12,3.757,473.9
2011,12,1,24,4.229,470.18
2011,12,1,36,4.23,462.25
2011,12,1,48,4.276,462.65
2011,12,2,0,4.908,462.7
2011,12,2,12,5.483,463.27
2011,12,2,24,5.605,466.19
2011,12,2,36,4.258,458.21
2011,12,2,48,3.75,466.23
2011,12,3,0,3.494,490.07
2011,12,3,12,3.784,484.17
2011,12,3,24,3.542,486.04
2011,12,3,36,3.308,487.95
2011,12,3,48,3.546,484.37
2011,12,4,0,3.845,484.5
2011,12,4,12,3.888,488.83
2011,12,4,24,4.139,503.18
2011,12,4,36,4.252,506.43
2011,12,4,48,4.276,481.04
2011,12,5,0,4.151,480.59
2011,12,5,12,4.133,492.74
2011,12,5,24,4.313,494.44
2011,12,5,36,4.424,496.22
2011,12,5,48,4.045,500.06
2011,12,6,0,4.33,504.78
2011,12,6,12,4.413,502.45
2011,12,6,24,4.41,505.28
2011,12,6,36,4.378,505.83
2011,12,6,48,4.302,501.08
2011,12,7,0,4.151,502.17
2011,12,7,12,3.974,501.91
2011,12,7,24,3.938,499.94
2011,12,7,36,3.717,498.18
2011,12,7,48,3.665,496.51
2011,12,8,0,3.533,497.53
2011,12,8,12,3.441,496.58
2011,12,8,24,3.552,497.91
2011,12,8,36,3.59,497.43
2011,12,8,48,3.522,498.12
2011,12,9,0,3.296,499.85
2011,12,9,12,3.452,503.49
2011,12,9,24,3.423,501.57
2011,12,9,36,3.515,501.14
2011,12,9,48,3.535,503.28
2011,12,10,0,3.745,506.22
2011,12,10,12,3.893,505.75
2011,12,10,24,3.693,504.82
2011,12,10,36,3.969,504.99
2011,12,10,48,3.702,507.41
2011,12,11,0,3.861,510.91
2011,12,11,12,4.119,512.97
2011,12,11,24,3.988,506.33
2011,12,11,36,4.072,504.63
2011,12,11,48,4.238,503.72
2011,12,12,0,4.636,492.22
2011,12,12,12,4.064,494.5
2011,12,12,24,3.704,498.01
2011,12,12,36,3.702,492.83
2011,12,12,48,3.718,490.3
2011,12,13,0,3.797,489.67
2011,12,13,12,3.97,486.19
2011,12,13,24,4.426,480.83
2011,12,13,36,4.349,477.7
2011,12,13,48,4.424,476.91
2011,12,14,0,3.731,486.7
2011,12,14,12,3.045,493.4
2011,12,14,24,3.125,491.24
2011,12,14,36,3.35,492.97
2011,12,14,48,3.734,489.55
2011,12,15,0,3.993,487.36
2011,12,15,12,3.927,488.92
2011,12,15,24,3.594,499.62
2011,12,15,36,3.148,501.38
2011,12,15,48,3.273,496.19
2011,12,16,0,3.098,498.68
2011,12,16,12,3.07,498.65
2011,12,16,24,3.076,493.9
2011,12,16,36,3.521,492.44
2011,12,16,48,3.566,494.74
2011,12,17,0,3.722,492.86
2011,12,17,12,4.026,497.36
2011,12,17,24,3.825,507.27
2011,12,17,36,3.76,495.02
2011,12,17,48,3.574,494.74
2011,12,18,0,3.38,493.55
2011,12,18,12,3.742,493.75
2011,12,18,24,3.874,490.9
2011,12,18,36,3.876,499.46
2011,12,18,48,4.192,502.64
2011,12,19,0,4.652,498.19
2011,12,19,12,4.349,499.63
2011,12,19,24,4.438,491.74
2011,12,19,36,4.552,488.06
2011,12,19,48,4.681,486.95
2011,12,20,0,4.849,487.32
2011,12,20,12,4.937,487.75
2011,12,20,24,5.155,486.58
2011,12,20,36,5.015,487.11
2011,12,20,48,4.781,485.59
2011,12,21,0,4.82,484.21
2011,12,21,12,4.975,483.98
2011,12,21,24,5.042,484.93
2011,12,21,36,4.977,486.19
2011,12,21,48,4.879,486.2
2011,12,22,0,4.826,485.36
2011,12,22,12,4.81,489.39
2011,12,22,24,4.747,492.17
2011,12,22,36,4.569,491.83
2011,12,22,48,4.833,489.27
2011,12,23,0,4.479,493.82
2011,12,23,12,4.376,501.9
2011,12,23,24,4.655,499.67
2011,12,23,36,4.821,492.98
2011,12,23,48,5.236,486.73
2011,13,0,0,5.142,488.92
2011,13,0,12,4.988,488.78
2011,13,0,24,4.888,490.03
2011,13,0,36,4.726,489.43
2011,13,0,48,4.772,488.96
2011,13,1,0,4.857,483.37
2011,13,1,12,4.473,480.06
2011,13,1,24,4.929,479.61
2011,13,1,36,4.849,478.17
2011,13,1,48,4.476,482.12
2011,13,2,0,4.617,483.85
2011,13,2,12,4.824,485.29
2011,13,2,24,5.212,484.87
2011,13,2,36,4.881,485.55
2011,13,2,48,4.69,481.08
2011,13,3,0,4.793,484.14
2011,13,3,12,4.56,471.19
2011,13,3,24,4.793,477.19
2011,13,3,36,5.032,474.8
2011,13,3,48,5.109,476.04
2011,13,4,0,5.062,477.97
2011,13,4,12,4.974,480.23
2011,13,4,24,4.874,481.0
2011,13,4,36,4.87,479.86
2011,13,4,48,4.744,473.57
2011,13,5,0,4.751,475.36
2011,13,5,12,4.663,472.64
2011,13,5,24,4.857,470.74
2011,13,5,36,4.482,470.95
2011,13,5,48,4.692,465.72
2011,13,6,0,4.973,466.71
2011,13,6,12,4.892,460.11
2011,13,6,24,4.62,471.45
2011,13,6,36,4.534,476.1
2011,13,6,48,3.864,473.85
2011,13,7,0,4.166,461.04
2011,13,7,12,4.138,460.51
2011,13,7,24,4.334,458.35
2011,13,7,36,4.478,459.81
2011,13,7,48,4.595,463.9
2011,13,8,0,5.088,470.74
2011,13,8,12,5.128,469.81
2011,13,8,24,4.487,463.31
2011,13,8,36,4.957,459.45
2011,13,8,48,5.599,470.68
2011,13,9,0,5.751,471.3
2011,13,9,12,5.539,459.79
2011,13,9,24,5.491,461.28
2011,13,9,36,5.392,460.2
2011,13,9,48,5.654,454.66
2011,13,10,0,5.342,456.87
2011,13,10,12,5.291,456.15
2011,13,10,24,5.538,452.96
2011,13,10,36,5.117,451.86
2011,13,10,48,5.456,451.12
2011,13,11,0,6.088,452.12
2011,13,11,12,5.984,459.23
2011,13,11,24,5.729,453.23
2011,13,11,36,5.833,450.59
2011,13,11,48,5.495,447.83
2011,13,12,0,5.527,446.81
2011,13,12,12,5.608,444.2
2011,13,12,24,5.701,445.13
2011,13,12,36,5.751,444.34
2011,13,12,48,5.202,452.27
2011,13,13,0,5.972,446.74
2011,13,13,12,5.799,446.36
2011,13,13,24,5.968,448.94
2011,13,13,36,6.486,457.07
2011,13,13,48,6.139,451.31
2011,13,14,0,5.926,443.53
2011,13,14,12,6.129,444.49
2011,13,14,24,6.349,443.85
2011,13,14,36,6.422,444.37
2011,13,14,48,6.546,446.15
2011,13,15,0,6.149,436.99
2011,13,15,12,6.195,449.26
2011,13,15,24,6.754,450.88
2011,13,15,36,4.768,445.56
2011,13,15,48,8.953,436.54
2011,13,16,0,3.539,440.72
2011,13,16,12,6.792,437.97
2011,13,16,24,9.06,434.62
2011,13,16,36,5.996,434.22
2011,13,16,48,6.575,431.03
2011,13,17,0,6.293,429.42
2011,13,17,12,5.993,436.68
2011,13,17,24,6.254,434.93
2011,13,17,36,6.18,439.96
2011,13,17,48,7.311,442.99
2011,13,18,0,5.315,450.96
2011,13,18,12,2.688,439.75
2011,13,18,24,5.109,438.63
2011,13,18,36,4.105,443.13
2011,13,18,48,6.085,447.25
2011,13,19,0,6.629,453.52
2011,13,19,12,5.621,450.76
2011,13,19,24,6.795,450.77
2011,13,19,36,6.631,449.71
2011,13,19,48,6.038,446.94
2011,13,20,0,6.846,449.98
2011,13,20,12,6.413,450.43
2011,13,20,24,4.857,452.86
2011,13,20,36,7.883,449.62
2011,13,20,48,7.037,475.14
2011,13,21,0,4.848,464.93
2011,13,21,12,5.693,450.13
2011,13,21,24,3.616,452.24
2011,13,21,36,4.248,463.38
2011,13,21,48,3.166,447.65
2011,13,22,0,3.405,454.22
2011,13,22,12,3.244,466.57
2011,13,22,24,3.526,473.9
2011,13,22,36,1.34,468.22
2011,13,22,48,2.52,529.92
2011,13,23,0,2.941,518.93
2011,13,23,12,2.902,507.91
2011,13,23,24,3.016,513.59
2011,13,23,36,2.534,506.6
2011,13,23,48,1.558,506.27
2011,14,0,0,2.676,510.9
2011,14,0,12,3.198,502.63
2011,14,0,24,3.111,504.87
2011,14,0,36,3.449,498.06
2011,14,0,48,0.712,489.35
2011,14,1,0,1.773,469.15
2011,14,1,12,2.543,463.46
2011,14,1,24,1.884,488.82
2011,14,1,36,2.135,494.43
2011,14,1,48,2.032,494.69
2011,14,2,0,3.046,514.07
2011,14,2,12,3.127,545.41
2011,14,2,24,2.785,519.36
2011,14,2,36,2.496,501.77
2011,14,2,48,2.669,516.33
2011,14,3,0,1.585,512.33
2011,14,3,12,3.049,515.87
2011,14,3,24,2.122,520.01
2011,14,3,36,2.562,537.17
2011,14,3,48,2.602,512.55
2011,14,4,0,3.066,516.04
2011,14,4,12,2.425,523.13
2011,14,4,24,2.954,517.65
2011,14,4,36,2.839,540.47
2011,14,4,48,2.999,559.02
2011,14,5,0,3.044,560.14
2011,14,5,12,3.13,562.68
2011,14,5,24,3.106,554.05
2011,14,5,36,2.839,536.53
2011,14,5,48,2.919,533.23
2011,14,6,0,2.896,521.26
2011,14,6,12,2.56,520.49
2011,14,6,24,2.553,523.41
2011,14,6,36,2.526,523.86
2011,14,6,48,2.543,531.96
2011,14,7,0,2.611,538.03
2011,14,7,12,2.611,552.57
2011,14,7,24,2.264,533.33
2011,14,7,36,2.83,536.58
2011,14,7,48,2.963,537.99
2011,14,8,0,2.862,539.68
2011,14,8,12,2.946,539.57
2011,14,8,24,2.701,533.0
2011,14,8,36,2.745,529.36
2011,14,8,48,2.439,537.35
2011,14,9,0,2.104,560.57
2011,14,9,12,2.211,563.22
2011,14,9,24,2.767,582.1
2011,14,9,36,2.696,573.31
2011,14,9,48,2.563,552.6
2011,14,10,0,2.185,536.77
2011,14,10,12,1.919,549.91
2011,14,10,24,2.223,539.84
2011,14,10,36,2.259,530.51
2011,14,10,48,2.411,528.91
2011,14,11,0,2.56,533.06
2011,14,11,12,2.645,526.01
2011,14,11,24,2.675,517.75
2011,14,11,36,2.438,520.81
2011,14,11,48,2.1,526.36
2011,14,12,0,2.113,523.94
2011,14,12,12,2.445,526.27
2011,14,12,24,2.277,521.17
2011,14,12,36,2.29,527.82
2011,14,12,48,2.33,539.15
2011,14,13,0,2.468,533.57
2011,14,13,12,2.251,534.84
2011,14,13,24,2.119,537.09
