Year,Day,Hour,Minute,proton_density,proton_speed
2008,7,20,0,1.348,616.47
2008,7,20,12,1.367,609.89
2008,7,20,24,1.397,609.35
2008,7,20,36,1.573,617.23
2008,7,20,48,1.734,627.98
2008,7,21,0,1.646,632.85
2008,7,21,12,1.709,646.35
2008,7,21,24,1.66,625.97
2008,7,21,36,1.564,603.36
2008,7,21,48,1.491,611.81
2008,7,22,0,1.429,605.53
2008,7,22,12,1.439,614.36
2008,7,22,24,1.496,600.18
2008,7,22,36,1.412,596.92
2008,7,22,48,1.399,608.46
2008,7,23,0,1.556,620.9
2008,7,23,12,1.461,592.09
2008,7,23,24,1.469,587.81
2008,7,23,36,1.481,586.74
2008,7,23,48,1.47,587.74
2008,8,0,0,1.473,593.54
2008,8,0,12,1.439,586.4
2008,8,0,24,1.549,592.57
2008,8,0,36,1.581,598.28
2008,8,0,48,1.551,584.47
2008,8,1,0,1.413,580.55
2008,8,1,12,1.454,577.81
2008,8,1,24,1.354,581.83
2008,8,1,36,1.429,576.56
2008,8,1,48,1.45,584.92
2008,8,2,0,1.28,588.26
2008,8,2,12,1.464,585.56
2008,8,2,24,1.555,588.28
2008,8,2,36,1.425,592.93
2008,8,2,48,1.702,608.38
2008,8,3,0,1.571,638.31
2008,8,3,12,1.549,617.68
2008,8,3,24,1.529,627.05
2008,8,3,36,1.482,633.16
2008,8,3,48,1.45,630.04
2008,8,4,0,1.563,644.62
2008,8,4,12,1.682,641.94
2008,8,4,24,1.387,643.23
2008,8,4,36,1.388,636.12
2008,8,4,48,1.305,650.71
2008,8,5,0,1.268,631.47
2008,8,5,12,1.37,628.89
2008,8,5,24,1.358,621.86
2008,8,5,36,1.491,625.94
2008,8,5,48,1.47,635.24
2008,8,6,0,1.451,676.4
2008,8,6,12,1.53,661.36
2008,8,6,24,1.645,642.48
2008,8,6,36,1.47,635.93
2008,8,6,48,1.48,655.27
2008,8,7,0,1.413,633.69
2008,8,7,12,1.45,644.03
2008,8,7,24,1.389,644.88
2008,8,7,36,1.476,647.54
2008,8,7,48,1.496,665.85
2008,8,8,0,1.519,646.17
2008,8,8,12,1.462,634.94
2008,8,8,24,1.592,609.4
2008,8,8,36,1.527,631.8
2008,8,8,48,1.463,632.53
2008,8,9,0,1.44,622.07
2008,8,9,12,1.471,616.67
2008,8,9,24,1.416,618.0
2008,8,9,36,1.451,620.03
2008,8,9,48,1.478,631.27
2008,8,10,0,1.396,636.1
2008,8,10,12,1.567,627.77
2008,8,10,24,1.541,622.48
2008,8,10,36,1.537,623.71
2008,8,10,48,1.449,651.15
2008,8,11,0,1.522,645.63
2008,8,11,12,1.566,628.56
2008,8,11,24,1.489,611.76
2008,8,11,36,1.512,616.08
2008,8,11,48,1.509,596.37
2008,8,12,0,1.566,619.97
2008,8,12,12,1.602,619.9
2008,8,12,24,1.645,619.19
2008,8,12,36,1.748,651.3
2008,8,12,48,1.585,620.51
2008,8,13,0,1.561,636.42
2008,8,13,12,1.466,629.71
2008,8,13,24,1.426,597.91
2008,8,13,36,1.511,592.12
2008,8,13,48,1.456,576.37
2008,8,14,0,1.446,595.76
2008,8,14,12,1.314,572.24
2008,8,14,24,1.282,595.54
2008,8,14,36,1.247,583.32
2008,8,14,48,1.209,577.3
2008,8,15,0,1.216,590.78
2008,8,15,12,1.391,597.03
2008,8,15,24,1.318,587.28
2008,8,15,36,1.162,587.59
2008,8,15,48,1.359,599.9
2008,8,16,0,1.311,610.14
2008,8,16,12,1.393,628.54
2008,8,16,24,1.395,596.66
2008,8,16,36,1.286,609.76
2008,8,16,48,1.344,622.33
2008,8,17,0,1.26,623.13
2008,8,17,12,1.285,625.91
2008,8,17,24,1.485,633.03
2008,8,17,36,1.288,599.56
2008,8,17,48,1.369,604.55
2008,8,18,0,1.344,597.22
2008,8,18,12,1.356,602.36
2008,8,18,24,1.223,602.71
2008,8,18,36,1.212,608.15
2008,8,18,48,1.184,583.2
2008,8,19,0,1.175,602.89
2008,8,19,12,1.265,583.71
2008,8,19,24,1.275,599.96
2008,8,19,36,1.367,595.06
2008,8,19,48,1.357,591.78
2008,8,20,0,1.431,594.44
2008,8,20,12,1.371,592.07
2008,8,20,24,1.461,598.77
2008,8,20,36,1.486,595.94
2008,8,20,48,1.476,611.48
2008,8,21,0,1.625,616.73
2008,8,21,12,1.477,591.19
2008,8,21,24,1.442,580.56
2008,8,21,36,1.401,578.18
2008,8,21,48,1.458,587.65
2008,8,22,0,1.623,581.82
2008,8,22,12,1.552,597.42
2008,8,22,24,1.63,592.66
2008,8,22,36,1.495,574.31
2008,8,22,48,1.63,613.87
2008,8,23,0,1.715,598.88
2008,8,23,12,1.71,588.83
2008,8,23,24,1.608,586.34
2008,8,23,36,1.662,582.86
2008,8,23,48,1.503,578.07
2008,9,0,0,1.491,568.47
2008,9,0,12,1.495,590.49
2008,9,0,24,1.578,589.37
2008,9,0,36,1.636,594.97
2008,9,0,48,1.655,587.42
2008,9,1,0,1.554,582.17
2008,9,1,12,1.604,566.55
2008,9,1,24,1.464,584.44
2008,9,1,36,1.572,593.88
2008,9,1,48,1.537,588.37
2008,9,2,0,1.508,567.65
2008,9,2,12,1.53,565.32
2008,9,2,24,1.692,563.01
2008,9,2,36,1.663,563.95
2008,9,2,48,1.612,560.3
2008,9,3,0,1.603,562.37
2008,9,3,12,1.534,564.62
2008,9,3,24,1.547,571.37
2008,9,3,36,1.48,565.03
2008,9,3,48,1.632,564.96
2008,9,4,0,1.544,560.89
2008,9,4,12,1.598,583.99
2008,9,4,24,1.639,583.31
2008,9,4,36,1.591,566.35
2008,9,4,48,1.514,568.82
2008,9,5,0,1.5,565.69
2008,9,5,12,1.364,559.75
2008,9,5,24,1.377,579.22
2008,9,5,36,1.386,573.13
2008,9,5,48,1.506,560.79
2008,9,6,0,1.475,569.39
2008,9,6,12,1.446,558.01
2008,9,6,24,1.313,564.27
2008,9,6,36,1.274,556.49
2008,9,6,48,1.511,561.57
2008,9,7,0,1.2,562.13
2008,9,7,12,1.427,570.75
2008,9,7,24,1.338,556.63
2008,9,7,36,1.428,563.78
2008,9,7,48,1.496,570.17
2008,9,8,0,1.482,564.07
2008,9,8,12,1.33,552.75
2008,9,8,24,1.405,543.36
2008,9,8,36,1.419,546.37
2008,9,8,48,1.415,544.35
2008,9,9,0,1.427,542.22
2008,9,9,12,1.433,542.76
2008,9,9,24,1.42,541.59
2008,9,9,36,1.444,538.55
2008,9,9,48,1.445,549.05
2008,9,10,0,1.504,549.89
2008,9,10,12,1.572,541.17
2008,9,10,24,1.675,540.39
2008,9,10,36,1.438,544.78
2008,9,10,48,1.526,539.08
2008,9,11,0,1.449,537.89
2008,9,11,12,1.463,540.1
2008,9,11,24,1.427,547.31
2008,9,11,36,1.406,547.74
2008,9,11,48,1.552,559.59
2008,9,12,0,1.436,544.69
2008,9,12,12,1.393,542.51
2008,9,12,24,1.506,545.91
2008,9,12,36,1.333,534.63
2008,9,12,48,1.377,545.15
2008,9,13,0,1.353,542.16
2008,9,13,12,1.472,546.94
2008,9,13,24,1.558,536.04
2008,9,13,36,1.627,534.92
2008,9,13,48,1.515,536.15
2008,9,14,0,1.554,556.77
2008,9,14,12,1.659,571.37
2008,9,14,24,1.694,531.88
2008,9,14,36,1.475,536.45
2008,9,14,48,1.533,534.03
2008,9,15,0,1.682,541.02
2008,9,15,12,1.523,536.75
2008,9,15,24,1.593,536.42
2008,9,15,36,1.694,551.65
2008,9,15,48,1.584,542.48
2008,9,16,0,1.577,535.59
2008,9,16,12,1.598,535.31
2008,9,16,24,1.559,536.03
2008,9,16,36,1.453,543.59
2008,9,16,48,1.49,544.27
2008,9,17,0,1.45,544.11
2008,9,17,12,1.568,538.79
2008,9,17,24,1.678,531.9
2008,9,17,36,1.732,529.38
2008,9,17,48,1.674,526.84
2008,9,18,0,1.529,544.87
2008,9,18,12,1.494,538.29
2008,9,18,24,1.595,537.3
2008,9,18,36,1.46,542.06
2008,9,18,48,1.468,542.91
2008,9,19,0,1.602,526.98
2008,9,19,12,1.662,520.99
2008,9,19,24,1.55,529.11
2008,9,19,36,1.592,532.54
2008,9,19,48,1.511,535.44
2008,9,20,0,1.584,517.18
2008,9,20,12,1.512,522.98
2008,9,20,24,1.55,518.23
2008,9,20,36,1.6,521.52
2008,9,20,48,1.732,520.21
2008,9,21,0,1.73,514.3
2008,9,21,12,1.614,518.89
2008,9,21,24,1.764,514.95
2008,9,21,36,1.481,516.1
2008,9,21,48,1.29,536.68
2008,9,22,0,1.486,545.21
2008,9,22,12,1.404,533.74
2008,9,22,24,1.507,526.8
2008,9,22,36,1.463,525.75
2008,9,22,48,1.482,523.86
2008,9,23,0,1.427,534.63
2008,9,23,12,1.478,532.57
2008,9,23,24,1.416,523.11
2008,9,23,36,1.605,516.29
2008,9,23,48,1.444,527.5
2008,10,0,0,1.518,519.5
2008,10,0,12,1.736,510.3
2008,10,0,24,1.61,511.03
2008,10,0,36,1.505,515.76
2008,10,0,48,1.579,517.07
2008,10,1,0,1.518,520.91
2008,10,1,12,1.6,518.34
2008,10,1,24,1.467,525.04
2008,10,1,36,1.487,519.73
2008,10,1,48,1.594,503.4
2008,10,2,0,1.704,493.9
2008,10,2,12,1.654,502.5
2008,10,2,24,1.549,519.99
2008,10,2,36,1.618,518.9
2008,10,2,48,1.675,512.53
2008,10,3,0,1.711,509.0
2008,10,3,12,1.654,505.27
2008,10,3,24,1.608,494.52
2008,10,3,36,1.63,495.7
2008,10,3,48,1.472,494.99
2008,10,4,0,1.503,493.59
2008,10,4,12,1.497,495.05
2008,10,4,24,1.478,498.48
2008,10,4,36,1.543,508.98
2008,10,4,48,1.516,504.35
2008,10,5,0,1.672,502.93
2008,10,5,12,1.731,495.51
2008,10,5,24,1.788,489.03
2008,10,5,36,1.774,492.82
2008,10,5,48,1.809,492.96
2008,10,6,0,1.824,484.08
2008,10,6,12,2.003,478.41
2008,10,6,24,1.873,481.44
2008,10,6,36,1.861,489.54
2008,10,6,48,1.821,495.11
2008,10,7,0,1.955,486.34
2008,10,7,12,2.065,485.7
2008,10,7,24,1.953,484.35
2008,10,7,36,1.977,487.0
2008,10,7,48,2.004,485.15
2008,10,8,0,1.896,486.74
2008,10,8,12,1.948,480.78
2008,10,8,24,2.024,479.41
2008,10,8,36,2.272,476.69
2008,10,8,48,2.177,478.38
2008,10,9,0,1.94,484.11
2008,10,9,12,1.802,482.1
2008,10,9,24,2.061,470.88
2008,10,9,36,2.053,474.31
2008,10,9,48,1.952,468.32
2008,10,10,0,1.88,473.49
2008,10,10,12,2.071,468.97
2008,10,10,24,2.107,473.29
2008,10,10,36,2.082,471.94
2008,10,10,48,2.032,474.63
2008,10,11,0,1.975,473.21
2008,10,11,12,1.921,470.17
2008,10,11,24,2.051,466.84
2008,10,11,36,2.116,463.39
2008,10,11,48,2.143,463.06
2008,10,12,0,2.065,460.88
2008,10,12,12,2.226,459.98
2008,10,12,24,2.264,459.18
2008,10,12,36,2.132,463.03
2008,10,12,48,2.082,474.38
2008,10,13,0,2.174,483.28
2008,10,13,12,2.173,467.63
2008,10,13,24,2.319,465.21
2008,10,13,36,2.373,469.85
2008,10,13,48,2.228,476.94
2008,10,14,0,2.303,472.02
2008,10,14,12,2.159,465.21
2008,10,14,24,2.337,466.09
2008,10,14,36,2.364,470.97
2008,10,14,48,2.284,467.05
2008,10,15,0,2.224,463.75
2008,10,15,12,2.239,464.45
2008,10,15,24,2.223,470.67
2008,10,15,36,2.312,481.57
2008,10,15,48,2.353,487.29
2008,10,16,0,2.48,486.83
2008,10,16,12,2.203,492.55
2008,10,16,24,2.606,480.2
2008,10,16,36,2.814,471.28
2008,10,16,48,2.561,469.61
2008,10,17,0,2.143,473.64
2008,10,17,12,2.197,475.63
2008,10,17,24,2.404,470.25
2008,10,17,36,2.735,468.34
2008,10,17,48,2.552,477.71
2008,10,18,0,2.465,474.71
2008,10,18,12,2.49,465.12
2008,10,18,24,2.611,463.41
2008,10,18,36,2.647,457.09
2008,10,18,48,2.517,474.68
2008,10,19,0,2.511,465.31
2008,10,19,12,2.609,469.4
2008,10,19,24,2.545,478.91
2008,10,19,36,2.684,482.59
2008,10,19,48,2.611,481.89
2008,10,20,0,2.791,476.17
2008,10,20,12,2.608,475.98
2008,10,20,24,2.738,486.51
2008,10,20,36,2.65,469.9
2008,10,20,48,2.678,459.3
2008,10,21,0,2.495,455.84
2008,10,21,12,2.471,451.9
2008,10,21,24,2.581,458.99
2008,10,21,36,2.627,461.27
2008,10,21,48,2.515,464.32
2008,10,22,0,2.546,465.59
2008,10,22,12,2.525,461.23
2008,10,22,24,2.523,455.76
2008,10,22,36,2.521,462.3
2008,10,22,48,2.618,458.46
2008,10,23,0,2.449,454.9
2008,10,23,12,2.538,465.22
2008,10,23,24,2.319,455.28
2008,10,23,36,2.461,449.68
2008,10,23,48,2.506,452.38
2008,11,0,0,2.619,459.21
2008,11,0,12,2.419,474.43
2008,11,0,24,2.6,472.5
2008,11,0,36,2.537,455.94
2008,11,0,48,2.666,456.72
2008,11,1,0,2.854,459.55
2008,11,1,12,2.696,455.79
2008,11,1,24,2.744,447.93
2008,11,1,36,2.704,455.54
2008,11,1,48,2.808,457.04
2008,11,2,0,2.66,457.67
2008,11,2,12,2.56,446.63
2008,11,2,24,2.564,449.87
2008,11,2,36,2.493,447.97
2008,11,2,48,2.607,454.24
2008,11,3,0,2.545,450.45
2008,11,3,12,2.495,448.06
2008,11,3,24,2.695,453.88
2008,11,3,36,2.72,447.63
2008,11,3,48,2.766,449.56
2008,11,4,0,2.574,443.34
2008,11,4,12,2.545,447.17
2008,11,4,24,2.643,442.94
2008,11,4,36,2.61,436.25
2008,11,4,48,2.674,435.13
2008,11,5,0,2.652,435.97
2008,11,5,12,2.728,459.96
2008,11,5,24,2.565,470.75
2008,11,5,36,2.604,472.6
2008,11,5,48,2.348,473.76
2008,11,6,0,2.684,478.77
2008,11,6,12,2.756,467.15
2008,11,6,24,2.644,451.58
2008,11,6,36,2.685,459.76
2008,11,6,48,2.49,469.35
2008,11,7,0,2.771,461.39
2008,11,7,12,2.915,444.6
2008,11,7,24,3.022,444.0
2008,11,7,36,2.858,439.28
2008,11,7,48,2.905,441.13
2008,11,8,0,2.712,430.34
2008,11,8,12,2.839,430.77
2008,11,8,24,3.141,435.18
2008,11,8,36,3.098,444.04
2008,11,8,48,3.163,447.68
2008,11,9,0,2.812,451.0
2008,11,9,12,3.084,434.09
2008,11,9,24,3.004,428.75
2008,11,9,36,3.51,440.92
2008,11,9,48,3.11,433.68
2008,11,10,0,3.168,433.62
2008,11,10,12,3.482,434.13
2008,11,10,24,3.578,439.65
2008,11,10,36,3.031,435.61
2008,11,10,48,3.072,439.06
2008,11,11,0,3.057,443.55
2008,11,11,12,3.033,421.86
2008,11,11,24,3.01,425.7
2008,11,11,36,2.757,418.77
2008,11,11,48,2.953,417.58
2008,11,12,0,2.912,416.5
2008,11,12,12,3.301,423.93
2008,11,12,24,3.199,420.48
2008,11,12,36,3.385,423.28
2008,11,12,48,3.394,424.6
2008,11,13,0,3.067,412.13
2008,11,13,12,2.959,406.96
2008,11,13,24,3.121,406.63
2008,11,13,36,2.931,407.02
2008,11,13,48,3.003,406.58
2008,11,14,0,3.001,402.83
2008,11,14,12,2.818,402.27
2008,11,14,24,2.654,403.07
2008,11,14,36,2.727,406.44
2008,11,14,48,2.554,406.29
2008,11,15,0,2.749,405.4
2008,11,15,12,2.511,404.39
2008,11,15,24,2.708,401.7
2008,11,15,36,2.748,399.56
2008,11,15,48,2.621,402.59
2008,11,16,0,2.491,402.06
2008,11,16,12,2.383,397.59
2008,11,16,24,2.589,403.38
2008,11,16,36,2.581,404.88
2008,11,16,48,2.688,405.63
2008,11,17,0,2.552,404.88
2008,11,17,12,2.423,399.7
2008,11,17,24,2.78,401.87
2008,11,17,36,2.698,400.27
2008,11,17,48,2.872,399.57
2008,11,18,0,3.18,399.59
2008,11,18,12,3.135,401.22
2008,11,18,24,3.136,398.78
2008,11,18,36,3.092,401.57
2008,11,18,48,3.059,401.02
2008,11,19,0,2.711,401.92
2008,11,19,12,3.161,401.97
2008,11,19,24,3.08,400.44
2008,11,19,36,3.239,397.88
2008,11,19,48,3.245,394.39
2008,11,20,0,3.442,395.05
2008,11,20,12,3.512,394.51
2008,11,20,24,3.562,399.82
2008,11,20,36,4.146,406.54
2008,11,20,48,4.255,414.09
2008,11,21,0,4.138,406.38
2008,11,21,12,3.961,407.05
2008,11,21,24,4.495,405.56
2008,11,21,36,4.585,403.13
2008,11,21,48,4.874,403.12
2008,11,22,0,4.931,405.41
2008,11,22,12,4.728,406.02
2008,11,22,24,4.876,402.12
2008,11,22,36,4.963,413.66
2008,11,22,48,4.995,412.84
2008,11,23,0,4.704,421.71
2008,11,23,12,4.453,414.65
2008,11,23,24,4.655,411.57
2008,11,23,36,4.616,421.59
2008,11,23,48,4.502,414.69
2008,12,0,0,4.618,403.59
2008,12,0,12,4.42,408.08
2008,12,0,24,3.919,406.97
2008,12,0,36,3.957,398.42
2008,12,0,48,3.846,397.68
2008,12,1,0,3.993,401.54
2008,12,1,12,4.242,412.36
2008,12,1,24,3.847,406.83
2008,12,1,36,3.794,398.54
2008,12,1,48,3.844,398.02
2008,12,2,0,3.567,395.08
2008,12,2,12,3.635,392.66
2008,12,2,24,3.536,391.46
2008,12,2,36,3.594,391.73
2008,12,2,48,3.783,390.11
2008,12,3,0,3.765,389.58
2008,12,3,12,3.649,398.6
2008,12,3,24,3.593,395.67
2008,12,3,36,3.561,393.33
2008,12,3,48,3.559,388.24
2008,12,4,0,3.431,377.27
2008,12,4,12,3.526,376.37
2008,12,4,24,3.543,376.4
2008,12,4,36,4.236,392.14
2008,12,4,48,3.862,393.75
2008,12,5,0,4.165,391.79
2008,12,5,12,3.705,392.96
2008,12,5,24,4.194,404.02
2008,12,5,36,4.287,412.89
2008,12,5,48,6.864,417.56
2008,12,6,0,10.319,420.3
2008,12,6,12,9.517,420.88
2008,12,6,24,10.102,421.13
2008,12,6,36,10.24,421.39
2008,12,6,48,10.247,421.84
2008,12,7,0,10.667,422.27
2008,12,7,12,11.229,423.61
2008,12,7,24,11.323,424.63
2008,12,7,36,11.068,421.18
2008,12,7,48,8.915,413.0
2008,12,8,0,10.548,412.32
2008,12,8,12,11.051,413.97
2008,12,8,24,10.921,415.19
2008,12,8,36,11.287,412.32
2008,12,8,48,11.299,410.49
2008,12,9,0,11.492,408.67
2008,12,9,12,11.26,406.56
2008,12,9,24,11.315,404.2
2008,12,9,36,11.616,397.94
2008,12,9,48,10.966,398.58
2008,12,10,0,10.429,405.38
2008,12,10,12,11.325,417.24
2008,12,10,24,11.097,416.76
2008,12,10,36,11.501,409.41
2008,12,10,48,11.886,406.14
2008,12,11,0,13.079,399.21
2008,12,11,12,13.46,401.41
2008,12,11,24,13.972,407.77
2008,12,11,36,14.681,420.89
2008,12,11,48,14.943,426.69
2008,12,12,0,15.069,426.73
2008,12,12,12,13.729,435.47
2008,12,12,24,13.746,433.68
2008,12,12,36,12.918,432.47
2008,12,12,48,9.296,431.15
2008,12,13,0,7.515,430.0
2008,12,13,12,7.629,429.83
2008,12,13,24,7.018,429.79
2008,12,13,36,7.429,427.16
2008,12,13,48,6.331,433.38
2008,12,14,0,6.798,437.12
2008,12,14,12,4.944,437.54
2008,12,14,24,4.529,442.23
2008,12,14,36,4.34,448.3
2008,12,14,48,4.384,447.06
2008,12,15,0,4.498,446.16
2008,12,15,12,4.49,442.87
2008,12,15,24,4.741,453.62
2008,12,15,36,4.531,444.86
2008,12,15,48,5.08,443.8
2008,12,16,0,5.312,442.31
2008,12,16,12,5.234,440.9
2008,12,16,24,5.956,443.74
2008,12,16,36,6.164,440.06
2008,12,16,48,6.04,443.66
2008,12,17,0,5.557,447.34
2008,12,17,12,5.312,452.95
2008,12,17,24,5.361,455.27
2008,12,17,36,5.362,453.46
2008,12,17,48,5.494,453.61
2008,12,18,0,5.381,459.15
2008,12,18,12,5.619,461.87
2008,12,18,24,5.724,466.12
2008,12,18,36,5.303,468.45
2008,12,18,48,4.678,473.51
2008,12,19,0,4.643,472.07
2008,12,19,12,4.579,475.23
2008,12,19,24,4.48,474.9
2008,12,19,36,3.88,480.07
2008,12,19,48,3.741,484.72
2008,12,20,0,3.76,487.03
2008,12,20,12,3.852,483.78
2008,12,20,24,3.863,485.15
2008,12,20,36,3.733,490.62
2008,12,20,48,3.798,489.2
2008,12,21,0,3.758,486.41
2008,12,21,12,4.095,516.79
2008,12,21,24,3.993,525.3
2008,12,21,36,3.908,522.99
2008,12,21,48,3.987,503.09
2008,12,22,0,4.231,519.61
2008,12,22,12,4.254,513.52
2008,12,22,24,4.127,532.98
2008,12,22,36,4.142,557.0
2008,12,22,48,4.097,564.15
2008,12,23,0,4.457,568.25
2008,12,23,12,4.491,553.88
2008,12,23,24,4.42,554.99
2008,12,23,36,4.305,547.37
2008,12,23,48,4.306,518.18
2008,13,0,0,4.371,518.58
2008,13,0,12,4.175,524.76
2008,13,0,24,4.355,494.88
2008,13,0,36,4.123,505.2
2008,13,0,48,3.874,518.7
2008,13,1,0,3.674,510.8
2008,13,1,12,3.627,506.89
2008,13,1,24,3.991,496.12
2008,13,1,36,4.064,493.93
2008,13,1,48,3.98,502.54
2008,13,2,0,3.98,503.88
2008,13,2,12,4.005,502.42
2008,13,2,24,4.019,500.87
2008,13,2,36,4.038,490.79
2008,13,2,48,3.837,493.25
2008,13,3,0,4.05,489.47
2008,13,3,12,3.914,494.64
2008,13,3,24,3.973,481.21
2008,13,3,36,4.063,480.49
2008,13,3,48,4.183,479.59
2008,13,4,0,3.979,488.06
2008,13,4,12,3.88,493.05
2008,13,4,24,4.139,486.95
2008,13,4,36,4.212,486.22
2008,13,4,48,4.3,487.54
2008,13,5,0,4.317,487.61
2008,13,5,12,4.321,489.22
2008,13,5,24,4.38,483.62
2008,13,5,36,4.237,486.38
2008,13,5,48,4.679,490.57
2008,13,6,0,4.85,492.03
2008,13,6,12,4.656,486.81
2008,13,6,24,4.588,477.98
2008,13,6,36,4.733,470.13
2008,13,6,48,5.102,463.79
2008,13,7,0,4.956,459.2
2008,13,7,12,4.97,456.16
2008,13,7,24,5.177,456.39
2008,13,7,36,4.806,450.05
2008,13,7,48,4.706,451.68
2008,13,8,0,4.793,447.33
2008,13,8,12,4.936,445.54
2008,13,8,24,4.726,442.01
2008,13,8,36,5.34,448.04
2008,13,8,48,6.025,450.01
2008,13,9,0,5.604,457.61
2008,13,9,12,5.547,451.85
2008,13,9,24,4.892,441.88
2008,13,9,36,6.061,451.17
2008,13,9,48,5.998,453.25
2008,13,10,0,5.988,451.91
2008,13,10,12,6.132,453.75
2008,13,10,24,6.546,455.41
2008,13,10,36,6.798,453.35
2008,13,10,48,6.953,456.9
2008,13,11,0,6.619,449.8
2008,13,11,12,5.295,445.06
2008,13,11,24,6.015,442.69
2008,13,11,36,6.82,446.48
2008,13,11,48,6.885,447.46
2008,13,12,0,6.708,446.27
2008,13,12,12,6.609,449.71
2008,13,12,24,5.67,440.43
2008,13,12,36,6.467,449.58
2008,13,12,48,8.0,460.63
2008,13,13,0,5.824,460.56
2008,13,13,12,6.013,457.33
2008,13,13,24,6.193,455.15
2008,13,13,36,6.408,457.75
2008,13,13,48,6.829,454.31
2008,13,14,0,6.156,465.31
2008,13,14,12,6.674,477.51
2008,13,14,24,6.891,478.1
2008,13,14,36,6.396,489.33
2008,13,14,48,6.786,481.87
2008,13,15,0,7.97,494.85
2008,13,15,12,5.381,520.78
2008,13,15,24,5.633,530.57
2008,13,15,36,5.084,550.6
2008,13,15,48,4.348,556.85
2008,13,16,0,4.034,548.64
2008,13,16,12,4.066,553.82
2008,13,16,24,4.313,543.26
2008,13,16,36,4.606,541.8
2008,13,16,48,4.4,539.95
2008,13,17,0,4.875,541.63
2008,13,17,12,4.987,541.66
2008,13,17,24,4.956,540.43
2008,13,17,36,5.283,543.25
2008,13,17,48,5.292,536.71
2008,13,18,0,5.236,536.84
2008,13,18,12,5.283,545.09
2008,13,18,24,5.021,536.41
2008,13,18,36,5.23,540.68
2008,13,18,48,4.605,542.47
2008,13,19,0,4.277,542.64
2008,13,19,12,4.651,539.8
2008,13,19,24,4.163,535.8
2008,13,19,36,4.428,535.16
2008,13,19,48,4.716,542.29
2008,13,20,0,4.626,539.63
2008,13,20,12,4.295,540.73
2008,13,20,24,3.77,540.29
2008,13,20,36,4.256,526.91
2008,13,20,48,3.945,523.71
2008,13,21,0,3.843,521.32
2008,13,21,12,4.201,535.13
2008,13,21,24,4.539,523.22
2008,13,21,36,4.664,513.83
2008,13,21,48,4.387,525.1
2008,13,22,0,3.967,549.91
2008,13,22,12,4.065,548.07
2008,13,22,24,4.344,554.04
2008,13,22,36,4.367,550.4
2008,13,22,48,4.17,537.33
2008,13,23,0,5.196,533.76
2008,13,23,12,5.376,543.74
2008,13,23,24,4.641,543.47
2008,13,23,36,5.246,519.05
2008,13,23,48,5.371,528.06
2008,14,0,0,5.119,554.1
2008,14,0,12,5.002,561.75
2008,14,0,24,4.827,565.71
2008,14,0,36,4.705,557.08
2008,14,0,48,4.25,560.15
2008,14,1,0,4.624,561.82
2008,14,1,12,4.976,561.08
2008,14,1,24,4.863,556.62
2008,14,1,36,4.936,563.19
2008,14,1,48,4.51,568.21
2008,14,2,0,4.024,572.89
2008,14,2,12,3.855,584.94
2008,14,2,24,4.22,580.12
2008,14,2,36,4.378,579.8
2008,14,2,48,4.091,572.23
2008,14,3,0,4.288,572.45
2008,14,3,12,4.188,572.31
2008,14,3,24,4.143,571.4
2008,14,3,36,4.158,582.12
2008,14,3,48,3.636,577.52
2008,14,4,0,3.679,574.51
2008,14,4,12,3.89,592.73
2008,14,4,24,4.443,607.0
2008,14,4,36,3.794,612.1
2008,14,4,48,3.673,624.07
2008,14,5,0,3.931,643.02
2008,14,5,12,4.165,664.52
2008,14,5,24,3.724,667.71
2008,14,5,36,3.813,646.77
2008,14,5,48,3.363,651.26
2008,14,6,0,3.765,655.19
2008,14,6,12,3.702,643.08
2008,14,6,24,3.846,626.22
2008,14,6,36,3.797,622.42
2008,14,6,48,3.968,639.38
2008,14,7,0,3.703,612.12
2008,14,7,12,3.368,620.58
2008,14,7,24,3.304,624.18
2008,14,7,36,3.701,625.47
2008,14,7,48,3.354,630.7
2008,14,8,0,3.344,637.54
2008,14,8,12,4.129,675.82
2008,14,8,24,4.377,640.12
2008,14,8,36,4.253,633.8
2008,14,8,48,4.08,633.31
2008,14,9,0,3.699,621.08
2008,14,9,12,3.552,627.42
2008,14,9,24,3.431,622.65
2008,14,9,36,3.457,633.43
2008,14,9,48,3.504,632.69
2008,14,10,0,3.485,632.62
2008,14,10,12,3.518,631.31
2008,14,10,24,3.461,637.08
2008,14,10,36,3.894,630.7
2008,14,10,48,3.381,631.09
2008,14,11,0,3.667,626.78
2008,14,11,12,4.009,627.31
2008,14,11,24,3.501,624.22
2008,14,11,36,3.595,625.44
2008,14,11,48,3.83,631.84
2008,14,12,0,3.528,624.67
2008,14,12,12,3.751,623.05
2008,14,12,24,4.144,625.52
2008,14,12,36,4.058,667.61
2008,14,12,48,3.608,651.62
2008,14,13,0,4.157,665.39
2008,14,13,12,4.381,686.67
2008,14,13,24,4.903,670.88
