Year,Day,Hour,Minute,proton_density,proton_speed 
2015,301,15,24,7.118,317.09
2015,301,15,36,7.124,316.78
2015,301,15,48,6.244,317.19
2015,301,16,0,6.366,318.95
2015,301,16,12,6.821,319.18
2015,301,16,24,6.048,320.07
2015,301,16,36,6.424,319.63
2015,301,16,48,7.304,319.95
2015,301,17,0,8.0,320.24
2015,301,17,12,7.993,319.57
2015,301,17,24,7.709,318.94
2015,301,17,36,8.005,318.99
2015,301,17,48,7.278,317.72
2015,301,18,0,6.876,316.9
2015,301,18,12,7.584,316.48
2015,301,18,24,7.844,317.94
2015,301,18,36,7.659,317.33
2015,301,18,48,8.016,316.62
2015,301,19,0,8.381,318.19
2015,301,19,12,8.483,314.2
2015,301,19,24,8.888,309.77
2015,301,19,36,7.726,309.29
2015,301,19,48,8.92,308.9
2015,301,20,0,8.946,307.39
2015,301,20,12,8.9,302.28
2015,301,20,24,8.726,304.09
2015,301,20,36,9.013,304.09
2015,301,20,48,8.49,303.76
2015,301,21,0,8.332,306.62
2015,301,21,12,8.731,311.37
2015,301,21,24,9.295,312.04
2015,301,21,36,8.764,314.96
2015,301,21,48,8.783,314.74
2015,301,22,0,9.176,314.7
2015,301,22,12,10.238,313.94
2015,301,22,24,9.73,311.72
2015,301,22,36,10.303,305.03
2015,301,22,48,8.591,309.81
2015,301,23,0,7.041,313.46
2015,301,23,12,10.81,315.58
2015,301,23,24,8.751,314.24
2015,301,23,36,8.955,313.78
2015,301,23,48,8.382,311.8
2015,302,0,0,7.502,310.92
2015,302,0,12,9.505,310.48
2015,302,0,24,8.025,311.36
2015,302,0,36,8.049,311.53
2015,302,0,48,8.057,311.43
2015,302,1,0,7.797,311.48
2015,302,1,12,9.803,311.58
2015,302,1,24,8.196,312.31
2015,302,1,36,7.792,311.53
2015,302,1,48,8.054,309.32
2015,302,2,0,7.814,313.91
2015,302,2,12,10.022,307.35
2015,302,2,24,9.562,308.81
2015,302,2,36,8.435,309.71
2015,302,2,48,8.319,308.61
2015,302,3,0,8.744,309.38
2015,302,3,12,13.143,307.85
2015,302,3,24,8.863,305.49
2015,302,3,36,8.706,303.17
2015,302,3,48,10.296,301.71
2015,302,4,0,10.07,300.5
2015,302,4,12,15.371,300.43
2015,302,4,24,11.62,303.44
2015,302,4,36,13.073,301.2
2015,302,4,48,12.723,303.45
2015,302,5,0,13.56,300.72
2015,302,5,12,17.803,300.06
2015,302,5,24,13.8,298.17
2015,302,5,36,14.141,295.4
2015,302,5,48,12.836,294.31
2015,302,6,0,13.219,294.93
2015,302,6,12,14.767,299.14
2015,302,6,24,11.974,304.08
2015,302,6,36,10.547,305.64
2015,302,6,48,10.559,304.19
2015,302,7,0,13.95,297.59
2015,302,7,12,12.164,298.29
2015,302,7,24,12.444,298.64
2015,302,7,36,11.901,296.62
2015,302,7,48,12.423,297.39
2015,302,8,0,12.23,300.76
2015,302,8,12,11.553,302.79
2015,302,8,24,11.454,306.6
2015,302,8,36,10.111,310.46
2015,302,8,48,9.748,312.48
2015,302,9,0,7.221,316.24
2015,302,9,12,8.878,316.23
2015,302,9,24,8.825,318.84
2015,302,9,36,9.074,322.21
2015,302,9,48,9.481,321.59
2015,302,10,0,10.188,325.27
2015,302,10,12,12.66,324.06
2015,302,10,24,12.347,324.26
2015,302,10,36,11.538,322.64
2015,302,10,48,11.457,324.21
2015,302,11,0,11.447,323.76
2015,302,11,12,10.829,324.07
2015,302,11,24,9.531,320.2
2015,302,11,36,10.828,317.4
2015,302,11,48,11.694,316.84
2015,302,12,0,11.06,314.69
2015,302,12,12,12.1,319.06
2015,302,12,24,10.574,317.63
2015,302,12,36,10.954,316.41
2015,302,12,48,10.461,318.35
2015,302,13,0,10.554,317.77
2015,302,13,12,10.097,311.7
2015,302,13,24,12.35,315.78
2015,302,13,36,10.557,324.38
2015,302,13,48,8.942,326.28
2015,302,14,0,8.874,325.45
2015,302,14,12,9.434,323.41
2015,302,14,24,8.9,323.7
2015,302,14,36,9.441,322.63
2015,302,14,48,9.078,323.5
2015,302,15,0,8.694,321.99
2015,302,15,12,9.113,317.13
2015,302,15,24,9.743,324.98
2015,302,15,36,8.415,327.81
2015,302,15,48,7.738,326.15
2015,302,16,0,7.867,327.13
2015,302,16,12,7.807,323.53
2015,302,16,24,7.676,320.79
2015,302,16,36,7.818,324.88
2015,302,16,48,7.129,324.54
2015,302,17,0,7.634,328.52
2015,302,17,12,6.93,330.27
2015,302,17,24,8.034,327.08
2015,302,17,36,8.937,327.45
2015,302,17,48,8.828,328.47
2015,302,18,0,6.719,326.99
2015,302,18,12,6.192,327.69
2015,302,18,24,8.368,328.07
2015,302,18,36,7.886,329.77
2015,302,18,48,9.195,328.03
2015,302,19,0,7.011,326.25
2015,302,19,12,6.295,328.88
2015,302,19,24,7.786,322.21
2015,302,19,36,8.429,322.53
2015,302,19,48,8.798,329.81
2015,302,20,0,6.984,332.21
2015,302,20,12,8.245,330.93
2015,302,20,24,6.535,330.68
2015,302,20,36,-9999.9,330.25
2015,302,20,48,-9999.9,332.38
2015,302,21,0,7.649,330.85
2015,302,21,12,8.934,331.16
2015,302,21,24,8.314,331.9
2015,302,21,36,7.168,328.1
2015,302,21,48,9.118,327.81
2015,302,22,0,9.294,327.98
2015,302,22,12,8.954,324.03
2015,302,22,24,8.173,321.91
2015,302,22,36,7.249,326.31
2015,302,22,48,8.343,328.98
2015,302,23,0,7.982,327.24
2015,302,23,12,8.451,326.29
2015,302,23,24,7.183,326.82
2015,302,23,36,7.514,324.41
2015,302,23,48,8.847,325.84
2015,303,0,0,8.446,328.66
2015,303,0,12,8.336,320.26
2015,303,0,24,9.129,323.54
2015,303,0,36,9.132,325.72
2015,303,0,48,7.598,329.87
2015,303,1,0,8.498,329.55
2015,303,1,12,8.898,322.79
2015,303,1,24,8.39,320.28
2015,303,1,36,6.539,322.6
2015,303,1,48,7.919,325.76
2015,303,2,0,7.754,316.9
2015,303,2,12,7.859,321.77
2015,303,2,24,7.148,330.75
2015,303,2,36,6.527,334.17
2015,303,2,48,7.987,336.51
2015,303,3,0,6.19,338.98
2015,303,3,12,5.592,334.31
2015,303,3,24,7.88,331.64
2015,303,3,36,8.654,327.48
2015,303,3,48,7.805,324.11
2015,303,4,0,6.777,325.85
2015,303,4,12,6.239,304.0
2015,303,4,24,8.293,323.82
2015,303,4,36,6.507,324.59
2015,303,4,48,6.733,326.43
2015,303,5,0,7.232,325.77
2015,303,5,12,5.345,325.39
2015,303,5,24,8.311,326.63
2015,303,5,36,7.371,326.77
2015,303,5,48,6.837,330.91
2015,303,6,0,7.595,329.64
2015,303,6,12,6.965,329.61
2015,303,6,24,7.942,326.14
2015,303,6,36,6.728,325.64
2015,303,6,48,7.377,328.62
2015,303,7,0,7.445,331.37
2015,303,7,12,6.001,330.73
2015,303,7,24,5.814,333.56
2015,303,7,36,7.012,335.53
2015,303,7,48,6.389,335.52
2015,303,8,0,7.37,331.62
2015,303,8,12,6.78,329.73
2015,303,8,24,7.274,329.84
2015,303,8,36,7.634,334.77
2015,303,8,48,8.343,334.91
2015,303,9,0,7.743,334.76
2015,303,9,12,8.615,332.69
2015,303,9,24,7.61,333.43
2015,303,9,36,8.406,335.48
2015,303,9,48,10.267,337.29
2015,303,10,0,11.796,333.65
2015,303,10,12,9.466,330.57
2015,303,10,24,7.644,337.82
2015,303,10,36,10.873,340.27
2015,303,10,48,10.767,332.26
2015,303,11,0,8.98,328.14
2015,303,11,12,7.424,333.36
2015,303,11,24,9.746,330.5
2015,303,11,36,10.157,335.01
2015,303,11,48,9.612,331.16
2015,303,12,0,9.602,331.54
2015,303,12,12,11.231,329.78
2015,303,12,24,10.76,337.91
2015,303,12,36,9.314,334.06
2015,303,12,48,8.207,330.57
2015,303,13,0,8.755,331.01
2015,303,13,12,9.795,329.38
2015,303,13,24,9.274,331.01
2015,303,13,36,8.992,332.4
2015,303,13,48,9.227,331.29
2015,303,14,0,7.484,334.72
2015,303,14,12,10.226,324.59
2015,303,14,24,8.127,332.21
2015,303,14,36,7.143,339.57
2015,303,14,48,6.008,341.46
2015,303,15,0,8.509,344.07
2015,303,15,12,8.348,358.82
2015,303,15,24,8.139,355.64
2015,303,15,36,7.503,352.22
2015,303,15,48,6.705,345.47
2015,303,16,0,6.733,346.69
2015,303,16,12,7.44,352.72
2015,303,16,24,8.051,353.1
2015,303,16,36,9.087,355.89
2015,303,16,48,9.846,364.61
2015,303,17,0,9.557,376.95
2015,303,17,12,9.159,381.01
2015,303,17,24,9.612,383.92
2015,303,17,36,9.549,380.48
2015,303,17,48,9.671,374.44
2015,303,18,0,9.55,373.27
2015,303,18,12,9.562,382.56
2015,303,18,24,9.46,384.91
2015,303,18,36,9.191,379.13
2015,303,18,48,8.442,368.41
2015,303,19,0,8.779,361.62
2015,303,19,12,7.8,357.68
2015,303,19,24,13.423,339.8
2015,303,19,36,11.866,344.6
2015,303,19,48,11.645,345.51
2015,303,20,0,11.042,346.04
2015,303,20,12,11.191,337.97
2015,303,20,24,10.968,337.28
2015,303,20,36,10.713,338.43
2015,303,20,48,10.603,340.0
2015,303,21,0,8.712,338.36
2015,303,21,12,6.225,327.77
2015,303,21,24,6.539,328.22
2015,303,21,36,6.319,327.74
2015,303,21,48,6.227,328.26
2015,303,22,0,6.027,340.4
2015,303,22,12,6.731,339.25
2015,303,22,24,5.978,339.18
2015,303,22,36,6.223,338.91
2015,303,22,48,7.386,339.39
2015,303,23,0,5.653,336.32
2015,303,23,12,5.798,336.06
2015,303,23,24,5.458,337.12
2015,303,23,36,6.737,338.03
2015,303,23,48,7.07,331.01
2015,304,0,0,7.513,329.47
2015,304,0,12,7.916,332.36
2015,304,0,24,6.51,338.18
2015,304,0,36,6.114,341.74
2015,304,0,48,5.795,342.89
2015,304,1,0,6.236,342.09
2015,304,1,12,6.437,340.57
2015,304,1,24,4.662,343.39
2015,304,1,36,4.706,340.96
2015,304,1,48,5.326,339.09
2015,304,2,0,5.342,338.05
2015,304,2,12,5.244,338.3
2015,304,2,24,3.26,339.49
2015,304,2,36,4.131,342.25
2015,304,2,48,5.249,339.26
2015,304,3,0,4.768,337.24
2015,304,3,12,4.804,343.25
2015,304,3,24,4.797,342.67
2015,304,3,36,4.878,346.01
2015,304,3,48,4.819,346.58
2015,304,4,0,5.351,349.97
2015,304,4,12,5.051,347.44
2015,304,4,24,5.282,348.98
2015,304,4,36,5.397,348.03
2015,304,4,48,4.458,340.39
2015,304,5,0,4.517,342.44
2015,304,5,12,4.697,345.25
2015,304,5,24,5.072,347.04
2015,304,5,36,5.594,344.3
2015,304,5,48,5.14,341.5
2015,304,6,0,4.614,340.97
2015,304,6,12,4.381,339.43
2015,304,6,24,4.801,344.9
2015,304,6,36,4.546,355.91
2015,304,6,48,4.404,356.31
2015,304,7,0,4.316,352.42
2015,304,7,12,4.332,351.78
2015,304,7,24,5.9,356.12
2015,304,7,36,4.56,349.28
2015,304,7,48,4.462,352.8
2015,304,8,0,4.793,357.93
2015,304,8,12,4.608,355.5
2015,304,8,24,4.573,354.12
2015,304,8,36,4.853,348.19
2015,304,8,48,6.019,355.31
2015,304,9,0,6.17,398.63
2015,304,9,12,6.162,398.35
2015,304,9,24,6.81,373.19
2015,304,9,36,6.423,358.22
2015,304,9,48,5.607,344.13
2015,304,10,0,5.565,340.13
2015,304,10,12,5.104,338.57
2015,304,10,24,5.627,344.25
2015,304,10,36,5.651,348.8
2015,304,10,48,4.876,341.16
2015,304,11,0,5.537,348.23
2015,304,11,12,5.696,353.61
2015,304,11,24,5.963,352.27
2015,304,11,36,6.641,338.6
2015,304,11,48,5.982,353.06
2015,304,12,0,6.33,358.97
2015,304,12,12,5.258,345.21
2015,304,12,24,5.884,352.76
2015,304,12,36,5.511,349.25
2015,304,12,48,5.225,345.74
2015,304,13,0,5.301,344.39
2015,304,13,12,6.749,356.8
2015,304,13,24,6.912,361.34
2015,304,13,36,6.575,363.0
2015,304,13,48,5.8,363.24
2015,304,14,0,6.064,370.79
2015,304,14,12,5.726,367.9
2015,304,14,24,6.068,361.54
2015,304,14,36,6.099,346.43
2015,304,14,48,6.113,348.97
2015,304,15,0,5.254,342.36
2015,304,15,12,5.778,341.65
2015,304,15,24,6.283,349.9
2015,304,15,36,5.642,342.22
2015,304,15,48,5.569,342.97
2015,304,16,0,6.201,345.95
2015,304,16,12,6.116,344.15
2015,304,16,24,6.023,346.3
2015,304,16,36,6.269,348.15
2015,304,16,48,6.255,344.19
2015,304,17,0,5.336,343.65
2015,304,17,12,6.808,343.19
2015,304,17,24,7.17,340.95
2015,304,17,36,6.367,341.14
2015,304,17,48,7.415,337.04
2015,304,18,0,6.912,336.49
2015,304,18,12,5.355,339.08
2015,304,18,24,6.235,345.38
2015,304,18,36,6.079,341.95
2015,304,18,48,6.434,342.17
2015,304,19,0,6.729,340.91
2015,304,19,12,6.628,351.66
2015,304,19,24,6.579,349.77
2015,304,19,36,7.814,363.72
2015,304,19,48,7.494,353.79
2015,304,20,0,8.035,356.84
2015,304,20,12,8.391,364.47
2015,304,20,24,7.554,354.83
2015,304,20,36,8.895,350.7
2015,304,20,48,6.913,349.29
2015,304,21,0,6.815,352.56
2015,304,21,12,7.366,355.11
2015,304,21,24,7.559,355.71
2015,304,21,36,8.309,358.38
2015,304,21,48,6.764,346.59
2015,304,22,0,6.667,347.46
2015,304,22,12,6.217,343.61
2015,304,22,24,5.586,342.68
2015,304,22,36,5.767,343.79
2015,304,22,48,6.171,344.75
2015,304,23,0,6.822,350.78
2015,304,23,12,6.689,349.36
2015,304,23,24,6.417,346.55
2015,304,23,36,6.446,343.81
2015,304,23,48,6.817,343.9
2015,305,0,0,6.922,345.1
2015,305,0,12,6.313,343.1
2015,305,0,24,6.4,343.06
2015,305,0,36,6.362,342.76
2015,305,0,48,7.765,349.17
2015,305,1,0,8.303,350.83
2015,305,1,12,8.394,349.03
2015,305,1,24,9.748,352.63
2015,305,1,36,9.483,356.22
2015,305,1,48,9.34,356.54
2015,305,2,0,9.202,356.8
2015,305,2,12,9.37,356.63
2015,305,2,24,9.672,353.43
2015,305,2,36,9.947,352.46
2015,305,2,48,9.585,351.66
2015,305,3,0,9.694,355.48
2015,305,3,12,12.115,362.73
2015,305,3,24,12.911,363.23
2015,305,3,36,12.282,361.29
2015,305,3,48,11.814,351.87
2015,305,4,0,13.215,355.72
2015,305,4,12,12.645,354.32
2015,305,4,24,9.487,356.34
2015,305,4,36,8.731,354.55
2015,305,4,48,8.279,351.7
2015,305,5,0,9.958,349.4
2015,305,5,12,9.059,349.92
2015,305,5,24,8.341,346.72
2015,305,5,36,8.108,347.4
2015,305,5,48,7.364,344.16
2015,305,6,0,7.514,343.23
2015,305,6,12,7.534,343.01
2015,305,6,24,7.022,344.36
2015,305,6,36,7.614,346.45
2015,305,6,48,6.927,342.21
2015,305,7,0,9.505,350.91
2015,305,7,12,8.629,360.03
2015,305,7,24,8.573,361.24
2015,305,7,36,7.787,362.35
2015,305,7,48,7.496,361.28
2015,305,8,0,7.399,363.2
2015,305,8,12,7.128,361.59
2015,305,8,24,7.342,360.7
2015,305,8,36,7.406,359.2
2015,305,8,48,7.433,360.49
2015,305,9,0,7.194,359.05
2015,305,9,12,7.336,358.43
2015,305,9,24,7.099,357.97
2015,305,9,36,6.815,357.15
2015,305,9,48,6.118,355.38
2015,305,10,0,6.335,355.46
2015,305,10,12,6.25,354.92
2015,305,10,24,6.463,355.44
2015,305,10,36,6.693,356.86
2015,305,10,48,6.115,356.38
2015,305,11,0,6.329,355.31
2015,305,11,12,6.507,355.92
2015,305,11,24,6.826,358.24
2015,305,11,36,6.801,358.66
2015,305,11,48,6.837,357.6
2015,305,12,0,6.949,356.81
2015,305,12,12,6.819,356.8
2015,305,12,24,7.374,360.52
2015,305,12,36,7.393,362.81
2015,305,12,48,7.397,363.63
2015,305,13,0,7.463,360.1
2015,305,13,12,7.845,357.03
2015,305,13,24,7.576,356.94
2015,305,13,36,7.234,356.74
2015,305,13,48,6.751,353.23
2015,305,14,0,6.598,351.44
2015,305,14,12,6.542,350.83
2015,305,14,24,6.347,350.41
2015,305,14,36,6.516,350.16
2015,305,14,48,6.549,350.67
2015,305,15,0,6.724,351.37
2015,305,15,12,6.737,350.13
2015,305,15,24,6.779,349.73
2015,305,15,36,6.573,348.77
2015,305,15,48,6.827,349.63
2015,305,16,0,7.006,349.89
2015,305,16,12,6.818,349.8
2015,305,16,24,6.933,349.23
2015,305,16,36,7.121,348.77
2015,305,16,48,7.146,349.86
2015,305,17,0,7.434,350.57
2015,305,17,12,8.107,352.93
2015,305,17,24,8.374,353.9
2015,305,17,36,7.741,353.17
2015,305,17,48,8.017,352.3
2015,305,18,0,7.983,352.7
2015,305,18,12,8.243,354.22
2015,305,18,24,10.136,357.19
2015,305,18,36,9.941,353.23
2015,305,18,48,9.743,350.69
2015,305,19,0,8.862,347.61
2015,305,19,12,10.832,341.91
2015,305,19,24,12.88,341.15
2015,305,19,36,14.01,342.13
2015,305,19,48,13.349,339.98
2015,305,20,0,11.479,336.39
2015,305,20,12,10.823,334.96
2015,305,20,24,11.177,329.88
2015,305,20,36,8.15,329.36
2015,305,20,48,9.266,329.16
2015,305,21,0,9.937,328.21
2015,305,21,12,10.211,327.63
2015,305,21,24,10.142,329.15
2015,305,21,36,12.013,328.52
2015,305,21,48,10.234,331.27
2015,305,22,0,11.479,329.46
2015,305,22,12,9.169,333.4
2015,305,22,24,11.649,330.08
2015,305,22,36,14.977,333.5
2015,305,22,48,13.223,335.35
2015,305,23,0,12.921,336.26
2015,305,23,12,12.501,335.12
2015,305,23,24,13.435,330.55
2015,305,23,36,12.822,328.62
2015,305,23,48,12.56,329.61
2015,306,0,0,10.768,329.61
2015,306,0,12,11.345,328.49
2015,306,0,24,9.259,329.87
2015,306,0,36,12.408,326.97
2015,306,0,48,10.16,330.36
2015,306,1,0,11.816,331.41
2015,306,1,12,13.682,331.48
2015,306,1,24,10.788,329.02
2015,306,1,36,11.088,330.33
2015,306,1,48,10.791,331.51
2015,306,2,0,10.984,331.62
2015,306,2,12,11.331,334.93
2015,306,2,24,11.42,330.0
2015,306,2,36,7.855,329.08
2015,306,2,48,8.515,329.51
2015,306,3,0,8.351,332.24
2015,306,3,12,9.808,339.84
2015,306,3,24,9.668,335.92
2015,306,3,36,10.711,330.46
2015,306,3,48,8.416,335.35
2015,306,4,0,8.397,339.92
2015,306,4,12,7.232,335.0
2015,306,4,24,7.216,334.79
2015,306,4,36,7.724,336.23
2015,306,4,48,8.056,338.76
2015,306,5,0,8.046,340.06
2015,306,5,12,8.405,341.12
2015,306,5,24,7.402,335.7
2015,306,5,36,10.444,329.05
2015,306,5,48,8.624,329.77
2015,306,6,0,8.434,328.21
2015,306,6,12,9.186,327.67
2015,306,6,24,9.3,329.17
2015,306,6,36,9.174,332.4
2015,306,6,48,8.641,330.43
2015,306,7,0,7.466,333.42
2015,306,7,12,9.386,329.73
2015,306,7,24,7.95,327.62
2015,306,7,36,8.05,340.86
2015,306,7,48,7.287,339.74
2015,306,8,0,6.723,335.07
2015,306,8,12,8.069,337.49
2015,306,8,24,8.454,341.9
2015,306,8,36,8.167,341.58
2015,306,8,48,7.82,341.41
2015,306,9,0,7.504,339.7
2015,306,9,12,6.03,333.83
2015,306,9,24,8.009,337.24
2015,306,9,36,7.845,335.56
2015,306,9,48,8.13,331.01
2015,306,10,0,8.691,333.01
2015,306,10,12,8.999,334.54
2015,306,10,24,8.358,332.08
2015,306,10,36,11.152,335.63
2015,306,10,48,13.633,350.59
2015,306,11,0,12.358,354.68
2015,306,11,12,14.004,353.01
2015,306,11,24,13.977,346.62
2015,306,11,36,14.299,346.2
2015,306,11,48,14.013,346.21
2015,306,12,0,12.987,342.85
2015,306,12,12,12.369,341.03
2015,306,12,24,11.393,341.03
2015,306,12,36,12.055,343.86
2015,306,12,48,12.179,343.76
2015,306,13,0,12.068,342.78
2015,306,13,12,12.229,335.85
2015,306,13,24,12.83,335.7
2015,306,13,36,13.012,338.38
2015,306,13,48,13.443,337.95
2015,306,14,0,12.397,332.55
2015,306,14,12,15.446,331.62
2015,306,14,24,12.185,332.63
2015,306,14,36,12.704,331.47
2015,306,14,48,11.422,329.67
2015,306,15,0,11.925,325.47
2015,306,15,12,13.876,324.74
2015,306,15,24,11.689,323.41
2015,306,15,36,12.665,322.91
2015,306,15,48,14.214,323.79
2015,306,16,0,12.54,325.59
2015,306,16,12,16.093,326.99
2015,306,16,24,11.14,325.24
2015,306,16,36,12.827,322.27
2015,306,16,48,12.181,320.07
2015,306,17,0,12.392,323.71
2015,306,17,12,11.77,323.22
2015,306,17,24,12.097,322.23
2015,306,17,36,12.274,325.99
2015,306,17,48,11.597,320.34
2015,306,18,0,11.588,320.16
2015,306,18,12,12.609,321.11
2015,306,18,24,11.855,318.39
2015,306,18,36,10.208,319.75
2015,306,18,48,12.613,317.88
2015,306,19,0,12.103,321.64
2015,306,19,12,13.261,323.27
2015,306,19,24,13.946,320.65
2015,306,19,36,12.403,317.31
2015,306,19,48,13.588,319.62
2015,306,20,0,12.915,318.98
2015,306,20,12,13.609,316.82
2015,306,20,24,13.516,312.74
2015,306,20,36,12.616,312.57
2015,306,20,48,11.954,319.47
2015,306,21,0,14.439,309.33
2015,306,21,12,14.631,307.8
2015,306,21,24,14.867,307.47
2015,306,21,36,17.717,311.36
2015,306,21,48,22.791,314.86
2015,306,22,0,24.021,317.39
2015,306,22,12,26.18,324.25
2015,306,22,24,37.104,331.72
2015,306,22,36,33.244,330.52
2015,306,22,48,39.527,328.56
2015,306,23,0,30.824,320.37
2015,306,23,12,30.702,321.96
2015,306,23,24,32.779,326.9
2015,306,23,36,29.694,327.05
2015,306,23,48,33.752,323.48
2015,307,0,0,32.671,322.79
2015,307,0,12,39.452,315.05
2015,307,0,24,52.28,315.44
2015,307,0,36,64.843,337.58
2015,307,0,48,107.55,329.96
2015,307,1,0,121.27,335.48
2015,307,1,12,98.295,333.15
2015,307,1,24,88.044,339.38
2015,307,1,36,77.691,345.93
2015,307,1,48,80.514,348.07
2015,307,2,0,78.105,349.2
2015,307,2,12,75.123,352.69
2015,307,2,24,61.37,355.33
2015,307,2,36,75.188,354.06
2015,307,2,48,75.147,354.37
2015,307,3,0,58.416,355.93
2015,307,3,12,56.492,359.24
2015,307,3,24,76.528,359.5
2015,307,3,36,62.887,359.72
2015,307,3,48,78.725,357.13
2015,307,4,0,67.861,352.89
2015,307,4,12,104.56,350.09
2015,307,4,24,132.68,353.44
2015,307,4,36,111.4,354.86
2015,307,4,48,116.78,352.74
2015,307,5,0,107.16,349.51
2015,307,5,12,106.56,351.68
2015,307,5,24,117.06,369.93
2015,307,5,36,116.14,380.9
2015,307,5,48,133.79,382.96
2015,307,6,0,116.68,397.75
2015,307,6,12,113.58,397.4
2015,307,6,24,99.692,394.23
2015,307,6,36,112.21,406.76
2015,307,6,48,42.598,420.46
2015,307,7,0,115.66,468.4
2015,307,7,12,11.106,502.09
2015,307,7,24,16.614,516.42
2015,307,7,36,16.714,509.01
2015,307,7,48,16.123,534.2
2015,307,8,0,16.061,521.38
2015,307,8,12,6.708,494.2
2015,307,8,24,8.595,490.42
2015,307,8,36,-9999.9,493.77
2015,307,8,48,15.047,499.61
2015,307,9,0,15.595,505.92
2015,307,9,12,14.211,515.82
2015,307,9,24,10.054,494.88
2015,307,9,36,10.803,493.88
2015,307,9,48,8.269,505.84
2015,307,10,0,11.848,495.81
2015,307,10,12,8.887,504.26
2015,307,10,24,16.784,520.59
2015,307,10,36,14.637,524.07
2015,307,10,48,13.295,523.51
2015,307,11,0,12.224,539.58
2015,307,11,12,4.738,669.1
2015,307,11,24,4.329,660.13
2015,307,11,36,4.421,658.78
2015,307,11,48,4.593,667.3
2015,307,12,0,4.542,686.69
2015,307,12,12,4.641,651.52
2015,307,12,24,4.544,650.35
2015,307,12,36,4.52,646.81
2015,307,12,48,4.357,657.52
2015,307,13,0,4.326,674.79
2015,307,13,12,4.546,644.14
2015,307,13,24,4.596,642.27
