Year,Day,Hour,Minute,proton_density,proton_speed 
1999,157,18,0,3.401,363.25
1999,157,18,12,3.534,359.23
1999,157,18,24,3.174,367.0
1999,157,18,36,3.018,370.48
1999,157,18,48,3.03,368.82
1999,157,19,0,3.227,367.58
1999,157,19,12,3.106,370.11
1999,157,19,24,3.273,368.52
1999,157,19,36,3.082,363.92
1999,157,19,48,3.173,365.75
1999,157,20,0,3.304,366.76
1999,157,20,12,3.393,363.62
1999,157,20,24,3.481,365.11
1999,157,20,36,3.788,362.94
1999,157,20,48,3.325,365.29
1999,157,21,0,3.428,375.63
1999,157,21,12,2.847,378.56
1999,157,21,24,2.903,376.78
1999,157,21,36,2.868,376.08
1999,157,21,48,2.947,374.09
1999,157,22,0,2.976,372.54
1999,157,22,12,2.831,374.27
1999,157,22,24,2.796,374.27
1999,157,22,36,2.797,371.08
1999,157,22,48,2.779,363.32
1999,157,23,0,2.708,360.63
1999,157,23,12,2.343,361.83
1999,157,23,24,2.595,362.85
1999,157,23,36,2.51,361.7
1999,157,23,48,2.642,361.76
1999,158,0,0,2.583,357.68
1999,158,0,12,2.508,358.81
1999,158,0,24,2.455,355.92
1999,158,0,36,2.504,354.83
1999,158,0,48,2.667,353.42
1999,158,1,0,2.787,356.76
1999,158,1,12,3.018,359.22
1999,158,1,24,3.336,366.06
1999,158,1,36,3.915,366.99
1999,158,1,48,4.528,373.94
1999,158,2,0,4.434,384.59
1999,158,2,12,5.029,383.42
1999,158,2,24,5.479,377.14
1999,158,2,36,5.399,373.28
1999,158,2,48,5.656,367.08
1999,158,3,0,5.654,366.66
1999,158,3,12,5.837,369.93
1999,158,3,24,5.957,369.03
1999,158,3,36,5.014,362.21
1999,158,3,48,5.108,364.54
1999,158,4,0,4.926,362.98
1999,158,4,12,5.203,362.38
1999,158,4,24,5.345,361.78
1999,158,4,36,5.271,360.68
1999,158,4,48,5.322,360.26
1999,158,5,0,5.221,361.96
1999,158,5,12,5.155,361.27
1999,158,5,24,5.074,360.98
1999,158,5,36,4.564,363.75
1999,158,5,48,4.303,363.61
1999,158,6,0,4.738,364.08
1999,158,6,12,3.854,363.12
1999,158,6,24,3.334,362.33
1999,158,6,36,3.074,360.13
1999,158,6,48,3.361,359.48
1999,158,7,0,3.393,358.23
1999,158,7,12,3.945,359.52
1999,158,7,24,3.142,353.75
1999,158,7,36,3.48,354.58
1999,158,7,48,3.946,358.4
1999,158,8,0,3.917,354.3
1999,158,8,12,3.522,357.14
1999,158,8,24,3.549,357.49
1999,158,8,36,4.057,353.04
1999,158,8,48,4.241,355.49
1999,158,9,0,4.37,354.88
1999,158,9,12,4.173,354.14
1999,158,9,24,5.149,355.2
1999,158,9,36,6.138,357.09
1999,158,9,48,4.797,358.7
1999,158,10,0,3.884,362.48
1999,158,10,12,3.384,367.05
1999,158,10,24,3.2,365.17
1999,158,10,36,3.36,364.83
1999,158,10,48,3.383,364.78
1999,158,11,0,3.742,366.66
1999,158,11,12,3.834,369.55
1999,158,11,24,4.692,368.93
1999,158,11,36,3.903,367.89
1999,158,11,48,3.553,361.02
1999,158,12,0,3.94,369.35
1999,158,12,12,5.08,389.19
1999,158,12,24,5.541,391.56
1999,158,12,36,5.463,388.32
1999,158,12,48,5.756,388.38
1999,158,13,0,6.328,391.61
1999,158,13,12,6.324,389.04
1999,158,13,24,5.66,383.8
1999,158,13,36,4.714,371.57
1999,158,13,48,4.879,365.61
1999,158,14,0,5.032,361.09
1999,158,14,12,6.644,365.17
1999,158,14,24,6.711,364.07
1999,158,14,36,7.178,362.51
1999,158,14,48,6.822,360.01
1999,158,15,0,6.82,360.18
1999,158,15,12,6.945,360.98
1999,158,15,24,7.296,361.09
1999,158,15,36,7.684,361.21
1999,158,15,48,9.986,362.3
1999,158,16,0,8.536,360.88
1999,158,16,12,8.904,360.23
1999,158,16,24,11.629,362.94
1999,158,16,36,10.442,364.8
1999,158,16,48,10.081,371.73
1999,158,17,0,11.047,371.87
1999,158,17,12,10.921,375.91
1999,158,17,24,10.154,381.82
1999,158,17,36,9.44,369.17
1999,158,17,48,9.151,363.55
1999,158,18,0,9.292,361.05
1999,158,18,12,9.837,360.08
1999,158,18,24,9.08,356.68
1999,158,18,36,9.441,353.4
1999,158,18,48,8.373,363.36
1999,158,19,0,6.695,372.16
1999,158,19,12,6.184,377.38
1999,158,19,24,5.585,379.83
1999,158,19,36,6.436,377.52
1999,158,19,48,4.075,362.15
1999,158,20,0,4.139,360.7
1999,158,20,12,4.459,358.26
1999,158,20,24,3.568,365.54
1999,158,20,36,4.227,350.96
1999,158,20,48,3.41,353.5
1999,158,21,0,3.509,350.18
1999,158,21,12,3.02,350.93
1999,158,21,24,2.854,346.64
1999,158,21,36,3.012,344.6
1999,158,21,48,4.656,343.29
1999,158,22,0,6.655,335.3
1999,158,22,12,7.5,334.74
1999,158,22,24,7.438,335.75
1999,158,22,36,8.847,339.57
1999,158,22,48,8.075,335.13
1999,158,23,0,8.893,337.6
1999,158,23,12,8.816,337.81
1999,158,23,24,9.143,337.74
1999,158,23,36,9.419,336.55
1999,158,23,48,9.333,335.31
1999,159,0,0,9.083,333.31
1999,159,0,12,9.491,334.16
1999,159,0,24,10.35,338.29
1999,159,0,36,10.698,343.37
1999,159,0,48,11.141,342.16
1999,159,1,0,12.055,339.52
1999,159,1,12,7.675,347.59
1999,159,1,24,5.025,344.88
1999,159,1,36,6.981,352.52
1999,159,1,48,8.541,369.79
1999,159,2,0,8.462,367.68
1999,159,2,12,6.684,366.4
1999,159,2,24,7.965,365.55
1999,159,2,36,7.873,366.51
1999,159,2,48,9.178,369.17
1999,159,3,0,9.167,367.77
1999,159,3,12,9.383,366.35
1999,159,3,24,9.565,365.76
1999,159,3,36,10.511,363.75
1999,159,3,48,10.805,363.98
1999,159,4,0,13.115,362.36
1999,159,4,12,14.529,361.1
1999,159,4,24,15.29,362.58
1999,159,4,36,17.16,360.18
1999,159,4,48,17.697,361.41
1999,159,5,0,19.524,366.85
1999,159,5,12,18.803,361.69
1999,159,5,24,24.637,354.65
1999,159,5,36,29.718,351.08
1999,159,5,48,26.623,355.73
1999,159,6,0,30.151,361.28
1999,159,6,12,35.826,358.9
1999,159,6,24,37.953,361.83
1999,159,6,36,31.221,356.45
1999,159,6,48,24.816,343.47
1999,159,7,0,25.112,342.03
1999,159,7,12,29.115,352.21
1999,159,7,24,35.405,359.09
1999,159,7,36,28.586,353.68
1999,159,7,48,26.85,353.31
1999,159,8,0,31.034,353.27
1999,159,8,12,30.332,352.99
1999,159,8,24,29.676,348.68
1999,159,8,36,28.12,342.61
1999,159,8,48,22.865,342.46
1999,159,9,0,17.727,350.35
1999,159,9,12,16.171,367.62
1999,159,9,24,21.613,369.96
1999,159,9,36,26.676,366.86
1999,159,9,48,20.219,369.13
1999,159,10,0,16.719,371.58
1999,159,10,12,19.866,371.28
1999,159,10,24,18.08,381.15
1999,159,10,36,17.321,392.52
1999,159,10,48,17.866,389.64
1999,159,11,0,12.298,387.14
1999,159,11,12,11.659,390.98
1999,159,11,24,13.381,381.12
1999,159,11,36,16.557,379.53
1999,159,11,48,17.79,379.03
1999,159,12,0,17.556,375.47
1999,159,12,12,14.998,378.66
1999,159,12,24,13.948,377.68
1999,159,12,36,13.332,374.1
1999,159,12,48,13.933,367.15
1999,159,13,0,12.443,358.96
1999,159,13,12,12.476,362.59
1999,159,13,24,11.751,364.38
1999,159,13,36,12.585,366.51
1999,159,13,48,12.38,370.82
1999,159,14,0,14.185,377.04
1999,159,14,12,12.658,381.86
1999,159,14,24,10.704,379.72
1999,159,14,36,10.976,382.33
1999,159,14,48,10.532,381.23
1999,159,15,0,9.382,382.14
1999,159,15,12,13.545,382.63
1999,159,15,24,15.762,386.62
1999,159,15,36,15.795,387.44
1999,159,15,48,15.773,385.56
1999,159,16,0,15.427,370.19
1999,159,16,12,11.042,370.96
1999,159,16,24,5.548,384.63
1999,159,16,36,-9999.9,-9999.9
1999,159,16,48,4.484,402.8
1999,159,17,0,5.174,408.9
1999,159,17,12,5.055,415.44
1999,159,17,24,6.163,417.77
1999,159,17,36,6.497,413.02
1999,159,17,48,6.423,408.08
1999,159,18,0,6.313,409.18
1999,159,18,12,6.368,406.8
1999,159,18,24,6.241,407.25
1999,159,18,36,5.806,411.36
1999,159,18,48,5.726,401.2
1999,159,19,0,7.017,415.68
1999,159,19,12,7.693,425.78
1999,159,19,24,7.913,430.21
1999,159,19,36,3.357,469.19
1999,159,19,48,2.91,473.03
1999,159,20,0,2.742,470.18
1999,159,20,12,2.536,470.8
1999,159,20,24,2.639,472.81
1999,159,20,36,2.861,477.13
1999,159,20,48,2.962,470.96
1999,159,21,0,3.214,471.9
1999,159,21,12,2.783,480.24
1999,159,21,24,2.757,473.89
1999,159,21,36,2.689,476.65
1999,159,21,48,2.545,476.03
1999,159,22,0,2.468,476.01
1999,159,22,12,2.795,477.85
1999,159,22,24,2.524,487.2
1999,159,22,36,2.64,456.75
1999,159,22,48,3.289,495.86
1999,159,23,0,3.531,506.58
1999,159,23,12,3.543,499.72
1999,159,23,24,3.427,503.29
1999,159,23,36,3.693,499.53
1999,159,23,48,3.816,508.43
1999,160,0,0,3.866,517.87
1999,160,0,12,3.782,512.72
1999,160,0,24,3.615,509.75
1999,160,0,36,2.813,513.49
1999,160,0,48,3.076,504.93
1999,160,1,0,3.398,524.7
1999,160,1,12,3.199,536.25
1999,160,1,24,2.334,566.46
1999,160,1,36,1.725,614.84
1999,160,1,48,1.803,614.3
1999,160,2,0,1.862,622.74
1999,160,2,12,1.956,636.39
1999,160,2,24,1.955,634.27
1999,160,2,36,1.94,633.32
1999,160,2,48,1.978,625.02
1999,160,3,0,1.651,624.52
1999,160,3,12,1.472,621.61
1999,160,3,24,1.812,629.42
1999,160,3,36,1.899,632.8
1999,160,3,48,2.147,601.21
1999,160,4,0,2.307,600.63
1999,160,4,12,2.139,585.36
1999,160,4,24,2.222,577.38
1999,160,4,36,1.936,581.59
1999,160,4,48,2.162,575.3
1999,160,5,0,2.197,574.82
1999,160,5,12,2.444,567.13
1999,160,5,24,2.427,570.29
1999,160,5,36,2.398,582.42
1999,160,5,48,2.432,609.1
1999,160,6,0,2.174,658.42
1999,160,6,12,2.097,635.07
1999,160,6,24,2.09,594.04
1999,160,6,36,2.154,603.68
1999,160,6,48,2.113,583.69
1999,160,7,0,1.95,610.72
1999,160,7,12,2.042,632.59
1999,160,7,24,1.925,609.98
1999,160,7,36,1.837,608.88
1999,160,7,48,1.704,642.73
1999,160,8,0,1.897,602.83
1999,160,8,12,1.924,604.46
1999,160,8,24,1.9,605.01
1999,160,8,36,1.948,593.2
1999,160,8,48,1.812,591.99
1999,160,9,0,1.595,591.27
1999,160,9,12,1.407,582.72
1999,160,9,24,1.395,585.58
1999,160,9,36,1.396,599.73
1999,160,9,48,1.366,607.41
1999,160,10,0,1.274,584.07
1999,160,10,12,1.303,595.42
1999,160,10,24,1.359,586.79
1999,160,10,36,1.302,578.78
1999,160,10,48,1.377,581.21
1999,160,11,0,1.272,579.62
1999,160,11,12,1.324,581.54
1999,160,11,24,1.351,573.19
1999,160,11,36,1.349,562.18
1999,160,11,48,1.293,567.66
1999,160,12,0,1.302,570.96
1999,160,12,12,1.363,569.0
1999,160,12,24,1.242,598.95
1999,160,12,36,1.347,563.55
1999,160,12,48,1.34,566.49
1999,160,13,0,1.406,569.94
1999,160,13,12,1.341,564.65
1999,160,13,24,1.25,578.75
1999,160,13,36,1.335,578.28
1999,160,13,48,1.499,561.04
1999,160,14,0,1.258,562.42
1999,160,14,12,1.45,564.7
1999,160,14,24,1.39,564.08
1999,160,14,36,1.412,566.23
1999,160,14,48,1.421,562.94
1999,160,15,0,1.534,570.35
1999,160,15,12,1.716,592.18
1999,160,15,24,1.851,595.62
1999,160,15,36,1.988,620.06
1999,160,15,48,1.964,612.33
1999,160,16,0,2.084,599.05
1999,160,16,12,2.299,571.31
1999,160,16,24,2.39,566.94
1999,160,16,36,2.409,565.84
1999,160,16,48,2.81,579.99
1999,160,17,0,2.842,585.68
1999,160,17,12,2.981,564.43
1999,160,17,24,2.997,577.07
1999,160,17,36,3.348,562.33
1999,160,17,48,3.416,556.98
1999,160,18,0,3.134,565.28
1999,160,18,12,2.82,561.7
1999,160,18,24,3.021,569.72
1999,160,18,36,3.14,562.82
1999,160,18,48,2.623,549.94
1999,160,19,0,2.343,559.44
1999,160,19,12,2.187,563.59
1999,160,19,24,2.162,568.68
1999,160,19,36,2.103,568.69
1999,160,19,48,2.039,573.73
1999,160,20,0,2.114,575.18
1999,160,20,12,2.014,570.92
1999,160,20,24,2.08,569.81
1999,160,20,36,1.989,565.11
1999,160,20,48,1.944,558.1
1999,160,21,0,2.14,565.08
1999,160,21,12,2.04,566.51
1999,160,21,24,2.034,564.34
1999,160,21,36,2.046,563.17
1999,160,21,48,2.153,557.94
1999,160,22,0,2.271,551.67
1999,160,22,12,2.135,544.79
1999,160,22,24,2.293,545.78
1999,160,22,36,2.595,547.47
1999,160,22,48,2.58,555.81
1999,160,23,0,2.701,558.84
1999,160,23,12,2.856,560.12
1999,160,23,24,2.846,568.47
1999,160,23,36,2.809,550.31
1999,160,23,48,2.719,548.38
1999,161,0,0,2.709,549.81
1999,161,0,12,2.654,549.63
1999,161,0,24,2.609,548.89
1999,161,0,36,2.405,536.87
1999,161,0,48,2.323,547.27
1999,161,1,0,2.0,566.7
1999,161,1,12,1.647,568.82
1999,161,1,24,1.809,543.93
1999,161,1,36,1.725,568.78
1999,161,1,48,1.825,563.57
1999,161,2,0,1.886,548.4
1999,161,2,12,1.61,552.25
1999,161,2,24,1.808,521.16
1999,161,2,36,1.691,541.41
1999,161,2,48,1.495,543.06
1999,161,3,0,1.447,530.5
1999,161,3,12,1.437,533.81
1999,161,3,24,1.444,533.64
1999,161,3,36,1.455,529.87
1999,161,3,48,1.446,516.02
1999,161,4,0,1.45,514.51
1999,161,4,12,1.539,508.14
1999,161,4,24,1.366,519.18
1999,161,4,36,1.394,509.66
1999,161,4,48,1.366,511.05
1999,161,5,0,1.565,506.74
1999,161,5,12,1.361,520.78
1999,161,5,24,1.388,517.57
1999,161,5,36,1.34,521.68
1999,161,5,48,1.405,519.27
1999,161,6,0,1.503,514.17
1999,161,6,12,1.68,526.87
1999,161,6,24,1.619,518.03
1999,161,6,36,1.526,512.14
1999,161,6,48,1.496,509.04
1999,161,7,0,1.548,496.14
1999,161,7,12,1.353,500.93
1999,161,7,24,1.557,500.4
1999,161,7,36,1.51,510.44
1999,161,7,48,1.437,515.98
1999,161,8,0,1.335,496.68
1999,161,8,12,1.203,494.39
1999,161,8,24,1.223,495.2
1999,161,8,36,1.274,502.08
1999,161,8,48,1.179,505.6
1999,161,9,0,1.254,510.8
1999,161,9,12,1.121,519.0
1999,161,9,24,1.034,516.45
1999,161,9,36,1.008,515.29
1999,161,9,48,0.972,509.0
1999,161,10,0,1.033,517.4
1999,161,10,12,1.125,521.13
1999,161,10,24,1.029,522.5
1999,161,10,36,0.972,522.76
1999,161,10,48,0.988,528.22
1999,161,11,0,0.931,528.65
1999,161,11,12,0.9,526.66
1999,161,11,24,0.858,524.66
1999,161,11,36,0.828,526.28
1999,161,11,48,0.828,528.91
1999,161,12,0,0.778,531.75
1999,161,12,12,0.783,528.89
1999,161,12,24,0.833,523.9
1999,161,12,36,0.906,522.92
1999,161,12,48,0.98,510.06
1999,161,13,0,0.986,502.15
1999,161,13,12,1.035,505.14
1999,161,13,24,0.9,501.72
1999,161,13,36,0.82,503.34
1999,161,13,48,0.772,501.84
1999,161,14,0,0.782,501.9
1999,161,14,12,0.884,495.45
1999,161,14,24,0.778,496.08
1999,161,14,36,0.776,496.73
1999,161,14,48,0.861,492.18
1999,161,15,0,0.941,490.64
1999,161,15,12,1.185,475.93
1999,161,15,24,1.348,460.76
1999,161,15,36,1.351,455.89
1999,161,15,48,1.283,452.99
1999,161,16,0,1.234,454.95
1999,161,16,12,1.109,457.81
1999,161,16,24,1.091,467.1
1999,161,16,36,1.089,472.21
1999,161,16,48,1.081,470.12
1999,161,17,0,1.11,476.9
1999,161,17,12,1.159,468.41
1999,161,17,24,1.188,468.94
1999,161,17,36,1.212,475.19
1999,161,17,48,1.228,473.31
1999,161,18,0,1.263,469.42
1999,161,18,12,1.29,464.39
1999,161,18,24,1.285,458.87
1999,161,18,36,1.3,458.66
1999,161,18,48,1.298,459.5
1999,161,19,0,1.257,459.36
1999,161,19,12,1.249,456.28
1999,161,19,24,1.23,459.07
1999,161,19,36,1.176,461.69
1999,161,19,48,1.21,457.96
1999,161,20,0,1.331,458.3
1999,161,20,12,1.341,455.94
1999,161,20,24,1.353,454.58
1999,161,20,36,1.382,451.83
1999,161,20,48,1.331,443.27
1999,161,21,0,1.42,447.02
1999,161,21,12,1.345,452.24
1999,161,21,24,1.37,451.87
1999,161,21,36,1.346,451.19
1999,161,21,48,1.36,452.63
1999,161,22,0,1.311,449.61
1999,161,22,12,1.297,448.82
1999,161,22,24,1.314,450.48
1999,161,22,36,1.36,449.22
1999,161,22,48,1.263,451.63
1999,161,23,0,1.25,449.95
1999,161,23,12,1.533,449.54
1999,161,23,24,1.346,452.97
1999,161,23,36,1.262,452.54
1999,161,23,48,1.217,450.01
1999,162,0,0,1.306,449.97
1999,162,0,12,1.264,449.79
1999,162,0,24,1.302,447.86
1999,162,0,36,1.686,442.02
1999,162,0,48,1.673,442.01
1999,162,1,0,1.785,445.26
1999,162,1,12,1.786,438.79
1999,162,1,24,1.7,439.04
1999,162,1,36,1.644,436.57
1999,162,1,48,1.671,435.04
1999,162,2,0,1.82,442.69
1999,162,2,12,1.89,442.58
1999,162,2,24,1.837,437.53
1999,162,2,36,1.885,435.1
1999,162,2,48,1.985,435.86
1999,162,3,0,1.906,428.05
1999,162,3,12,1.458,445.11
1999,162,3,24,1.359,461.13
1999,162,3,36,1.451,465.18
1999,162,3,48,1.38,462.25
1999,162,4,0,1.133,456.35
1999,162,4,12,1.061,452.47
1999,162,4,24,1.019,447.39
1999,162,4,36,1.329,453.23
1999,162,4,48,1.298,455.64
1999,162,5,0,1.397,446.85
1999,162,5,12,1.5,451.12
1999,162,5,24,1.394,444.23
1999,162,5,36,0.898,439.4
1999,162,5,48,1.226,425.87
1999,162,6,0,1.525,432.79
1999,162,6,12,1.146,427.8
1999,162,6,24,0.969,448.42
1999,162,6,36,0.751,442.25
1999,162,6,48,0.688,416.63
1999,162,7,0,0.701,424.25
1999,162,7,12,1.891,391.76
1999,162,7,24,2.616,401.33
1999,162,7,36,2.752,410.12
1999,162,7,48,2.677,403.54
1999,162,8,0,2.843,411.96
1999,162,8,12,2.816,411.6
1999,162,8,24,2.714,398.9
1999,162,8,36,2.431,384.12
1999,162,8,48,2.733,385.58
1999,162,9,0,2.58,395.09
1999,162,9,12,2.983,428.09
1999,162,9,24,2.734,413.41
1999,162,9,36,2.615,394.47
1999,162,9,48,2.496,403.05
1999,162,10,0,2.651,411.56
1999,162,10,12,2.664,411.16
1999,162,10,24,2.43,386.68
1999,162,10,36,2.446,384.0
1999,162,10,48,2.317,380.33
1999,162,11,0,2.804,385.2
1999,162,11,12,2.427,383.68
1999,162,11,24,2.425,377.11
1999,162,11,36,2.443,370.9
1999,162,11,48,2.917,380.06
1999,162,12,0,3.077,395.3
1999,162,12,12,2.789,395.13
1999,162,12,24,2.953,399.81
1999,162,12,36,3.035,400.71
1999,162,12,48,2.839,392.47
1999,162,13,0,2.461,387.4
1999,162,13,12,2.79,386.59
1999,162,13,24,2.717,390.24
1999,162,13,36,2.911,389.24
1999,162,13,48,2.836,389.39
1999,162,14,0,2.78,386.37
1999,162,14,12,2.787,381.7
1999,162,14,24,3.015,387.67
1999,162,14,36,3.262,394.53
1999,162,14,48,3.357,377.02
1999,162,15,0,2.968,375.01
1999,162,15,12,2.899,379.03
1999,162,15,24,2.683,378.9
1999,162,15,36,2.144,369.26
1999,162,15,48,2.269,361.38
1999,162,16,0,2.444,345.44
1999,162,16,12,2.666,343.96
1999,162,16,24,2.919,354.0
1999,162,16,36,2.865,355.62
1999,162,16,48,2.879,351.1
1999,162,17,0,2.618,365.09
1999,162,17,12,3.085,365.41
1999,162,17,24,2.98,361.29
1999,162,17,36,2.226,357.71
1999,162,17,48,2.106,374.34
1999,162,18,0,3.227,372.1
1999,162,18,12,3.731,384.09
1999,162,18,24,3.843,385.35
1999,162,18,36,3.864,391.47
1999,162,18,48,3.889,391.91
1999,162,19,0,3.769,393.19
1999,162,19,12,3.965,395.84
1999,162,19,24,4.308,402.25
1999,162,19,36,4.407,394.26
1999,162,19,48,3.972,400.83
1999,162,20,0,4.053,406.37
1999,162,20,12,4.146,409.55
1999,162,20,24,3.944,410.53
1999,162,20,36,3.793,416.43
1999,162,20,48,3.858,412.28
1999,162,21,0,3.844,409.47
1999,162,21,12,3.537,406.66
1999,162,21,24,1.956,408.96
1999,162,21,36,1.434,405.06
1999,162,21,48,1.366,406.58
1999,162,22,0,1.426,410.58
1999,162,22,12,1.553,413.57
1999,162,22,24,1.614,410.67
1999,162,22,36,1.633,406.78
1999,162,22,48,1.742,411.97
1999,162,23,0,1.786,413.87
1999,162,23,12,1.842,411.6
1999,162,23,24,1.919,415.47
1999,162,23,36,1.797,414.32
1999,162,23,48,1.929,422.81
1999,163,0,0,1.822,419.82
1999,163,0,12,1.946,424.98
1999,163,0,24,2.141,430.57
1999,163,0,36,2.089,451.22
1999,163,0,48,2.226,434.09
1999,163,1,0,2.316,434.14
1999,163,1,12,2.275,429.31
1999,163,1,24,2.221,424.85
1999,163,1,36,2.126,418.72
1999,163,1,48,2.353,431.53
1999,163,2,0,2.238,431.34
1999,163,2,12,2.274,426.39
1999,163,2,24,2.164,429.77
1999,163,2,36,1.996,412.28
1999,163,2,48,1.872,413.87
1999,163,3,0,1.704,414.01
1999,163,3,12,1.82,409.87
1999,163,3,24,1.647,409.68
1999,163,3,36,1.689,419.21
1999,163,3,48,1.493,412.53
1999,163,4,0,1.541,406.83
1999,163,4,12,1.495,404.87
1999,163,4,24,1.638,405.49
1999,163,4,36,1.671,399.53
1999,163,4,48,1.669,400.04
1999,163,5,0,1.572,400.45
1999,163,5,12,1.753,394.98
1999,163,5,24,2.028,392.27
1999,163,5,36,1.996,396.74
1999,163,5,48,2.188,390.54
1999,163,6,0,2.181,399.47
1999,163,6,12,2.074,400.45
1999,163,6,24,2.269,400.33
1999,163,6,36,2.239,396.2
1999,163,6,48,2.711,397.13
1999,163,7,0,2.692,392.91
1999,163,7,12,2.814,397.95
1999,163,7,24,2.676,398.22
1999,163,7,36,2.735,399.97
1999,163,7,48,2.615,398.85
1999,163,8,0,2.261,398.42
1999,163,8,12,2.5,396.11
1999,163,8,24,2.973,395.55
1999,163,8,36,2.864,394.21
1999,163,8,48,2.666,390.09
1999,163,9,0,2.413,387.44
1999,163,9,12,2.45,385.11
1999,163,9,24,2.44,382.91
1999,163,9,36,2.309,382.69
1999,163,9,48,2.221,383.49
1999,163,10,0,2.228,380.01
1999,163,10,12,2.174,379.81
1999,163,10,24,2.441,381.9
1999,163,10,36,2.595,379.1
1999,163,10,48,2.803,379.03
1999,163,11,0,2.728,379.21
1999,163,11,12,2.764,377.54
1999,163,11,24,3.026,381.95
1999,163,11,36,2.854,389.29
1999,163,11,48,2.784,384.73
1999,163,12,0,2.78,380.03
1999,163,12,12,2.823,379.15
1999,163,12,24,2.811,385.93
1999,163,12,36,2.663,394.44
1999,163,12,48,2.487,390.43
1999,163,13,0,2.319,389.77
1999,163,13,12,2.33,395.91
1999,163,13,24,2.231,396.35
1999,163,13,36,2.258,400.54
1999,163,13,48,2.138,393.01
1999,163,14,0,2.46,389.95
1999,163,14,12,2.431,383.15
1999,163,14,24,2.438,382.84
1999,163,14,36,2.321,393.37
1999,163,14,48,2.323,389.19
1999,163,15,0,2.356,387.41
1999,163,15,12,2.683,394.28
1999,163,15,24,2.598,396.22
1999,163,15,36,2.52,393.07
1999,163,15,48,2.63,390.76
1999,163,16,0,2.911,389.09
1999,163,16,12,2.683,401.31
1999,163,16,24,2.547,396.93
1999,163,16,36,2.664,399.56
1999,163,16,48,2.692,409.08
1999,163,17,0,2.744,412.66
1999,163,17,12,2.829,410.05
