Year,Day,Hour,Minute,proton_density,proton_speed 
1998,359,12,24,2.966,519.32
1998,359,12,36,2.703,527.02
1998,359,12,48,3.062,547.25
1998,359,13,0,3.055,547.94
1998,359,13,12,2.86,580.57
1998,359,13,24,3.11,576.14
1998,359,13,36,3.134,564.39
1998,359,13,48,3.201,538.77
1998,359,14,0,3.574,538.32
1998,359,14,12,3.504,542.88
1998,359,14,24,4.132,536.69
1998,359,14,36,4.556,534.75
1998,359,14,48,4.011,514.86
1998,359,15,0,4.04,514.47
1998,359,15,12,3.916,523.62
1998,359,15,24,3.041,523.31
1998,359,15,36,3.009,504.47
1998,359,15,48,3.313,507.96
1998,359,16,0,3.216,508.59
1998,359,16,12,3.334,502.26
1998,359,16,24,3.344,509.6
1998,359,16,36,3.553,516.19
1998,359,16,48,3.619,509.37
1998,359,17,0,3.634,515.87
1998,359,17,12,3.561,497.76
1998,359,17,24,3.651,504.2
1998,359,17,36,3.5,485.44
1998,359,17,48,3.766,504.04
1998,359,18,0,3.931,498.01
1998,359,18,12,4.726,504.6
1998,359,18,24,4.99,500.79
1998,359,18,36,3.9,505.54
1998,359,18,48,4.888,495.4
1998,359,19,0,4.093,490.12
1998,359,19,12,4.082,488.42
1998,359,19,24,3.993,502.92
1998,359,19,36,8.874,503.89
1998,359,19,48,9.076,493.53
1998,359,20,0,7.858,485.65
1998,359,20,12,4.643,473.95
1998,359,20,24,5.33,467.68
1998,359,20,36,5.485,465.19
1998,359,20,48,5.787,453.17
1998,359,21,0,9.436,474.65
1998,359,21,12,10.151,439.51
1998,359,21,24,8.285,439.08
1998,359,21,36,12.923,434.41
1998,359,21,48,16.845,436.66
1998,359,22,0,16.395,448.52
1998,359,22,12,14.458,436.98
1998,359,22,24,14.253,439.86
1998,359,22,36,13.052,448.35
1998,359,22,48,13.821,448.61
1998,359,23,0,14.831,425.69
1998,359,23,12,15.352,409.41
1998,359,23,24,14.35,415.97
1998,359,23,36,14.092,417.85
1998,359,23,48,14.318,426.69
1998,360,0,0,11.523,432.27
1998,360,0,12,11.481,434.09
1998,360,0,24,11.309,434.64
1998,360,0,36,12.472,437.6
1998,360,0,48,12.035,432.25
1998,360,1,0,9.814,445.42
1998,360,1,12,10.309,450.94
1998,360,1,24,12.436,439.75
1998,360,1,36,14.254,453.6
1998,360,1,48,12.895,461.98
1998,360,2,0,11.683,458.54
1998,360,2,12,11.968,471.68
1998,360,2,24,11.493,469.93
1998,360,2,36,10.299,464.79
1998,360,2,48,8.747,460.69
1998,360,3,0,5.839,496.85
1998,360,3,12,5.405,494.62
1998,360,3,24,6.002,500.85
1998,360,3,36,8.593,500.6
1998,360,3,48,7.723,505.16
1998,360,4,0,6.722,506.74
1998,360,4,12,8.516,501.52
1998,360,4,24,9.603,496.38
1998,360,4,36,9.783,494.32
1998,360,4,48,10.559,489.08
1998,360,5,0,9.694,488.55
1998,360,5,12,8.926,487.75
1998,360,5,24,7.081,502.13
1998,360,5,36,6.807,497.67
1998,360,5,48,8.651,490.88
1998,360,6,0,8.485,488.51
1998,360,6,12,9.647,480.02
1998,360,6,24,9.003,485.5
1998,360,6,36,8.182,501.33
1998,360,6,48,8.033,487.48
1998,360,7,0,7.134,484.79
1998,360,7,12,6.174,473.66
1998,360,7,24,7.28,472.23
1998,360,7,36,7.226,470.18
1998,360,7,48,6.896,465.9
1998,360,8,0,5.719,463.13
1998,360,8,12,5.735,459.35
1998,360,8,24,6.393,458.41
1998,360,8,36,6.358,461.14
1998,360,8,48,6.495,450.34
1998,360,9,0,6.305,451.08
1998,360,9,12,6.116,480.01
1998,360,9,24,6.727,485.36
1998,360,9,36,9.854,506.34
1998,360,9,48,10.099,509.88
1998,360,10,0,9.898,498.65
1998,360,10,12,12.805,497.16
1998,360,10,24,13.552,495.53
1998,360,10,36,15.24,494.3
1998,360,10,48,13.158,498.1
1998,360,11,0,9.478,501.52
1998,360,11,12,8.871,519.42
1998,360,11,24,9.9,532.97
1998,360,11,36,8.745,519.56
1998,360,11,48,7.884,525.68
1998,360,12,0,8.86,529.85
1998,360,12,12,9.526,536.04
1998,360,12,24,8.502,547.66
1998,360,12,36,8.171,548.31
1998,360,12,48,8.007,519.34
1998,360,13,0,7.757,522.49
1998,360,13,12,9.828,488.15
1998,360,13,24,8.661,479.87
1998,360,13,36,8.368,486.07
1998,360,13,48,8.121,487.23
1998,360,14,0,8.124,484.43
1998,360,14,12,9.16,474.24
1998,360,14,24,9.95,463.95
1998,360,14,36,9.706,468.4
1998,360,14,48,10.906,462.57
1998,360,15,0,10.582,458.82
1998,360,15,12,10.597,452.54
1998,360,15,24,9.883,453.54
1998,360,15,36,8.443,454.3
1998,360,15,48,9.338,449.42
1998,360,16,0,9.196,450.48
1998,360,16,12,9.15,454.3
1998,360,16,24,8.891,456.53
1998,360,16,36,9.039,454.77
1998,360,16,48,8.805,454.65
1998,360,17,0,8.843,443.99
1998,360,17,12,9.263,443.61
1998,360,17,24,9.393,444.85
1998,360,17,36,10.821,451.89
1998,360,17,48,10.802,457.62
1998,360,18,0,10.958,463.7
1998,360,18,12,10.272,457.65
1998,360,18,24,9.07,437.36
1998,360,18,36,9.538,440.21
1998,360,18,48,10.341,439.89
1998,360,19,0,10.17,443.8
1998,360,19,12,10.718,441.12
1998,360,19,24,11.289,447.27
1998,360,19,36,11.605,445.87
1998,360,19,48,11.895,437.19
1998,360,20,0,10.935,430.87
1998,360,20,12,11.435,431.3
1998,360,20,24,10.435,441.5
1998,360,20,36,10.148,439.72
1998,360,20,48,10.324,440.21
1998,360,21,0,9.758,440.87
1998,360,21,12,10.018,442.61
1998,360,21,24,10.388,441.13
1998,360,21,36,9.182,428.52
1998,360,21,48,8.674,431.05
1998,360,22,0,8.9,439.86
1998,360,22,12,9.383,441.68
1998,360,22,24,9.117,438.87
1998,360,22,36,8.989,426.51
1998,360,22,48,9.218,431.61
1998,360,23,0,9.211,429.96
1998,360,23,12,8.211,420.75
1998,360,23,24,7.714,410.82
1998,360,23,36,7.548,411.1
1998,360,23,48,7.651,411.45
1998,361,0,0,7.289,417.91
1998,361,0,12,5.89,404.24
1998,361,0,24,5.476,404.77
1998,361,0,36,5.662,400.6
1998,361,0,48,6.373,396.72
1998,361,1,0,6.263,391.33
1998,361,1,12,6.069,385.66
1998,361,1,24,6.726,395.97
1998,361,1,36,6.513,394.16
1998,361,1,48,6.601,392.16
1998,361,2,0,6.792,391.4
1998,361,2,12,6.691,390.84
1998,361,2,24,6.523,392.25
1998,361,2,36,6.759,389.14
1998,361,2,48,6.531,389.88
1998,361,3,0,6.52,389.51
1998,361,3,12,6.455,387.41
1998,361,3,24,6.543,387.72
1998,361,3,36,6.653,388.27
1998,361,3,48,6.805,387.61
1998,361,4,0,6.463,386.14
1998,361,4,12,6.36,384.04
1998,361,4,24,6.808,384.44
1998,361,4,36,6.756,385.9
1998,361,4,48,6.945,386.27
1998,361,5,0,6.773,389.22
1998,361,5,12,6.494,398.03
1998,361,5,24,6.899,389.3
1998,361,5,36,6.985,386.38
1998,361,5,48,6.627,389.35
1998,361,6,0,6.4,395.03
1998,361,6,12,6.261,393.69
1998,361,6,24,6.791,396.62
1998,361,6,36,6.404,397.03
1998,361,6,48,6.254,389.9
1998,361,7,0,6.103,389.03
1998,361,7,12,6.029,385.98
1998,361,7,24,6.532,386.45
1998,361,7,36,7.254,393.62
1998,361,7,48,6.353,386.8
1998,361,8,0,6.533,384.83
1998,361,8,12,6.246,385.82
1998,361,8,24,6.095,388.72
1998,361,8,36,6.029,376.71
1998,361,8,48,4.918,385.97
1998,361,9,0,5.499,383.36
1998,361,9,12,5.95,387.81
1998,361,9,24,5.51,382.2
1998,361,9,36,5.009,378.17
1998,361,9,48,4.834,379.01
1998,361,10,0,4.995,375.52
1998,361,10,12,4.904,376.05
1998,361,10,24,4.98,384.58
1998,361,10,36,5.337,378.38
1998,361,10,48,5.187,380.54
1998,361,11,0,4.824,378.91
1998,361,11,12,5.18,376.09
1998,361,11,24,5.749,379.18
1998,361,11,36,5.664,378.27
1998,361,11,48,5.397,376.72
1998,361,12,0,5.684,377.27
1998,361,12,12,5.251,379.77
1998,361,12,24,5.281,375.87
1998,361,12,36,5.024,377.06
1998,361,12,48,5.273,373.51
1998,361,13,0,5.243,373.27
1998,361,13,12,5.281,374.29
1998,361,13,24,5.266,373.16
1998,361,13,36,5.624,369.26
1998,361,13,48,5.379,373.06
1998,361,14,0,5.412,373.24
1998,361,14,12,5.272,371.66
1998,361,14,24,5.142,369.45
1998,361,14,36,4.99,373.34
1998,361,14,48,4.926,371.99
1998,361,15,0,5.248,366.1
1998,361,15,12,5.06,364.16
1998,361,15,24,4.943,364.19
1998,361,15,36,5.078,376.69
1998,361,15,48,4.813,381.31
1998,361,16,0,4.763,374.01
1998,361,16,12,4.907,372.85
1998,361,16,24,4.78,377.91
1998,361,16,36,4.58,379.88
1998,361,16,48,4.687,373.65
1998,361,17,0,4.963,383.16
1998,361,17,12,4.749,389.43
1998,361,17,24,4.986,377.95
1998,361,17,36,4.92,378.74
1998,361,17,48,4.739,388.31
1998,361,18,0,4.698,381.88
1998,361,18,12,4.752,370.43
1998,361,18,24,4.806,369.96
1998,361,18,36,4.579,369.82
1998,361,18,48,4.813,370.62
1998,361,19,0,4.847,362.9
1998,361,19,12,4.808,363.69
1998,361,19,24,4.658,364.55
1998,361,19,36,4.793,361.57
1998,361,19,48,4.615,366.88
1998,361,20,0,4.483,371.51
1998,361,20,12,4.579,369.68
1998,361,20,24,4.526,370.27
1998,361,20,36,4.777,347.09
1998,361,20,48,4.575,344.7
1998,361,21,0,4.739,343.76
1998,361,21,12,4.811,345.3
1998,361,21,24,4.637,348.85
1998,361,21,36,4.668,353.05
1998,361,21,48,4.679,355.0
1998,361,22,0,4.774,353.14
1998,361,22,12,4.626,350.17
1998,361,22,24,4.536,346.29
1998,361,22,36,4.58,345.0
1998,361,22,48,4.547,345.48
1998,361,23,0,4.68,352.29
1998,361,23,12,4.763,359.47
1998,361,23,24,4.726,343.44
1998,361,23,36,4.642,342.12
1998,361,23,48,4.55,345.68
1998,362,0,0,4.505,342.6
1998,362,0,12,4.701,341.96
1998,362,0,24,4.571,340.91
1998,362,0,36,4.599,338.72
1998,362,0,48,4.57,339.69
1998,362,1,0,4.731,343.83
1998,362,1,12,4.689,344.81
1998,362,1,24,4.982,344.82
1998,362,1,36,5.199,348.15
1998,362,1,48,5.567,348.32
1998,362,2,0,5.752,349.2
1998,362,2,12,6.137,348.26
1998,362,2,24,6.056,354.66
1998,362,2,36,6.086,360.56
1998,362,2,48,5.887,368.02
1998,362,3,0,6.055,357.18
1998,362,3,12,5.825,367.86
1998,362,3,24,6.183,369.43
1998,362,3,36,6.501,359.79
1998,362,3,48,6.386,381.3
1998,362,4,0,6.321,383.28
1998,362,4,12,7.0,391.17
1998,362,4,24,6.843,392.41
1998,362,4,36,6.676,389.41
1998,362,4,48,6.754,385.11
1998,362,5,0,7.015,386.28
1998,362,5,12,6.906,386.01
1998,362,5,24,6.755,383.34
1998,362,5,36,7.18,377.11
1998,362,5,48,7.342,374.32
1998,362,6,0,6.965,369.72
1998,362,6,12,6.932,365.87
1998,362,6,24,7.498,389.97
1998,362,6,36,7.319,394.37
1998,362,6,48,7.993,376.16
1998,362,7,0,7.366,368.01
1998,362,7,12,8.744,364.46
1998,362,7,24,7.288,381.13
1998,362,7,36,7.449,379.96
1998,362,7,48,7.662,382.48
1998,362,8,0,7.549,366.39
1998,362,8,12,7.455,364.3
1998,362,8,24,7.69,363.45
1998,362,8,36,8.331,360.71
1998,362,8,48,7.657,353.97
1998,362,9,0,8.427,354.11
1998,362,9,12,8.949,361.38
1998,362,9,24,8.902,362.26
1998,362,9,36,7.778,357.61
1998,362,9,48,7.766,357.48
1998,362,10,0,7.449,361.34
1998,362,10,12,7.714,366.66
1998,362,10,24,7.191,368.14
1998,362,10,36,6.946,369.54
1998,362,10,48,7.626,374.87
1998,362,11,0,7.444,374.34
1998,362,11,12,7.228,374.41
1998,362,11,24,7.416,372.79
1998,362,11,36,8.035,378.25
1998,362,11,48,7.316,369.4
1998,362,12,0,7.889,377.53
1998,362,12,12,7.765,366.75
1998,362,12,24,7.909,397.43
1998,362,12,36,7.673,381.91
1998,362,12,48,7.618,376.77
1998,362,13,0,8.229,378.45
1998,362,13,12,8.297,374.71
1998,362,13,24,8.11,364.93
1998,362,13,36,8.345,364.72
1998,362,13,48,7.86,363.44
1998,362,14,0,8.442,362.24
1998,362,14,12,8.282,369.61
1998,362,14,24,8.666,378.8
1998,362,14,36,8.546,379.44
1998,362,14,48,8.902,368.47
1998,362,15,0,9.005,370.17
1998,362,15,12,8.885,371.37
1998,362,15,24,8.52,369.03
1998,362,15,36,7.809,380.52
1998,362,15,48,7.403,381.61
1998,362,16,0,7.566,379.85
1998,362,16,12,7.975,374.84
1998,362,16,24,9.067,359.91
1998,362,16,36,8.891,361.5
1998,362,16,48,9.423,363.34
1998,362,17,0,9.377,361.2
1998,362,17,12,9.74,375.67
1998,362,17,24,11.575,390.37
1998,362,17,36,16.996,403.9
1998,362,17,48,15.122,402.73
1998,362,18,0,14.308,405.14
1998,362,18,12,15.025,408.7
1998,362,18,24,7.716,422.81
1998,362,18,36,9.005,417.06
1998,362,18,48,10.076,413.61
1998,362,19,0,9.712,417.08
1998,362,19,12,9.663,417.54
1998,362,19,24,11.256,426.22
1998,362,19,36,10.742,418.45
1998,362,19,48,11.441,430.2
1998,362,20,0,11.787,431.77
1998,362,20,12,11.474,422.34
1998,362,20,24,11.229,420.79
1998,362,20,36,11.31,419.04
1998,362,20,48,11.233,418.48
1998,362,21,0,11.079,413.17
1998,362,21,12,10.879,409.78
1998,362,21,24,11.042,413.63
1998,362,21,36,11.119,407.41
1998,362,21,48,11.487,411.86
1998,362,22,0,12.045,415.32
1998,362,22,12,12.845,432.42
1998,362,22,24,12.592,423.86
1998,362,22,36,12.095,417.34
1998,362,22,48,12.956,417.05
1998,362,23,0,12.166,410.59
1998,362,23,12,12.563,414.97
1998,362,23,24,12.876,418.1
1998,362,23,36,11.96,413.96
1998,362,23,48,10.8,392.38
1998,363,0,0,11.035,392.46
1998,363,0,12,11.581,404.36
1998,363,0,24,10.768,400.38
1998,363,0,36,10.57,399.33
1998,363,0,48,9.783,401.84
1998,363,1,0,10.311,400.9
1998,363,1,12,11.35,395.8
1998,363,1,24,12.201,391.71
1998,363,1,36,13.361,384.39
1998,363,1,48,13.034,382.72
1998,363,2,0,12.322,385.83
1998,363,2,12,13.107,384.24
1998,363,2,24,13.233,382.24
1998,363,2,36,14.614,379.26
1998,363,2,48,14.933,379.04
1998,363,3,0,16.377,391.44
1998,363,3,12,19.393,395.0
1998,363,3,24,19.284,391.86
1998,363,3,36,19.335,402.39
1998,363,3,48,19.059,399.47
1998,363,4,0,19.861,391.96
1998,363,4,12,19.949,388.21
1998,363,4,24,19.139,387.85
1998,363,4,36,19.409,387.61
1998,363,4,48,17.883,388.81
1998,363,5,0,13.565,392.35
1998,363,5,12,13.557,391.34
1998,363,5,24,16.038,384.77
1998,363,5,36,9.747,410.39
1998,363,5,48,9.302,412.54
1998,363,6,0,9.716,411.8
1998,363,6,12,9.815,410.27
1998,363,6,24,9.783,410.69
1998,363,6,36,9.562,409.4
1998,363,6,48,9.402,410.53
1998,363,7,0,9.415,410.35
1998,363,7,12,8.554,409.57
1998,363,7,24,8.299,413.29
1998,363,7,36,8.68,412.23
1998,363,7,48,9.638,410.89
1998,363,8,0,9.087,408.9
1998,363,8,12,8.262,411.37
1998,363,8,24,7.816,411.01
1998,363,8,36,9.013,404.76
1998,363,8,48,8.636,409.21
1998,363,9,0,8.932,403.4
1998,363,9,12,9.484,402.67
1998,363,9,24,8.837,404.91
1998,363,9,36,8.988,405.03
1998,363,9,48,9.422,406.23
1998,363,10,0,9.019,410.9
1998,363,10,12,8.764,407.67
1998,363,10,24,8.297,400.98
1998,363,10,36,8.453,401.13
1998,363,10,48,7.245,399.54
1998,363,11,0,7.737,394.98
1998,363,11,12,7.63,395.35
1998,363,11,24,7.645,393.47
1998,363,11,36,8.251,392.13
1998,363,11,48,7.626,397.39
1998,363,12,0,5.985,411.34
1998,363,12,12,5.919,420.57
1998,363,12,24,6.377,419.95
1998,363,12,36,6.125,416.75
1998,363,12,48,6.483,414.21
1998,363,13,0,6.662,418.97
1998,363,13,12,6.679,418.1
1998,363,13,24,8.743,421.35
1998,363,13,36,9.554,418.09
1998,363,13,48,8.412,416.34
1998,363,14,0,7.705,415.55
1998,363,14,12,7.806,413.63
1998,363,14,24,7.511,410.62
1998,363,14,36,7.859,406.89
1998,363,14,48,7.191,410.76
1998,363,15,0,7.082,404.06
1998,363,15,12,7.562,407.22
1998,363,15,24,7.164,409.84
1998,363,15,36,7.15,404.71
1998,363,15,48,8.097,405.87
1998,363,16,0,10.185,408.72
1998,363,16,12,9.694,407.95
1998,363,16,24,9.197,402.04
1998,363,16,36,8.835,400.5
1998,363,16,48,11.577,398.53
1998,363,17,0,13.669,397.76
1998,363,17,12,13.509,402.56
1998,363,17,24,12.856,397.06
1998,363,17,36,14.559,396.34
1998,363,17,48,19.135,393.77
1998,363,18,0,22.094,395.08
1998,363,18,12,14.388,395.55
1998,363,18,24,15.85,393.71
1998,363,18,36,6.502,405.0
1998,363,18,48,7.592,409.77
1998,363,19,0,7.266,407.96
1998,363,19,12,7.709,412.61
1998,363,19,24,8.628,416.44
1998,363,19,36,7.337,418.11
1998,363,19,48,6.849,418.72
1998,363,20,0,6.661,426.69
1998,363,20,12,6.834,420.73
1998,363,20,24,7.758,419.6
1998,363,20,36,8.578,422.66
1998,363,20,48,8.217,421.69
1998,363,21,0,8.484,418.78
1998,363,21,12,7.796,417.53
1998,363,21,24,8.584,415.55
1998,363,21,36,9.13,417.29
1998,363,21,48,8.507,416.51
1998,363,22,0,9.129,416.05
1998,363,22,12,7.708,410.46
1998,363,22,24,7.454,407.68
1998,363,22,36,7.9,414.18
1998,363,22,48,6.757,423.35
1998,363,23,0,7.171,418.6
1998,363,23,12,9.295,396.91
1998,363,23,24,9.521,393.24
1998,363,23,36,9.347,397.51
1998,363,23,48,9.042,396.18
1998,364,0,0,8.723,405.53
1998,364,0,12,7.004,402.26
1998,364,0,24,6.039,395.13
1998,364,0,36,6.257,397.18
1998,364,0,48,6.893,399.4
1998,364,1,0,6.992,394.11
1998,364,1,12,7.351,383.62
1998,364,1,24,7.312,384.51
1998,364,1,36,7.096,396.04
1998,364,1,48,6.33,410.35
1998,364,2,0,7.997,396.59
1998,364,2,12,8.949,395.88
1998,364,2,24,17.584,399.86
1998,364,2,36,20.826,392.65
1998,364,2,48,11.406,395.23
1998,364,3,0,13.269,395.64
1998,364,3,12,14.314,396.64
1998,364,3,24,21.795,385.62
1998,364,3,36,13.852,392.56
1998,364,3,48,12.743,407.2
1998,364,4,0,16.054,406.11
1998,364,4,12,14.638,401.6
1998,364,4,24,12.609,402.72
1998,364,4,36,13.425,404.28
1998,364,4,48,8.396,406.62
1998,364,5,0,8.291,420.87
1998,364,5,12,12.649,448.05
1998,364,5,24,11.797,436.99
1998,364,5,36,10.461,437.16
1998,364,5,48,10.303,425.08
1998,364,6,0,10.866,419.05
1998,364,6,12,11.382,419.72
1998,364,6,24,11.719,419.39
1998,364,6,36,11.652,424.18
1998,364,6,48,14.87,416.72
1998,364,7,0,16.116,406.07
1998,364,7,12,16.071,401.25
1998,364,7,24,15.656,399.36
1998,364,7,36,16.025,404.78
1998,364,7,48,15.286,402.42
1998,364,8,0,15.543,402.05
1998,364,8,12,16.558,402.89
1998,364,8,24,17.156,400.67
1998,364,8,36,16.308,405.33
1998,364,8,48,14.018,408.73
1998,364,9,0,11.985,405.95
1998,364,9,12,11.513,407.95
1998,364,9,24,9.763,409.17
1998,364,9,36,6.492,404.02
1998,364,9,48,6.465,412.44
1998,364,10,0,6.016,415.09
1998,364,10,12,5.669,419.48
1998,364,10,24,5.581,425.45
1998,364,10,36,5.924,420.52
1998,364,10,48,5.564,422.28
1998,364,11,0,5.418,429.82
1998,364,11,12,5.831,430.73
1998,364,11,24,5.947,433.39
1998,364,11,36,5.851,441.24
1998,364,11,48,5.699,435.22
1998,364,12,0,5.688,433.13
1998,364,12,12,5.574,432.41
1998,364,12,24,5.361,432.87
1998,364,12,36,5.282,434.02
1998,364,12,48,5.183,435.44
1998,364,13,0,5.082,432.65
1998,364,13,12,5.185,426.21
1998,364,13,24,5.036,432.16
1998,364,13,36,5.179,426.21
1998,364,13,48,5.404,432.18
1998,364,14,0,5.446,435.0
1998,364,14,12,5.664,439.71
1998,364,14,24,5.787,432.34
1998,364,14,36,5.909,423.09
1998,364,14,48,5.41,416.05
1998,364,15,0,5.669,415.34
1998,364,15,12,5.604,415.84
1998,364,15,24,5.797,414.83
1998,364,15,36,5.674,414.55
1998,364,15,48,5.638,413.24
1998,364,16,0,5.831,409.77
1998,364,16,12,6.629,410.58
1998,364,16,24,6.865,414.71
1998,364,16,36,6.904,412.6
1998,364,16,48,8.125,389.77
1998,364,17,0,9.083,394.8
1998,364,17,12,10.406,393.43
1998,364,17,24,9.816,391.96
1998,364,17,36,9.846,403.95
1998,364,17,48,9.7,416.63
1998,364,18,0,11.093,406.92
1998,364,18,12,11.426,397.03
1998,364,18,24,11.823,399.28
1998,364,18,36,10.922,408.23
1998,364,18,48,10.704,406.1
1998,364,19,0,11.65,403.07
1998,364,19,12,11.699,417.73
1998,364,19,24,12.98,409.57
1998,364,19,36,11.712,407.72
1998,364,19,48,11.767,409.85
1998,364,20,0,9.409,398.88
1998,364,20,12,8.243,396.4
1998,364,20,24,7.335,416.37
1998,364,20,36,7.904,404.6
1998,364,20,48,7.476,401.8
1998,364,21,0,7.613,421.54
1998,364,21,12,7.651,405.71
1998,364,21,24,7.065,397.01
1998,364,21,36,7.216,394.97
1998,364,21,48,6.822,406.3
1998,364,22,0,6.807,400.55
1998,364,22,12,6.956,390.13
1998,364,22,24,6.908,390.59
1998,364,22,36,7.251,390.02
1998,364,22,48,7.717,390.21
1998,364,23,0,7.19,387.13
1998,364,23,12,5.969,403.75
1998,364,23,24,6.234,393.5
1998,364,23,36,5.822,374.02
1998,364,23,48,5.876,376.11
1998,365,0,0,5.073,376.79
1998,365,0,12,5.904,371.88
1998,365,0,24,5.243,369.68
1998,365,0,36,4.98,380.76
1998,365,0,48,4.983,386.92
1998,365,1,0,10.099,394.77
1998,365,1,12,12.346,393.23
1998,365,1,24,11.263,393.61
1998,365,1,36,11.615,389.87
1998,365,1,48,9.699,380.41
1998,365,2,0,6.763,391.78
1998,365,2,12,5.988,384.26
1998,365,2,24,6.077,378.93
1998,365,2,36,5.472,375.43
1998,365,2,48,5.479,382.75
1998,365,3,0,5.78,370.66
1998,365,3,12,5.995,362.52
1998,365,3,24,6.252,362.14
1998,365,3,36,6.103,362.38
1998,365,3,48,6.478,357.85
1998,365,4,0,5.953,356.78
1998,365,4,12,6.107,355.5
1998,365,4,24,6.445,362.75
1998,365,4,36,6.648,363.47
1998,365,4,48,7.244,358.12
1998,365,5,0,6.499,363.93
1998,365,5,12,6.056,363.15
1998,365,5,24,5.994,370.03
1998,365,5,36,5.885,371.78
1998,365,5,48,6.116,357.15
1998,365,6,0,6.344,357.37
1998,365,6,12,6.165,356.74
1998,365,6,24,6.215,358.89
1998,365,6,36,6.092,360.95
1998,365,6,48,5.961,368.84
1998,365,7,0,6.155,368.43
1998,365,7,12,5.586,389.03
1998,365,7,24,6.052,383.56
1998,365,7,36,6.9,375.08
1998,365,7,48,6.674,381.55
1998,365,8,0,6.696,370.09
1998,365,8,12,6.806,371.15
1998,365,8,24,6.858,366.88
1998,365,8,36,7.217,367.75
1998,365,8,48,8.897,382.54
